thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::5,GRUENE,agree,Zustimmung,0,4.0,-3.1312272548675537,-0.13122722506523132,-3.0062272548675537,0.04500716179609299,0.9039930701255798,0.050999801605939865,Ne,-3.0548822209239006,0.04500716179609299,0
BT21::5,GRUENE,agree,Zustimmung,0,8.0,-3.1307790279388428,-0.13077892363071442,-3.0057790279388428,0.04500716179609299,0.9039930701255798,0.050999801605939865,Ne,-3.0548822954297066,0.04500716179609299,0
BT21::7,GRUENE,agree,Zustimmung,0,0.0,-2.195977210998535,-0.1959771364927292,-3.195977210998535,0.11419519782066345,0.8437947034835815,0.04201006516814232,Ne,-2.0485874116420746,0.11419519782066345,0
BT21::7,GRUENE,agree,Zustimmung,0,0.5,-2.196760654449463,-0.19676057994365692,-3.196760654449463,0.11419519782066345,0.8437947034835815,0.04201006516814232,Ne,-2.0485874116420746,0.11419519782066345,0
BT21::7,GRUENE,agree,Zustimmung,0,1.0,-2.300694704055786,-0.1756947934627533,-3.300694704055786,0.10266122221946716,0.8595718145370483,0.0377669520676136,Ne,-2.167999029159546,0.10266122221946716,0
BT21::7,GRUENE,agree,Zustimmung,0,2.0,-2.195937156677246,-0.19593705236911774,-3.195937156677246,0.11419519782066345,0.8437947034835815,0.04201006516814232,Ne,-2.048587441444397,0.11419519782066345,0
BT21::7,GRUENE,agree,Zustimmung,0,4.0,-2.196739435195923,-0.19673943519592285,-3.196739435195923,0.11419519782066345,0.8437947034835815,0.04201006516814232,Ne,-2.0485873222351074,0.11419519782066345,0
BT21::7,GRUENE,agree,Zustimmung,0,8.0,-2.1966018676757812,-0.19660185277462006,-3.1966018676757812,0.11419519782066345,0.8437947034835815,0.04201006516814232,Ne,-2.04858735203743,0.11419519782066345,0
BT21::9,GRUENE,disagree,Ablehnung,0,0.0,-4.532928943634033,-0.1579289436340332,-2.157928943634033,0.010966012254357338,0.8711382150650024,0.11789573729038239,Ne,-2.0125095695257187,0.11789573729038239,0
BT21::9,GRUENE,disagree,Ablehnung,0,0.5,-4.657806396484375,-0.15780647099018097,-2.157806396484375,0.009689957834780216,0.872262179851532,0.11804787069559097,Ne,-2.011047661304474,0.11804787069559097,0
BT21::9,GRUENE,disagree,Ablehnung,0,1.0,-4.533430576324463,-0.15843066573143005,-2.158430576324463,0.010966012254357338,0.8711382150650024,0.11789575964212418,Ne,-2.0125094801187515,0.11789575964212418,0
BT21::9,GRUENE,disagree,Ablehnung,0,2.0,-4.534068584442139,-0.15906839072704315,-2.1590683460235596,0.010966012254357338,0.8711382150650024,0.11789573729038239,Ne,-2.012509524822235,0.11789573729038239,0
BT21::9,GRUENE,disagree,Ablehnung,0,4.0,-4.533984661102295,-0.15898479521274567,-2.158984899520874,0.010966012254357338,0.8711382150650024,0.11789573729038239,Ne,-2.012509673833847,0.11789573729038239,0
BT21::9,GRUENE,disagree,Ablehnung,0,8.0,-4.534153461456299,-0.1591532826423645,-2.1591532230377197,0.010966012254357338,0.8711382150650024,0.11789573729038239,Ne,-2.012509509921074,0.11789573729038239,0
BT21::12,GRUENE,disagree,Ablehnung,0,0.0,-1.856675386428833,-0.2316754311323166,-3.606675386428833,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-3.554744601249695,0.02779407799243927,0
BT21::12,GRUENE,disagree,Ablehnung,0,0.5,-1.8564484119415283,-0.23144838213920593,-3.6064484119415283,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-3.554744675755501,0.02779407799243927,0
BT21::12,GRUENE,disagree,Ablehnung,0,1.0,-1.856065034866333,-0.2310650646686554,-3.606065034866333,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-3.554744616150856,0.02779407799243927,0
BT21::12,GRUENE,disagree,Ablehnung,0,2.0,-1.8571882247924805,-0.2321881800889969,-3.6071882247924805,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-3.554744690656662,0.02779407799243927,0
BT21::12,GRUENE,disagree,Ablehnung,0,4.0,-1.856986403465271,-0.2319863885641098,-3.6069862842559814,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-3.55474454164505,0.02779407799243927,0
BT21::12,GRUENE,disagree,Ablehnung,0,8.0,-1.8527631759643555,-0.22776323556900024,-3.7277631759643555,0.1604679375886917,0.8149234652519226,0.024608558043837547,Ne,-3.6797445863485336,0.024608558043837547,0
BT21::14,GRUENE,agree,Zustimmung,0,0.0,-2.170706033706665,-0.17070600390434265,-3.795706033706665,0.11646910011768341,0.8605967164039612,0.02293412573635578,Ne,-2.0263002514839172,0.11646910011768341,0
BT21::14,GRUENE,agree,Zustimmung,0,0.5,-2.0614523887634277,-0.18645229935646057,-3.8114523887634277,0.12996137142181396,0.8474547266960144,0.02258390374481678,Ne,-1.901300311088562,0.12996137142181396,0
BT21::14,GRUENE,agree,Zustimmung,0,1.0,-2.0609188079833984,-0.18591871857643127,-3.8109188079833984,0.12996137142181396,0.8474547266960144,0.02258390374481678,Ne,-1.901300311088562,0.12996137142181396,0
BT21::14,GRUENE,agree,Zustimmung,0,2.0,-2.0608232021331787,-0.18582309782505035,-3.8108232021331787,0.12996137142181396,0.8474547266960144,0.02258390374481678,Ne,-1.901300311088562,0.12996137142181396,0
BT21::14,GRUENE,agree,Zustimmung,0,4.0,-2.060960292816162,-0.1859602928161621,-3.810960292816162,0.12996138632297516,0.8474546670913696,0.02258390188217163,Ne,-1.9013002216815948,0.12996138632297516,0
BT21::14,GRUENE,agree,Zustimmung,0,8.0,-2.0623552799224854,-0.18735523521900177,-3.8123552799224854,0.12996138632297516,0.8474546670913696,0.02258390188217163,Ne,-1.9013002514839172,0.12996138632297516,0
BT21::15,GRUENE,agree,Zustimmung,0,0.0,-2.2830634117126465,-0.15806329250335693,-3.7830634117126465,0.1042097881436348,0.8725379109382629,0.023252347484230995,Ne,-2.1513003408908844,0.1042097881436348,0
BT21::15,GRUENE,agree,Zustimmung,0,0.5,-2.2829320430755615,-0.15793199837207794,-3.7829320430755615,0.1042097881436348,0.8725379109382629,0.023252347484230995,Ne,-2.1513002514839172,0.1042097881436348,0
BT21::15,GRUENE,agree,Zustimmung,0,1.0,-2.2806038856506348,-0.15560391545295715,-3.9056038856506348,0.10449528694152832,0.8749282956123352,0.020576342940330505,Ne,-2.1482454240322113,0.10449528694152832,0
BT21::15,GRUENE,agree,Zustimmung,0,2.0,-2.2805898189544678,-0.15558983385562897,-3.9055898189544678,0.10449528694152832,0.8749282956123352,0.020576342940330505,Ne,-2.1482454240322113,0.10449528694152832,0
BT21::15,GRUENE,agree,Zustimmung,0,4.0,-2.2802610397338867,-0.15526092052459717,-3.9052610397338867,0.10449528694152832,0.8749282956123352,0.020576342940330505,Ne,-2.1482455730438232,0.10449528694152832,0
BT21::15,GRUENE,agree,Zustimmung,0,8.0,-2.2805209159851074,-0.15552085638046265,-3.9055209159851074,0.10449528694152832,0.8749282956123352,0.020576342940330505,Ne,-2.1482455134391785,0.10449528694152832,0
BT21::17,GRUENE,disagree,Ablehnung,0,0.0,-2.901564121246338,-0.15156400203704834,-2.776564121246338,0.05625632032752037,0.8799969553947449,0.06374676525592804,Ne,-2.6869677305221558,0.06374676525592804,0
BT21::17,GRUENE,disagree,Ablehnung,0,0.5,-2.90218186378479,-0.15218175947666168,-2.77718186378479,0.05625632032752037,0.8799969553947449,0.06374676525592804,Ne,-2.6869677156209946,0.06374676525592804,0
BT21::17,GRUENE,disagree,Ablehnung,0,1.0,-2.7955691814422607,-0.17056921124458313,-2.6705691814422607,0.06274422258138657,0.8661572337150574,0.07109851390123367,Ne,-2.5699362009763718,0.07109851390123367,0
BT21::17,GRUENE,disagree,Ablehnung,0,2.0,-2.902078628540039,-0.15207865834236145,-2.777078628540039,0.05625632032752037,0.8799969553947449,0.06374676525592804,Ne,-2.686967581510544,0.06374676525592804,0
BT21::17,GRUENE,disagree,Ablehnung,0,4.0,-2.90303635597229,-0.15303626656532288,-2.77803635597229,0.05625632032752037,0.8799969553947449,0.06374676525592804,Ne,-2.6869677007198334,0.06374676525592804,0
BT21::17,GRUENE,disagree,Ablehnung,0,8.0,-2.903568744659424,-0.15356877446174622,-2.778568744659424,0.05625632032752037,0.8799969553947449,0.06374676525592804,Ne,-2.686967581510544,0.06374676525592804,0
BT21::21,GRUENE,agree,Zustimmung,0,0.0,-1.3719273805618286,-0.371927410364151,-3.496927499771118,0.26057177782058716,0.7083074450492859,0.03112085722386837,Ne,-1.0429990887641907,0.26057177782058716,0
BT21::21,GRUENE,agree,Zustimmung,0,0.5,-1.371719479560852,-0.37171944975852966,-3.4967193603515625,0.26057177782058716,0.7083074450492859,0.03112085722386837,Ne,-1.0429991483688354,0.26057177782058716,0
BT21::21,GRUENE,agree,Zustimmung,0,1.0,-1.371741533279419,-0.37174156308174133,-3.496741533279419,0.26057177782058716,0.7083074450492859,0.03112085722386837,Ne,-1.0429990887641907,0.26057177782058716,0
BT21::21,GRUENE,agree,Zustimmung,0,2.0,-1.3712131977081299,-0.3712131381034851,-3.49621319770813,0.26057177782058716,0.7083074450492859,0.03112085722386837,Ne,-1.0429991781711578,0.26057177782058716,0
BT21::21,GRUENE,agree,Zustimmung,0,4.0,-1.3716754913330078,-0.3716754615306854,-3.496675491333008,0.26057177782058716,0.7083074450492859,0.03112085722386837,Ne,-1.0429991483688354,0.26057177782058716,0
BT21::21,GRUENE,agree,Zustimmung,0,8.0,-1.370926856994629,-0.3709268867969513,-3.495926856994629,0.26057177782058716,0.7083074450492859,0.03112085722386837,Ne,-1.0429990887641907,0.26057177782058716,0
BT21::23,GRUENE,agree,Zustimmung,0,0.0,-2.2904438972473145,-0.1654437780380249,-3.6654438972473145,0.10388815402984619,0.8698448538780212,0.0262670386582613,Ne,-2.1547505408525467,0.10388815402984619,0
BT21::23,GRUENE,agree,Zustimmung,0,0.5,-2.2869577407836914,-0.16195766627788544,-3.7869577407836914,0.1042097881436348,0.8725379109382629,0.023252347484230995,Ne,-2.1513002812862396,0.1042097881436348,0
BT21::23,GRUENE,agree,Zustimmung,0,1.0,-2.290457248687744,-0.16545730829238892,-3.665457248687744,0.10388815402984619,0.8698448538780212,0.0262670386582613,Ne,-2.1547503620386124,0.10388815402984619,0
BT21::23,GRUENE,agree,Zustimmung,0,2.0,-2.2904205322265625,-0.1654205322265625,-3.6654205322265625,0.10388815402984619,0.8698448538780212,0.0262670386582613,Ne,-2.154750421643257,0.10388815402984619,0
BT21::23,GRUENE,agree,Zustimmung,0,4.0,-2.290493965148926,-0.16549399495124817,-3.665493965148926,0.10388815402984619,0.8698448538780212,0.0262670386582613,Ne,-2.1547503918409348,0.10388815402984619,0
BT21::23,GRUENE,agree,Zustimmung,0,8.0,-2.2873146533966064,-0.16231457889080048,-3.7873146533966064,0.1042097881436348,0.8725379109382629,0.023252347484230995,Ne,-2.1513002812862396,0.1042097881436348,0
BT21::25,GRUENE,disagree,Ablehnung,0,0.0,-4.217379570007324,-0.2173793613910675,-1.8423793315887451,0.015071779489517212,0.8228912949562073,0.16203689575195312,Ne,-1.6431499272584915,0.16203689575195312,0
BT21::25,GRUENE,disagree,Ablehnung,0,0.5,-4.11736536026001,-0.2423652708530426,-1.7423652410507202,0.01668509840965271,0.8039331436157227,0.17938172817230225,Ne,-1.5205418765544891,0.17938172817230225,0
BT21::25,GRUENE,disagree,Ablehnung,0,1.0,-4.117252349853516,-0.24225226044654846,-1.742252230644226,0.01668509840965271,0.8039331436157227,0.17938172817230225,Ne,-1.5205418765544891,0.17938172817230225,0
BT21::25,GRUENE,disagree,Ablehnung,0,2.0,-4.217400074005127,-0.2173999845981598,-1.8423999547958374,0.015071779489517212,0.8228912949562073,0.16203689575195312,Ne,-1.6431499272584915,0.16203689575195312,0
BT21::25,GRUENE,disagree,Ablehnung,0,4.0,-4.118107795715332,-0.24310798943042755,-1.7431080341339111,0.016685103997588158,0.8039331436157227,0.17938172817230225,Ne,-1.520541951060295,0.17938172817230225,0
BT21::25,GRUENE,disagree,Ablehnung,0,8.0,-4.240345001220703,-0.2403450459241867,-1.7403450012207031,0.014753474853932858,0.8055124282836914,0.17973412573337555,Ne,-1.5181499123573303,0.17973412573337555,0
BT21::27,GRUENE,agree,Zustimmung,0,0.0,-1.9731965065002441,-0.22319647669792175,-3.348196506500244,0.14270541071891785,0.8212130069732666,0.03608158230781555,Ne,-1.7929991483688354,0.14270541071891785,0
BT21::27,GRUENE,agree,Zustimmung,0,0.5,-2.074723482131958,-0.19972346723079681,-3.449723482131958,0.1286395639181137,0.8388352990150452,0.03252517431974411,Ne,-1.913041427731514,0.1286395639181137,0
BT21::27,GRUENE,agree,Zustimmung,0,1.0,-1.9662072658538818,-0.21620722115039825,-3.466207265853882,0.14331302046775818,0.8247095346450806,0.03197745978832245,Ne,-1.7880414575338364,0.14331302046775818,0
BT21::27,GRUENE,agree,Zustimmung,0,2.0,-1.866923213005066,-0.2419232428073883,-3.3669233322143555,0.1586911380290985,0.8059001564979553,0.035408779978752136,Ne,-1.6679990887641907,0.1586911380290985,0
BT21::27,GRUENE,agree,Zustimmung,0,4.0,-1.9734479188919067,-0.22344791889190674,-3.348447799682617,0.14270541071891785,0.8212130069732666,0.03608158230781555,Ne,-1.792999118566513,0.14270541071891785,0
BT21::27,GRUENE,agree,Zustimmung,0,8.0,-2.0743906497955322,-0.1993906944990158,-3.4493906497955322,0.1286395639181137,0.8388352990150452,0.03252517431974411,Ne,-1.9130413681268692,0.1286395639181137,0
BT21::29,GRUENE,disagree,Ablehnung,0,0.0,-2.825413703918457,-0.2004137486219406,-2.325413703918457,0.06077810004353523,0.839015781879425,0.10020614415407181,Ne,-2.1949361860752106,0.10020614415407181,0
BT21::29,GRUENE,disagree,Ablehnung,0,0.5,-2.8254544734954834,-0.20045453310012817,-2.3254544734954834,0.06077810004353523,0.839015781879425,0.10020614415407181,Ne,-2.1949361711740494,0.10020614415407181,0
BT21::29,GRUENE,disagree,Ablehnung,0,1.0,-2.8261656761169434,-0.20116575062274933,-2.3261656761169434,0.06077810004353523,0.839015781879425,0.10020614415407181,Ne,-2.194936156272888,0.10020614415407181,0
BT21::29,GRUENE,disagree,Ablehnung,0,2.0,-2.839301109313965,-0.2143012136220932,-2.214301109313965,0.059977855533361435,0.8279687166213989,0.11205340176820755,Ne,-2.069936126470566,0.11205340176820755,0
BT21::29,GRUENE,disagree,Ablehnung,0,4.0,-2.8253848552703857,-0.20038476586341858,-2.3253848552703857,0.06077810004353523,0.839015781879425,0.10020614415407181,Ne,-2.1949363201856613,0.10020614415407181,0
BT21::29,GRUENE,disagree,Ablehnung,0,8.0,-2.825378894805908,-0.20037882030010223,-2.325378894805908,0.06077810004353523,0.839015781879425,0.10020614415407181,Ne,-2.1949363052845,0.10020614415407181,0
BT21::31,GRUENE,agree,Zustimmung,0,0.0,-0.9434528946876526,-0.5684528946876526,-3.818452835083008,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-0.4130414128303528,0.39818307757377625,0
BT21::31,GRUENE,agree,Zustimmung,0,0.5,-0.9428812265396118,-0.5678812265396118,-3.8178811073303223,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-0.4130414128303528,0.39818307757377625,0
BT21::31,GRUENE,agree,Zustimmung,0,1.0,-0.9428621530532837,-0.5678621530532837,-3.817862033843994,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-0.4130414128303528,0.39818307757377625,0
BT21::31,GRUENE,agree,Zustimmung,0,2.0,-0.9427325129508972,-0.5677325129508972,-3.817732572555542,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-0.4130414128303528,0.39818307757377625,0
BT21::31,GRUENE,agree,Zustimmung,0,4.0,-0.9427409768104553,-0.5677409768104553,-3.8177409172058105,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-0.4130414128303528,0.39818307757377625,0
BT21::31,GRUENE,agree,Zustimmung,0,8.0,-0.9428074359893799,-0.5678074359893799,-3.81780743598938,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-0.4130414128303528,0.39818307757377625,0
BT21::32,GRUENE,agree,Zustimmung,0,0.0,-2.8600924015045166,-0.11009235680103302,-3.6100924015045166,0.05842828005552292,0.9139721393585205,0.02759956754744053,Ne,-2.77975045889616,0.05842828005552292,0
BT21::32,GRUENE,agree,Zustimmung,0,0.5,-2.860868215560913,-0.11086814105510712,-3.610868215560913,0.05842828005552292,0.9139721393585205,0.02759956754744053,Ne,-2.7797504886984825,0.05842828005552292,0
BT21::32,GRUENE,agree,Zustimmung,0,1.0,-2.8601298332214355,-0.11012983322143555,-3.6101298332214355,0.05842828005552292,0.9139721393585205,0.02759956754744053,Ne,-2.7797504141926765,0.05842828005552292,0
BT21::32,GRUENE,agree,Zustimmung,0,2.0,-2.860034465789795,-0.11003436893224716,-3.610034465789795,0.05842828005552292,0.9139721393585205,0.02759956754744053,Ne,-2.7797505110502243,0.05842828005552292,0
BT21::32,GRUENE,agree,Zustimmung,0,4.0,-2.8602375984191895,-0.11023756861686707,-3.6102375984191895,0.05842828005552292,0.9139721393585205,0.02759956754744053,Ne,-2.779750443994999,0.05842828005552292,0
BT21::32,GRUENE,agree,Zustimmung,0,8.0,-2.8615870475769043,-0.11158692836761475,-3.6115870475769043,0.05842828005552292,0.9139721393585205,0.02759956754744053,Ne,-2.779750533401966,0.05842828005552292,0
BT21::33,GRUENE,agree,Zustimmung,0,0.0,-3.1225204467773438,-0.1225205659866333,-3.1225204467773438,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,-3.0485872104763985,0.04527850076556206,0
BT21::33,GRUENE,agree,Zustimmung,0,0.5,-3.1207022666931152,-0.12070231139659882,-3.1207022666931152,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,-3.0485872849822044,0.04527850076556206,0
BT21::33,GRUENE,agree,Zustimmung,0,1.0,-3.1216881275177,-0.12168821692466736,-3.1216881275177,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,-3.048587240278721,0.04527850076556206,0
BT21::33,GRUENE,agree,Zustimmung,0,2.0,-3.1226000785827637,-0.12260018289089203,-3.1226000785827637,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,-3.0485872253775597,0.04527850076556206,0
BT21::33,GRUENE,agree,Zustimmung,0,4.0,-3.1214842796325684,-0.12148427218198776,-3.1214842796325684,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,-3.0485873371362686,0.04527850076556206,0
BT21::33,GRUENE,agree,Zustimmung,0,8.0,-3.120353937149048,-0.12035390734672546,-3.120353937149048,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,-3.0485873594880104,0.04527850076556206,0
BT21::37,GRUENE,agree,Zustimmung,0,0.0,-3.0003714561462402,-0.12537148594856262,-3.1253714561462402,0.050999801605939865,0.9039930701255798,0.04500716179609299,Ne,-2.9235872998833656,0.050999801605939865,0
BT21::37,GRUENE,agree,Zustimmung,0,0.5,-2.9993457794189453,-0.12434572726488113,-3.1243457794189453,0.050999801605939865,0.9039930701255798,0.04500716179609299,Ne,-2.923587381839752,0.050999801605939865,0
BT21::37,GRUENE,agree,Zustimmung,0,1.0,-2.8890841007232666,-0.1390840709209442,-3.0140841007232666,0.05706091597676277,0.8925829529762268,0.05035608634352684,Ne,-2.8048822209239006,0.05706091597676277,0
BT21::37,GRUENE,agree,Zustimmung,0,2.0,-2.9990878105163574,-0.12408788502216339,-3.1240878105163574,0.050999801605939865,0.9039930701255798,0.04500716179609299,Ne,-2.923587255179882,0.050999801605939865,0
BT21::37,GRUENE,agree,Zustimmung,0,4.0,-2.9992551803588867,-0.12425529956817627,-3.1242551803588867,0.050999801605939865,0.9039930701255798,0.04500716179609299,Ne,-2.9235872104763985,0.050999801605939865,0
BT21::37,GRUENE,agree,Zustimmung,0,8.0,-3.11826753616333,-0.11826759576797485,-3.11826753616333,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,-3.0485872700810432,0.04527850076556206,0
BT21::38,GRUENE,disagree,Ablehnung,0,0.0,-1.852709174156189,-0.22770921885967255,-3.6027092933654785,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-3.5547447204589844,0.02779407799243927,0
BT21::38,GRUENE,disagree,Ablehnung,0,0.5,-1.8531478643417358,-0.22814790904521942,-3.6031479835510254,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-3.5547447204589844,0.02779407799243927,0
BT21::38,GRUENE,disagree,Ablehnung,0,1.0,-1.9589014053344727,-0.20890134572982788,-3.5839014053344727,0.14385353028774261,0.8278200030326843,0.02832644246518612,Ne,-3.5352242588996887,0.02832644246518612,0
BT21::38,GRUENE,disagree,Ablehnung,0,2.0,-1.84926438331604,-0.22426435351371765,-3.72426438331604,0.1604679375886917,0.8149234652519226,0.024608558043837547,Ne,-3.679744675755501,0.024608558043837547,0
BT21::38,GRUENE,disagree,Ablehnung,0,4.0,-1.9588242769241333,-0.20882423222064972,-3.5838241577148438,0.14385353028774261,0.8278200030326843,0.02832644246518612,Ne,-3.535224124789238,0.02832644246518612,0
BT21::38,GRUENE,disagree,Ablehnung,0,8.0,-1.9591476917266846,-0.20914769172668457,-3.5841476917266846,0.14385353028774261,0.8278200030326843,0.02832644246518612,Ne,-3.535224199295044,0.02832644246518612,0
BT25::4,GRUENE,agree,Zustimmung,0,0.0,-2.4226913452148438,-0.1726912409067154,-3.0476913452148438,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.3048822954297066,0.09071942418813705,0
BT25::4,GRUENE,agree,Zustimmung,0,0.5,-2.4215657711029053,-0.1715657263994217,-3.0465657711029053,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.304882235825062,0.09071942418813705,0
BT25::4,GRUENE,agree,Zustimmung,0,1.0,-2.421959638595581,-0.17195966839790344,-3.046959638595581,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.304882161319256,0.09071942418813705,0
BT25::4,GRUENE,agree,Zustimmung,0,2.0,-2.4211008548736572,-0.17110088467597961,-3.0461008548736572,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.304882161319256,0.09071942418813705,0
BT25::4,GRUENE,agree,Zustimmung,0,4.0,-2.4211809635162354,-0.17118096351623535,-3.0461809635162354,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.304882191121578,0.09071942418813705,0
BT25::4,GRUENE,agree,Zustimmung,0,8.0,-2.4211108684539795,-0.17111094295978546,-3.0461108684539795,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.3048821166157722,0.09071942418813705,0
BT25::6,GRUENE,agree,Zustimmung,0,0.0,-2.3068606853485107,-0.18186074495315552,-3.1818606853485107,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-2.1735872626304626,0.10214756429195404,0
BT25::6,GRUENE,agree,Zustimmung,0,0.5,-2.3065900802612305,-0.18159008026123047,-3.1815900802612305,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-2.1735873222351074,0.10214756429195404,0
BT25::6,GRUENE,agree,Zustimmung,0,1.0,-2.306548595428467,-0.18154862523078918,-3.181548595428467,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-2.173587292432785,0.10214756429195404,0
BT25::6,GRUENE,agree,Zustimmung,0,2.0,-2.30659556388855,-0.1815955489873886,-3.18159556388855,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-2.17358735203743,0.10214756429195404,0
BT25::6,GRUENE,agree,Zustimmung,0,4.0,-2.307305097579956,-0.1823050081729889,-3.182305097579956,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-2.1735874116420746,0.10214756429195404,0
BT25::6,GRUENE,agree,Zustimmung,0,8.0,-2.3069968223571777,-0.18199679255485535,-3.1819968223571777,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-2.17358735203743,0.10214756429195404,0
