thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::21,AfD,agree,Zustimmung,0,0.0,-1.3719273805618286,-0.371927410364151,-3.496927499771118,0.26057177782058716,0.7083074450492859,0.03112085722386837,Ne,-1.0429990887641907,0.26057177782058716,0
BT21::21,AfD,agree,Zustimmung,0,0.5,-1.3676891326904297,-0.36768919229507446,-3.6176891326904297,0.2615281045436859,0.7109070420265198,0.02756485715508461,Ne,-1.038041353225708,0.2615281045436859,0
BT21::21,AfD,agree,Zustimmung,0,1.0,-1.3717225790023804,-0.37172257900238037,-3.49672269821167,0.26057177782058716,0.7083074450492859,0.03112085722386837,Ne,-1.042999118566513,0.26057177782058716,0
BT21::21,AfD,agree,Zustimmung,0,2.0,-1.460688591003418,-0.33568862080574036,-3.585688591003418,0.2381150871515274,0.7334461212158203,0.028438791632652283,Ne,-1.1630413830280304,0.2381150871515274,0
BT21::21,AfD,agree,Zustimmung,0,4.0,-1.3717234134674072,-0.3717234134674072,-3.4967234134674072,0.26057177782058716,0.7083074450492859,0.03112085722386837,Ne,-1.042999118566513,0.26057177782058716,0
BT21::21,AfD,agree,Zustimmung,0,8.0,-1.3718568086624146,-0.37185680866241455,-3.496856689453125,0.26057177782058716,0.7083074450492859,0.03112085722386837,Ne,-1.042999118566513,0.26057177782058716,0
BT21::23,AfD,neutral,Neutral,0,0.0,-2.2904438972473145,-0.1654437780380249,-3.6654438972473145,0.10388815402984619,0.8698448538780212,0.0262670386582613,Ne,1.8995875120162964,0.8698448538780212,1
BT21::23,AfD,neutral,Neutral,0,0.5,-2.2904012203216553,-0.1654011458158493,-3.6654012203216553,0.10388815402984619,0.8698448538780212,0.0262670386582613,Ne,1.8995874673128128,0.8698448538780212,1
BT21::23,AfD,neutral,Neutral,0,1.0,-2.2904052734375,-0.16540537774562836,-3.6654052734375,0.10388815402984619,0.8698448538780212,0.0262670386582613,Ne,1.8995872884988785,0.8698448538780212,1
BT21::23,AfD,neutral,Neutral,0,2.0,-2.2905499935150146,-0.16555005311965942,-3.6655499935150146,0.10388815402984619,0.8698448538780212,0.0262670386582613,Ne,1.899587333202362,0.8698448538780212,1
BT21::23,AfD,neutral,Neutral,0,4.0,-2.290073871612549,-0.16507382690906525,-3.665073871612549,0.10388815402984619,0.8698448538780212,0.0262670386582613,Ne,1.8995874375104904,0.8698448538780212,1
BT21::23,AfD,neutral,Neutral,0,8.0,-2.2908072471618652,-0.16580721735954285,-3.6658072471618652,0.10388815402984619,0.8698448538780212,0.0262670386582613,Ne,1.8995874226093292,0.8698448538780212,1
BT21::25,AfD,agree,Zustimmung,0,0.0,-4.217379570007324,-0.2173793613910675,-1.8423793315887451,0.015071779489517212,0.8228912949562073,0.16203689575195312,Ne,-4.179744854569435,0.015071779489517212,0
BT21::25,AfD,agree,Zustimmung,0,0.5,-4.118031978607178,-0.2430320829153061,-1.7430320978164673,0.01668509840965271,0.8039331436157227,0.17938172817230225,Ne,-4.076413229107857,0.01668509840965271,0
BT21::25,AfD,agree,Zustimmung,0,1.0,-4.117371082305908,-0.24237126111984253,-1.7423713207244873,0.016685103997588158,0.8039331436157227,0.17938172817230225,Ne,-4.076413154602051,0.016685103997588158,0
BT21::25,AfD,agree,Zustimmung,0,2.0,-4.117403984069824,-0.24240419268608093,-1.7424042224884033,0.016685103997588158,0.8039331436157227,0.17938172817230225,Ne,-4.076413124799728,0.016685103997588158,0
BT21::25,AfD,agree,Zustimmung,0,4.0,-4.217410087585449,-0.2174098640680313,-1.8424098491668701,0.015071779489517212,0.8228912949562073,0.16203689575195312,Ne,-4.179744869470596,0.015071779489517212,0
BT21::25,AfD,agree,Zustimmung,0,8.0,-4.117959499359131,-0.2429596185684204,-1.7429596185684204,0.01668509840965271,0.8039331436157227,0.17938172817230225,Ne,-4.076413214206696,0.01668509840965271,0
BT21::27,AfD,disagree,Ablehnung,0,0.0,-1.9731965065002441,-0.22319647669792175,-3.348196506500244,0.14270541071891785,0.8212130069732666,0.03608158230781555,Ne,-3.2852242290973663,0.03608158230781555,0
BT21::27,AfD,disagree,Ablehnung,0,0.5,-1.9663560390472412,-0.2163560688495636,-3.466356039047241,0.14331302046775818,0.8247095346450806,0.03197745978832245,Ne,-3.4102241694927216,0.03197745978832245,0
BT21::27,AfD,disagree,Ablehnung,0,1.0,-1.9735558032989502,-0.22355583310127258,-3.34855580329895,0.14270541071891785,0.8212130069732666,0.03608158230781555,Ne,-3.2852241694927216,0.03608158230781555,0
BT21::27,AfD,disagree,Ablehnung,0,2.0,-1.9734669923782349,-0.22346699237823486,-3.3484668731689453,0.14270541071891785,0.8212130069732666,0.03608158230781555,Ne,-3.2852240800857544,0.03608158230781555,0
BT21::27,AfD,disagree,Ablehnung,0,4.0,-2.0747292041778564,-0.19972923398017883,-3.4497292041778564,0.1286395639181137,0.8388352990150452,0.03252517431974411,Ne,-3.392675057053566,0.03252517431974411,0
BT21::27,AfD,disagree,Ablehnung,0,8.0,-2.0757787227630615,-0.2007787525653839,-3.4507787227630615,0.1286395639181137,0.8388352990150452,0.03252517431974411,Ne,-3.392675057053566,0.03252517431974411,0
BT21::29,AfD,neutral,Neutral,0,0.0,-2.825413703918457,-0.2004137486219406,-2.325413703918457,0.06077810004353523,0.839015781879425,0.10020614415407181,Ne,1.6509229689836502,0.839015781879425,1
BT21::29,AfD,neutral,Neutral,0,0.5,-2.8392701148986816,-0.21427002549171448,-2.2142701148986816,0.05997785925865173,0.8279687762260437,0.11205338686704636,Ne,1.5712994039058685,0.8279687762260437,1
BT21::29,AfD,neutral,Neutral,0,1.0,-2.8261680603027344,-0.2011679857969284,-2.3261680603027344,0.06077810004353523,0.839015781879425,0.10020614415407181,Ne,1.6509230881929398,0.839015781879425,1
BT21::29,AfD,neutral,Neutral,0,2.0,-2.8262619972229004,-0.20126205682754517,-2.3262619972229004,0.06077810004353523,0.839015781879425,0.10020614415407181,Ne,1.650922954082489,0.839015781879425,1
BT21::29,AfD,neutral,Neutral,0,4.0,-2.722609043121338,-0.22260916233062744,-2.222609043121338,0.06742535531520844,0.8214089870452881,0.11116564273834229,Ne,1.5259228944778442,0.8214089870452881,1
BT21::29,AfD,neutral,Neutral,0,8.0,-2.7225940227508545,-0.2225939929485321,-2.2225940227508545,0.06742535531520844,0.8214089870452881,0.1111656129360199,Ne,1.5259230434894562,0.8214089870452881,1
BT21::31,AfD,disagree,Ablehnung,0,0.0,-0.9434528946876526,-0.5684528946876526,-3.818452835083008,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-3.7731232047080994,0.022463951259851456,0
BT21::31,AfD,disagree,Ablehnung,0,0.5,-0.9428105354309082,-0.5678105354309082,-3.817810535430908,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-3.773123264312744,0.022463951259851456,0
BT21::31,AfD,disagree,Ablehnung,0,1.0,-0.9434374570846558,-0.5684374570846558,-3.8184375762939453,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-3.7731233835220337,0.022463951259851456,0
BT21::31,AfD,disagree,Ablehnung,0,2.0,-0.94265216588974,-0.56765216588974,-3.8176522254943848,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-3.773123323917389,0.022463951259851456,0
BT21::31,AfD,disagree,Ablehnung,0,4.0,-0.9434780478477478,-0.5684780478477478,-3.8184781074523926,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-3.773123323917389,0.022463951259851456,0
BT21::31,AfD,disagree,Ablehnung,0,8.0,-0.9434453248977661,-0.5684453248977661,-3.8184452056884766,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-3.7731231451034546,0.022463951259851456,0
BT21::32,AfD,disagree,Ablehnung,0,0.0,-2.8600924015045166,-0.11009235680103302,-3.6100924015045166,0.05842828005552292,0.9139721393585205,0.02759956754744053,Ne,-3.56196765974164,0.02759956754744053,0
BT21::32,AfD,disagree,Ablehnung,0,0.5,-2.860311508178711,-0.11031155288219452,-3.610311508178711,0.05842828005552292,0.9139721393585205,0.02759956754744053,Ne,-3.561967570334673,0.02759956754744053,0
BT21::32,AfD,disagree,Ablehnung,0,1.0,-2.861173391342163,-0.1111733615398407,-3.611173391342163,0.05842828005552292,0.9139721393585205,0.02759956754744053,Ne,-3.561967644840479,0.02759956754744053,0
BT21::32,AfD,disagree,Ablehnung,0,2.0,-2.8609704971313477,-0.11097045987844467,-3.6109704971313477,0.05842828005552292,0.9139721393585205,0.02759956754744053,Ne,-3.5619676522910595,0.02759956754744053,0
BT21::32,AfD,disagree,Ablehnung,0,4.0,-2.864769220352173,-0.11476912349462509,-3.489769220352173,0.05821435526013374,0.9106257557868958,0.0311599001288414,Ne,-3.4369677118957043,0.0311599001288414,0
BT21::32,AfD,disagree,Ablehnung,0,8.0,-2.861172676086426,-0.11117272078990936,-3.611172676086426,0.05842828005552292,0.9139721393585205,0.02759956754744053,Ne,-3.561967570334673,0.02759956754744053,0
BT21::33,AfD,disagree,Ablehnung,0,0.0,-3.1225204467773438,-0.1225205659866333,-3.1225204467773438,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,-3.0485872104763985,0.04527850076556206,0
BT21::33,AfD,disagree,Ablehnung,0,0.5,-3.122854709625244,-0.12285461276769638,-3.122854709625244,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,-3.048587426543236,0.04527850076556206,0
BT21::33,AfD,disagree,Ablehnung,0,1.0,-3.123103618621826,-0.12310349941253662,-3.123103618621826,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,-3.0485874488949776,0.04527850076556206,0
BT21::33,AfD,disagree,Ablehnung,0,2.0,-3.1227807998657227,-0.1227807104587555,-3.1227807998657227,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,-3.048587419092655,0.04527850076556206,0
BT21::33,AfD,disagree,Ablehnung,0,4.0,-3.1219470500946045,-0.12194710224866867,-3.1219470500946045,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,-3.048587277531624,0.04527850076556206,0
BT21::33,AfD,disagree,Ablehnung,0,8.0,-3.1229708194732666,-0.12297078967094421,-3.1229708194732666,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,-3.0485873594880104,0.04527850076556206,0
BT21::37,AfD,disagree,Ablehnung,0,0.0,-3.0003714561462402,-0.12537148594856262,-3.1253714561462402,0.050999801605939865,0.9039930701255798,0.04500716179609299,Ne,-3.054882161319256,0.04500716179609299,0
BT21::37,AfD,disagree,Ablehnung,0,0.5,-2.999084234237671,-0.12408420443534851,-3.124084234237671,0.050999801605939865,0.9039930701255798,0.04500716179609299,Ne,-3.0548822209239006,0.04500716179609299,0
BT21::37,AfD,disagree,Ablehnung,0,1.0,-3.1182315349578857,-0.11823148280382156,-3.1182315349578857,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,-3.048587381839752,0.04527850076556206,0
BT21::37,AfD,disagree,Ablehnung,0,2.0,-2.8894474506378174,-0.13944746553897858,-3.0144474506378174,0.05706091597676277,0.8925829529762268,0.05035608634352684,Ne,-2.936967596411705,0.05035608634352684,0
BT21::37,AfD,disagree,Ablehnung,0,4.0,-3.000337600708008,-0.125337615609169,-3.125337600708008,0.050999801605939865,0.9039930701255798,0.04500716179609299,Ne,-3.054882176220417,0.04500716179609299,0
BT21::37,AfD,disagree,Ablehnung,0,8.0,-2.9994468688964844,-0.12444688379764557,-3.1244468688964844,0.050999801605939865,0.9039930701255798,0.04500716179609299,Ne,-3.054882176220417,0.04500716179609299,0
BT21::38,AfD,agree,Zustimmung,0,0.0,-1.852709174156189,-0.22770921885967255,-3.6027092933654785,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-1.6586456149816513,0.15994387865066528,0
BT21::38,AfD,agree,Zustimmung,0,0.5,-1.9588814973831177,-0.20888151228427887,-3.5838816165924072,0.14385353028774261,0.8278200030326843,0.02832644246518612,Ne,-1.7836456447839737,0.14385353028774261,0
BT21::38,AfD,agree,Zustimmung,0,1.0,-1.8498300313949585,-0.2248300313949585,-3.724830150604248,0.1604679375886917,0.8149234652519226,0.024608558043837547,Ne,-1.6547504216432571,0.1604679375886917,0
BT21::38,AfD,agree,Zustimmung,0,2.0,-1.9561913013458252,-0.2061913013458252,-3.706191301345825,0.14433394372463226,0.8305845856666565,0.025081481784582138,Ne,-1.7797504216432571,0.14433394372463226,0
BT21::38,AfD,agree,Zustimmung,0,4.0,-1.8531562089920044,-0.2281561642885208,-3.603156089782715,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-1.6586457043886185,0.15994387865066528,0
BT21::38,AfD,agree,Zustimmung,0,8.0,-1.9539649486541748,-0.203964963555336,-3.703964948654175,0.14433394372463226,0.8305845856666565,0.025081481784582138,Ne,-1.779750406742096,0.14433394372463226,0
BT25::4,AfD,disagree,Ablehnung,0,0.0,-2.4226913452148438,-0.1726912409067154,-3.0476913452148438,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.9752066880464554,0.048558611422777176,0
BT25::4,AfD,disagree,Ablehnung,0,0.5,-2.4211769104003906,-0.171176940202713,-3.0461769104003906,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.9752065539360046,0.048558611422777176,0
BT25::4,AfD,disagree,Ablehnung,0,1.0,-2.422903060913086,-0.1729031652212143,-3.047903060913086,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.9752064794301987,0.048558611422777176,0
BT25::4,AfD,disagree,Ablehnung,0,2.0,-2.4210736751556396,-0.1710737645626068,-3.0460736751556396,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.97520649433136,0.048558611422777176,0
BT25::4,AfD,disagree,Ablehnung,0,4.0,-2.4230053424835205,-0.17300523817539215,-3.0480053424835205,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.9752066880464554,0.048558611422777176,0
BT25::4,AfD,disagree,Ablehnung,0,8.0,-2.422602891921997,-0.17260298132896423,-3.047602891921997,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.97520649433136,0.048558611422777176,0
BT25::6,AfD,disagree,Ablehnung,0,0.0,-2.3068606853485107,-0.18186074495315552,-3.1818606853485107,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-3.1128221824765205,0.04258143901824951,0
BT25::6,AfD,disagree,Ablehnung,0,0.5,-2.306858777999878,-0.1818588525056839,-3.181858777999878,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-3.1128221675753593,0.04258143901824951,0
BT25::6,AfD,disagree,Ablehnung,0,1.0,-2.3066306114196777,-0.18163053691387177,-3.1816306114196777,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-3.1128223165869713,0.04258143901824951,0
BT25::6,AfD,disagree,Ablehnung,0,2.0,-2.3069159984588623,-0.1819160133600235,-3.1819159984588623,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-3.112822227180004,0.04258143901824951,0
BT25::6,AfD,disagree,Ablehnung,0,4.0,-2.306942939758301,-0.18194283545017242,-3.181942939758301,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-3.1128223463892937,0.04258143901824951,0
BT25::6,AfD,disagree,Ablehnung,0,8.0,-2.3082969188690186,-0.18329684436321259,-3.1832969188690186,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-3.1128223165869713,0.04258143901824951,0
BT25::7,AfD,agree,Zustimmung,0,0.0,-2.9188990592956543,-0.16889914870262146,-2.5438990592956543,0.05525587126612663,0.8643472790718079,0.08039681613445282,Ne,-2.838939368724823,0.05525587126612663,0
BT25::7,AfD,agree,Zustimmung,0,0.5,-2.909517765045166,-0.15951770544052124,-2.659517765045166,0.05578284338116646,0.8725905418395996,0.07162658870220184,Ne,-2.828889809548855,0.05578284338116646,0
