thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::9,CDU_CSU,disagree,Ablehnung,0,8.0,-1.0704878568649292,-5.320487976074219,-2.4454879760742188,0.7892013192176819,0.01125735230743885,0.19954131543636322,Z,-1.389163613319397,0.19954131543636322,0
BT21::12,CDU_CSU,agree,Zustimmung,0,0.0,-3.05578875541687,-8.55578899383545,-4.930788516998291,0.863974392414093,0.003530865767970681,0.13249480724334717,Ja,1.8486993312835693,0.863974392414093,1
BT21::12,CDU_CSU,agree,Zustimmung,0,0.5,-3.0543861389160156,-8.679386138916016,-4.929386138916016,0.8643329739570618,0.003117271466180682,0.13254976272583008,Ja,1.8517546653747559,0.8643329739570618,1
BT21::12,CDU_CSU,agree,Zustimmung,0,1.0,-3.2161364555358887,-8.591136932373047,-4.966136455535889,0.8486047983169556,0.003929818049073219,0.14746539294719696,Ja,1.7236995697021484,0.8486047983169556,1
BT21::12,CDU_CSU,agree,Zustimmung,0,2.0,-3.2187628746032715,-8.718762397766113,-4.9687628746032715,0.8489968776702881,0.00346965785138309,0.14753352105617523,Ja,1.7267546653747559,0.8489968776702881,1
BT21::12,CDU_CSU,agree,Zustimmung,0,4.0,-3.103795289993286,-8.728795051574707,-4.978795051574707,0.8643329739570618,0.003117271466180682,0.13254979252815247,Ja,1.8517544269561768,0.8643329739570618,1
BT21::12,CDU_CSU,agree,Zustimmung,0,8.0,-3.1893980503082275,-8.939397811889648,-5.064397811889648,0.8646496534347534,0.0027519904542714357,0.1325983703136444,Ja,1.8544580936431885,0.8646496534347534,1
BT21::14,CDU_CSU,disagree,Ablehnung,0,0.0,-0.3669014275074005,-5.741901397705078,-4.366901397705078,0.9775681495666504,0.004527038894593716,0.01790478639304638,Z,-4.00462019443512,0.01790478639304638,0
BT21::14,CDU_CSU,disagree,Ablehnung,0,0.5,-0.3963482677936554,-5.771348476409912,-4.396348476409912,0.9775681495666504,0.004527038894593716,0.01790478639304638,Z,-4.004620432853699,0.01790478639304638,0
BT21::14,CDU_CSU,disagree,Ablehnung,0,1.0,-0.35620322823524475,-5.856203079223633,-4.481203079223633,0.9801517128944397,0.004005656111985445,0.015842676162719727,Z,-4.129078269004822,0.015842676162719727,0
BT21::14,CDU_CSU,disagree,Ablehnung,0,2.0,-0.437242329120636,-5.68724250793457,-4.43724250793457,0.9769793152809143,0.005126717034727335,0.017893999814987183,Z,-4.005233943462372,0.017893999814987183,0
BT21::14,CDU_CSU,disagree,Ablehnung,0,4.0,-0.36303070187568665,-5.738030910491943,-4.488030910491943,0.9796292185783386,0.004536583553999662,0.015834230929613113,Z,-4.129620432853699,0.015834230929613113,0
BT21::14,CDU_CSU,disagree,Ablehnung,0,8.0,-0.3995932936668396,-5.774593353271484,-4.399593353271484,0.9775681495666504,0.004527038894593716,0.01790478639304638,Z,-4.004620283842087,0.01790478639304638,0
BT21::15,CDU_CSU,neutral,Neutral,0,0.0,-2.980806589126587,-6.730806350708008,-6.355806350708008,0.9454156756401062,0.022234050557017326,0.03235035017132759,Ja,-3.7836453914642334,0.022234050557017326,0
BT21::15,CDU_CSU,neutral,Neutral,0,0.5,-2.8663830757141113,-6.866383075714111,-6.241383075714111,0.9500883221626282,0.017401475459337234,0.03251023218035698,Ja,-4.0336456298828125,0.017401475459337234,0
BT21::15,CDU_CSU,neutral,Neutral,0,1.0,-2.9833428859710693,-6.733343124389648,-6.358343124389648,0.9454156756401062,0.02223404124379158,0.032350338995456696,Ja,-3.7836458683013916,0.02223404124379158,0
BT21::15,CDU_CSU,neutral,Neutral,0,2.0,-2.8636112213134766,-6.863611221313477,-6.363611221313477,0.9537315964698792,0.017468202859163284,0.028800198808312416,Ja,-4.029750347137451,0.017468202859163284,0
BT21::15,CDU_CSU,neutral,Neutral,0,4.0,-2.9835293292999268,-6.858529567718506,-6.358529567718506,0.9478920698165894,0.01967286691069603,0.03243507444858551,Ja,-3.9086458683013916,0.01967286691069603,0
BT21::15,CDU_CSU,neutral,Neutral,0,8.0,-2.9844717979431152,-7.109471797943115,-6.359471797943115,0.9520350098609924,0.01538821216672659,0.03257684409618378,Ja,-4.1586456298828125,0.01538821216672659,0
BT21::17,CDU_CSU,agree,Zustimmung,0,0.0,-0.3003554344177246,-7.425355434417725,-4.050355434417725,0.9762549996376038,0.0007856246666051447,0.02295931801199913,Z,3.7163543701171875,0.9762549996376038,1
BT21::17,CDU_CSU,agree,Zustimmung,0,0.5,-0.3013279139995575,-7.426327705383301,-4.051327705383301,0.9762549996376038,0.0007856246666051447,0.022959323599934578,Z,3.716354161500931,0.9762549996376038,1
BT21::17,CDU_CSU,agree,Zustimmung,0,1.0,-0.308451771736145,-7.3084516525268555,-4.0584516525268555,0.9761530160903931,0.0008901363471522927,0.02295691892504692,Z,3.7119582891464233,0.9761530160903931,1
BT21::17,CDU_CSU,agree,Zustimmung,0,2.0,-0.3222590982913971,-7.447258949279785,-4.072258949279785,0.9762549996376038,0.0007856246666051447,0.022959323599934578,Z,3.7163542211055756,0.9762549996376038,1
BT21::17,CDU_CSU,agree,Zustimmung,0,4.0,-0.2985803186893463,-7.423580169677734,-4.048580169677734,0.9762549996376038,0.0007856246666051447,0.022959323599934578,Z,3.7163542211055756,0.9762549996376038,1
BT21::17,CDU_CSU,agree,Zustimmung,0,8.0,-0.31157931685447693,-7.43657922744751,-4.06157922744751,0.9762549996376038,0.0007856246666051447,0.02295931801199913,Z,3.7163542807102203,0.9762549996376038,1
BT21::21,CDU_CSU,agree,Zustimmung,0,0.0,-0.3888694941997528,-6.388869285583496,-3.888869524002075,0.9683578610420227,0.0024003193248063326,0.02924187295138836,Z,3.4211101830005646,0.9683578610420227,1
BT21::21,CDU_CSU,agree,Zustimmung,0,0.5,-0.3526248037815094,-6.352624893188477,-3.8526248931884766,0.9683578610420227,0.0024003193248063326,0.02924187295138836,Z,3.4211102426052094,0.9683578610420227,1
BT21::21,CDU_CSU,agree,Zustimmung,0,1.0,-0.43388622999191284,-6.1838860511779785,-3.6838862895965576,0.9597324728965759,0.003054618136957288,0.03721286728978157,Z,3.171110212802887,0.9597324728965759,1
BT21::21,CDU_CSU,agree,Zustimmung,0,2.0,-0.3899954855442047,-6.389995574951172,-3.764995574951172,0.9646021723747253,0.0023910098243504763,0.03300687298178673,Z,3.3050638139247894,0.9646021723747253,1
BT21::21,CDU_CSU,agree,Zustimmung,0,4.0,-0.42951446771621704,-6.304514408111572,-3.8045144081115723,0.9642951488494873,0.0027085067704319954,0.03299636393785477,Z,3.2961100935935974,0.9642951488494873,1
BT21::21,CDU_CSU,agree,Zustimmung,0,8.0,-0.4217272400856018,-6.296727180480957,-3.796727180480957,0.9642951488494873,0.0027085067704319954,0.03299636393785477,Z,3.2961100935935974,0.9642951488494873,1
BT21::23,CDU_CSU,agree,Zustimmung,0,0.0,-2.1515140533447266,-9.151514053344727,-4.651514053344727,0.9233637452125549,0.000841998727992177,0.07579430937767029,Als,2.488952159881592,0.9233637452125549,1
BT21::23,CDU_CSU,agree,Zustimmung,0,0.5,-2.1027815341949463,-9.102781295776367,-4.602781295776367,0.9233637452125549,0.000841998727992177,0.07579433172941208,Als,2.4889519214630127,0.9233637452125549,1
BT21::23,CDU_CSU,agree,Zustimmung,0,1.0,-2.1928210258483887,-9.06782054901123,-4.567821025848389,0.9140368700027466,0.0009444726165384054,0.08501867204904556,Als,2.363952159881592,0.9140368700027466,1
BT21::23,CDU_CSU,agree,Zustimmung,0,2.0,-2.111020565032959,-9.111021041870117,-4.611020565032959,0.9233637452125549,0.0008419983787462115,0.07579430937767029,Als,2.488952159881592,0.9233637452125549,1
BT21::23,CDU_CSU,agree,Zustimmung,0,4.0,-2.1219921112060547,-9.246992111206055,-4.621992111206055,0.923454999923706,0.00074313476216048,0.0758018046617508,Als,2.490243911743164,0.923454999923706,1
BT21::23,CDU_CSU,agree,Zustimmung,0,8.0,-2.118239402770996,-9.118239402770996,-4.618239402770996,0.9233637452125549,0.000841998727992177,0.07579430937767029,Als,2.488952159881592,0.9233637452125549,1
BT21::25,CDU_CSU,disagree,Ablehnung,0,0.0,-2.092759132385254,-7.592759132385254,-3.842759132385254,0.8489968776702881,0.0034696562215685844,0.14753352105617523,Z,-1.7540783882141113,0.14753352105617523,0
BT21::25,CDU_CSU,disagree,Ablehnung,0,0.5,-2.0821220874786377,-7.707121849060059,-3.9571220874786377,0.8643329739570618,0.003117271466180682,0.13254976272583008,Z,-1.8786001205444336,0.13254976272583008,0
BT21::25,CDU_CSU,disagree,Ablehnung,0,1.0,-2.100085735321045,-7.600085735321045,-3.850085735321045,0.8489968776702881,0.0034696562215685844,0.14753352105617523,Z,-1.7540783882141113,0.14753352105617523,0
BT21::25,CDU_CSU,disagree,Ablehnung,0,2.0,-2.076643228530884,-7.701642990112305,-3.951643228530884,0.8643329739570618,0.003117271466180682,0.13254976272583008,Z,-1.8786001205444336,0.13254976272583008,0
BT21::25,CDU_CSU,disagree,Ablehnung,0,4.0,-2.1916611194610596,-7.5666608810424805,-3.9416611194610596,0.8486047983169556,0.003929820377379656,0.14746539294719696,Ent,-1.7546203136444092,0.14746539294719696,0
BT21::25,CDU_CSU,disagree,Ablehnung,0,8.0,-2.0610127449035645,-7.8110127449035645,-3.9360127449035645,0.8646496534347534,0.0027519904542714357,0.13259832561016083,Z,-1.8781776428222656,0.13259832561016083,0
BT21::27,CDU_CSU,agree,Zustimmung,0,0.0,-2.5299901962280273,-6.529990196228027,-4.904990196228027,0.8998225927352905,0.01648082584142685,0.08369653671979904,Ja,2.1952552795410156,0.8998225927352905,1
BT21::27,CDU_CSU,agree,Zustimmung,0,0.5,-2.538275718688965,-6.538275718688965,-4.788275718688965,0.8899053931236267,0.016299186274409294,0.09379533678293228,Ja,2.089776039123535,0.8899053931236267,1
BT21::27,CDU_CSU,agree,Zustimmung,0,1.0,-2.6017417907714844,-6.601741790771484,-4.976741790771484,0.8998225927352905,0.01648082584142685,0.08369653671979904,Ja,2.1952552795410156,0.8998225927352905,1
BT21::27,CDU_CSU,agree,Zustimmung,0,2.0,-2.6651220321655273,-6.665122032165527,-4.790122032165527,0.8789287805557251,0.0160981435328722,0.10497307777404785,Ja,1.9823250770568848,0.8789287805557251,1
BT21::27,CDU_CSU,agree,Zustimmung,0,4.0,-2.7730650901794434,-6.773065090179443,-4.898065090179443,0.8789287805557251,0.0160981435328722,0.10497307777404785,Ja,1.9823250770568848,0.8789287805557251,1
BT21::27,CDU_CSU,agree,Zustimmung,0,8.0,-2.8449199199676514,-6.8449201583862305,-4.8449201583862305,0.8668133616447449,0.01587624102830887,0.11731040477752686,Ja,1.8730723857879639,0.8668133616447449,1
BT21::29,CDU_CSU,agree,Zustimmung,0,0.0,-1.3657206296920776,-3.490720748901367,-0.7407206296920776,0.33470800518989563,0.03997516632080078,0.625316858291626,A,-0.6869676113128662,0.33470800518989563,0
BT21::29,CDU_CSU,agree,Zustimmung,0,0.5,-1.378880262374878,-3.503880262374878,-0.7538802623748779,0.33470800518989563,0.03997516632080078,0.625316858291626,A,-0.6869676113128662,0.33470800518989563,0
BT21::29,CDU_CSU,agree,Zustimmung,0,1.0,-1.3045663833618164,-3.4295663833618164,-0.8045663833618164,0.3612515330314636,0.04314534366130829,0.5956031084060669,A,-0.569936215877533,0.3612515330314636,0
BT21::29,CDU_CSU,agree,Zustimmung,0,2.0,-1.374631404876709,-3.499631404876709,-0.7496314644813538,0.33470800518989563,0.03997516632080078,0.625316858291626,A,-0.6869675517082214,0.33470800518989563,0
BT21::29,CDU_CSU,agree,Zustimmung,0,4.0,-1.2882283926010132,-3.4132285118103027,-0.7882283926010132,0.3612515330314636,0.04314534366130829,0.5956031084060669,A,-0.569936215877533,0.3612515330314636,0
BT21::29,CDU_CSU,agree,Zustimmung,0,8.0,-1.2491352558135986,-3.3741352558135986,-0.8741352558135986,0.38843637704849243,0.046392105519771576,0.5651715397834778,A,-0.45388972759246826,0.38843637704849243,0
BT21::31,CDU_CSU,neutral,Neutral,0,0.0,-1.7214388847351074,-7.346438884735107,-4.346438884735107,0.9293280243873596,0.0033516802359372377,0.06732029467821121,Z,-5.694936275482178,0.0033516802359372377,0
BT21::31,CDU_CSU,neutral,Neutral,0,0.5,-1.7264938354492188,-7.351493835449219,-4.351493835449219,0.9293280243873596,0.0033516802359372377,0.06732029467821121,Z,-5.694936275482178,0.0033516802359372377,0
BT21::31,CDU_CSU,neutral,Neutral,0,1.0,-1.8281117677688599,-7.45311164855957,-4.45311164855957,0.9293280243873596,0.0033516802359372377,0.06732029467821121,Z,-5.694936156272888,0.0033516802359372377,0
BT21::31,CDU_CSU,neutral,Neutral,0,2.0,-1.7480242252349854,-7.373023986816406,-4.373023986816406,0.9293280243873596,0.0033516802359372377,0.0673203095793724,Z,-5.694936037063599,0.0033516802359372377,0
BT21::31,CDU_CSU,neutral,Neutral,0,4.0,-1.720301866531372,-7.345301628112793,-4.345301628112793,0.9293280243873596,0.0033516802359372377,0.0673203095793724,Z,-5.694936037063599,0.0033516802359372377,0
BT21::31,CDU_CSU,neutral,Neutral,0,8.0,-1.7168378829956055,-7.4668378829956055,-4.3418378829956055,0.9296941757202148,0.0029590127523988485,0.06734681874513626,Z,-5.819936275482178,0.0029590127523988485,0
BT21::32,CDU_CSU,neutral,Neutral,0,0.0,-0.7257599830627441,-3.600759983062744,-2.225759983062744,0.7815269827842712,0.04409073665738106,0.17438223958015442,Z,-3.076413333415985,0.04409073665738106,0
BT21::32,CDU_CSU,neutral,Neutral,0,0.5,-0.6600916385650635,-3.6600916385650635,-2.2850916385650635,0.8021184206008911,0.039935123175382614,0.15794646739959717,Z,-3.1797446608543396,0.039935123175382614,0
BT21::32,CDU_CSU,neutral,Neutral,0,1.0,-0.672227680683136,-3.672227621078491,-2.172227621078491,0.785597026348114,0.03911257162690163,0.17529039084911346,Z,-3.2014132738113403,0.03911257162690163,0
BT21::32,CDU_CSU,neutral,Neutral,0,2.0,-0.658797562122345,-3.6587975025177,-2.2837975025177,0.8021184206008911,0.039935123175382614,0.15794646739959717,Z,-3.179744601249695,0.039935123175382614,0
BT21::32,CDU_CSU,neutral,Neutral,0,4.0,-0.7238554954528809,-3.598855495452881,-2.223855495452881,0.7815269827842712,0.04409073665738106,0.17438223958015442,Z,-3.076413333415985,0.04409073665738106,0
BT21::32,CDU_CSU,neutral,Neutral,0,8.0,-0.6616878509521484,-3.6616878509521484,-2.2866878509521484,0.8021184206008911,0.039935123175382614,0.15794646739959717,Z,-3.1797446608543396,0.039935123175382614,0
BT21::33,CDU_CSU,neutral,Neutral,0,0.0,-0.1856612265110016,-4.935661315917969,-3.6856613159179688,0.9626036882400513,0.008328153751790524,0.0290681142359972,Z,-4.779750511050224,0.008328153751790524,0
BT21::33,CDU_CSU,neutral,Neutral,0,0.5,-0.1786125898361206,-5.05361270904541,-3.67861270904541,0.963546633720398,0.007356768939644098,0.029096586629748344,Z,-4.904750540852547,0.007356768939644098,0
BT21::33,CDU_CSU,neutral,Neutral,0,1.0,-0.17716175317764282,-5.052161693572998,-3.677161693572998,0.963546633720398,0.007356768939644098,0.029096586629748344,Z,-4.904750362038612,0.007356768939644098,0
BT21::33,CDU_CSU,neutral,Neutral,0,2.0,-0.19348371028900146,-4.818483829498291,-3.568483829498291,0.9578344821929932,0.009390279650688171,0.03277529403567314,Z,-4.658645778894424,0.009390279650688171,0
BT21::33,CDU_CSU,neutral,Neutral,0,4.0,-0.20227929949760437,-4.827279090881348,-3.5772793292999268,0.9578344821929932,0.009390279650688171,0.03277529403567314,Z,-4.658645451068878,0.009390279650688171,0
BT21::33,CDU_CSU,neutral,Neutral,0,8.0,-0.1777869462966919,-5.052786827087402,-3.6777868270874023,0.963546633720398,0.007356768939644098,0.029096586629748344,Z,-4.904750302433968,0.007356768939644098,0
BT21::37,CDU_CSU,disagree,Ablehnung,0,0.0,-1.8413933515548706,-8.59139347076416,-3.09139347076416,0.7765930891036987,0.0009092970285564661,0.2224976271390915,Z,-1.25117027759552,0.2224976271390915,0
BT21::37,CDU_CSU,disagree,Ablehnung,0,0.5,-1.7469855546951294,-8.49698543548584,-3.12198543548584,0.7974415421485901,0.0009337079827673733,0.2016248106956482,Z,-1.376170039176941,0.2016248106956482,0
BT21::37,CDU_CSU,disagree,Ablehnung,0,1.0,-1.8516967296600342,-8.726696968078613,-3.101696729660034,0.7766760587692261,0.0008025375427678227,0.22252142429351807,Z,-1.251032829284668,0.22252142429351807,0
BT21::37,CDU_CSU,disagree,Ablehnung,0,2.0,-1.8387196063995361,-8.588719367980957,-3.088719606399536,0.7765930891036987,0.0009092970285564661,0.22249765694141388,Z,-1.2511701583862305,0.22249765694141388,0
BT21::37,CDU_CSU,disagree,Ablehnung,0,4.0,-1.8332165479660034,-8.458216667175293,-2.958216667175293,0.7541596293449402,0.001000604243017733,0.24483975768089294,Z,-1.126326084136963,0.24483975768089294,0
BT21::37,CDU_CSU,disagree,Ablehnung,0,8.0,-1.7142224311828613,-8.589221954345703,-3.0892224311828613,0.7975290417671204,0.0008240853203460574,0.20164690911769867,Z,-1.376032829284668,0.20164690911769867,0
BT21::38,CDU_CSU,agree,Zustimmung,0,0.0,-2.6498093605041504,-8.524808883666992,-4.77480936050415,0.8910736441612244,0.002502843737602234,0.10642357170581818,Ja,2.101754665374756,0.8910736441612244,1
BT21::38,CDU_CSU,agree,Zustimmung,0,0.5,-2.6698460578918457,-8.544846534729004,-4.794846057891846,0.8910736441612244,0.0025028414092957973,0.10642357170581818,Ja,2.101754665374756,0.8910736441612244,1
BT21::38,CDU_CSU,agree,Zustimmung,0,1.0,-2.801837682723999,-8.551837921142578,-4.801837921142578,0.8783348202705383,0.002795547479763627,0.11886966973543167,Ja,1.976754903793335,0.8783348202705383,1
BT21::38,CDU_CSU,agree,Zustimmung,0,2.0,-2.7585721015930176,-8.633572578430176,-4.758572101593018,0.878623366355896,0.0024678711779415607,0.11890873312950134,Ja,1.9794583320617676,0.878623366355896,1
BT21::38,CDU_CSU,agree,Zustimmung,0,4.0,-2.8367652893066406,-8.71176528930664,-4.836765289306641,0.878623366355896,0.002467872342094779,0.11890873312950134,Ja,1.9794583320617676,0.878623366355896,1
BT21::38,CDU_CSU,agree,Zustimmung,0,8.0,-2.916501998901367,-8.666501998901367,-4.791501998901367,0.8646496534347534,0.0027519904542714357,0.13259832561016083,Ja,1.8544583320617676,0.8646496534347534,1
BT25::4,CDU_CSU,disagree,Ablehnung,0,0.0,-2.8433022499084473,-9.593301773071289,-4.093302249908447,0.7765930891036987,0.0009092974360100925,0.22249765694141388,Ja,-1.2511701583862305,0.22249765694141388,0
BT25::4,CDU_CSU,disagree,Ablehnung,0,0.5,-2.8505825996398926,-9.600582122802734,-4.100582599639893,0.7765930891036987,0.0009092974360100925,0.22249765694141388,Ja,-1.2511701583862305,0.22249765694141388,0
BT25::4,CDU_CSU,disagree,Ablehnung,0,1.0,-2.830439805984497,-9.705439567565918,-4.080439567565918,0.7766759991645813,0.0008025374845601618,0.22252145409584045,Ja,-1.2510325908660889,0.22252145409584045,0
BT25::4,CDU_CSU,disagree,Ablehnung,0,2.0,-2.7352969646453857,-9.610297203063965,-3.9852969646453857,0.7766760587692261,0.0008025375427678227,0.22252142429351807,Ja,-1.251032829284668,0.22252142429351807,0
BT25::4,CDU_CSU,disagree,Ablehnung,0,4.0,-2.8512516021728516,-9.601251602172852,-4.101251602172852,0.7765930891036987,0.0009092970285564661,0.22249765694141388,Ja,-1.2511701583862305,0.22249765694141388,0
BT25::4,CDU_CSU,disagree,Ablehnung,0,8.0,-2.8353049755096436,-9.585305213928223,-4.085305213928223,0.7765930891036987,0.0009092970285564661,0.2224976122379303,Ja,-1.2511703968048096,0.2224976122379303,0
BT25::6,CDU_CSU,agree,Zustimmung,0,0.0,-0.10734611004590988,-5.482346057891846,-4.107346057891846,0.9775681495666504,0.004527038894593716,0.01790478639304638,Z,3.7745873406529427,0.9775681495666504,1
BT25::6,CDU_CSU,agree,Zustimmung,0,0.5,-0.10476933419704437,-5.604769229888916,-4.229769229888916,0.9801517128944397,0.004005656111985445,0.015842676162719727,Z,3.8995870500802994,0.9801517128944397,1
BT25::6,CDU_CSU,agree,Zustimmung,0,1.0,-0.1074010357260704,-5.482400894165039,-4.107400894165039,0.9775681495666504,0.004527038894593716,0.01790478825569153,Z,3.7745872512459755,0.9775681495666504,1
BT25::6,CDU_CSU,agree,Zustimmung,0,2.0,-0.10564859211444855,-5.480648517608643,-4.230648517608643,0.9796292185783386,0.004536583553999662,0.015834230929613113,Z,3.8730708807706833,0.9796292185783386,1
BT25::6,CDU_CSU,agree,Zustimmung,0,4.0,-0.10001137107610703,-5.600011348724365,-4.350011348724365,0.9819797277450562,0.004013126716017723,0.014007188379764557,Z,3.9980711713433266,0.9819797277450562,1
BT25::6,CDU_CSU,agree,Zustimmung,0,8.0,-0.10700929909944534,-5.732009410858154,-4.357009410858154,0.9824429750442505,0.0035432425793260336,0.014013796113431454,Z,4.024587266147137,0.9824429750442505,1
