thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::11,AfD,agree,Zustimmung,0,0.0,-2.533494472503662,-0.15849444270133972,-3.158494472503662,0.08139164000749588,0.8750425577163696,0.04356580227613449,Ne,-2.4235873594880104,0.08139164000749588,0
BT21::11,AfD,agree,Zustimmung,0,0.5,-2.422224521636963,-0.17222443222999573,-3.172224521636963,0.09124001860618591,0.8656612634658813,0.04309873282909393,Ne,-2.298587419092655,0.09124001860618591,0
BT21::11,AfD,agree,Zustimmung,0,1.0,-2.5335774421691895,-0.158577561378479,-3.1585774421691895,0.08139164000749588,0.8750425577163696,0.04356580227613449,Ne,-2.4235872104763985,0.08139164000749588,0
BT21::11,AfD,agree,Zustimmung,0,2.0,-2.528536558151245,-0.15353646874427795,-3.278536558151245,0.08181042969226837,0.8795450329780579,0.03864451125264168,Ne,-2.4179992005228996,0.08181042969226837,0
BT21::11,AfD,agree,Zustimmung,0,4.0,-2.420966863632202,-0.1709669679403305,-3.170966863632202,0.09124001860618591,0.8656612634658813,0.04309873282909393,Ne,-2.2985872253775597,0.09124001860618591,0
BT21::11,AfD,agree,Zustimmung,0,8.0,-2.5286240577697754,-0.15362407267093658,-3.2786240577697754,0.08181042969226837,0.8795450329780579,0.03864451125264168,Ne,-2.4179990962147713,0.08181042969226837,0
BT21::13,AfD,disagree,Ablehnung,0,0.0,-1.8623483180999756,-0.2373482584953308,-3.3623483180999756,0.1586911380290985,0.8059001564979553,0.035408779978752136,Ne,-3.304744705557823,0.035408779978752136,0
BT21::13,AfD,disagree,Ablehnung,0,0.5,-1.8688725233078003,-0.24387256801128387,-3.24387264251709,0.15794646739959717,0.8021184206008911,0.039935123175382614,Ne,-3.1797447204589844,0.039935123175382614,0
BT21::13,AfD,disagree,Ablehnung,0,1.0,-1.7650701999664307,-0.26507019996643066,-3.2650701999664307,0.17529039084911346,0.785597026348114,0.03911257162690163,Ne,-3.201413333415985,0.03911257162690163,0
BT21::13,AfD,disagree,Ablehnung,0,2.0,-1.9689208269119263,-0.21892084181308746,-3.343920946121216,0.14270541071891785,0.8212130069732666,0.03608158230781555,Ne,-3.2852243036031723,0.03608158230781555,0
BT21::13,AfD,disagree,Ablehnung,0,4.0,-1.8623219728469849,-0.23732201755046844,-3.3623220920562744,0.1586911380290985,0.8059001564979553,0.035408779978752136,Ne,-3.3047447204589844,0.035408779978752136,0
BT21::13,AfD,disagree,Ablehnung,0,8.0,-1.8624553680419922,-0.2374553382396698,-3.362455368041992,0.1586911380290985,0.8059001564979553,0.035408779978752136,Ne,-3.304744675755501,0.035408779978752136,0
BT21::16,AfD,agree,Zustimmung,0,0.0,-2.3889732360839844,-0.13897328078746796,-4.013973236083984,0.09359222650527954,0.8879783749580383,0.018429402261972427,Ne,-2.2705418542027473,0.09359222650527954,0
BT21::16,AfD,agree,Zustimmung,0,0.5,-2.3891100883483887,-0.13911020755767822,-4.014110088348389,0.09359222650527954,0.8879783749580383,0.018429402261972427,Ne,-2.2705417796969414,0.09359222650527954,0
BT21::16,AfD,agree,Zustimmung,0,1.0,-2.3889307975769043,-0.13893073797225952,-4.013930797576904,0.09359222650527954,0.8879783749580383,0.018429402261972427,Ne,-2.2705419585108757,0.09359222650527954,0
BT21::16,AfD,agree,Zustimmung,0,2.0,-2.3890013694763184,-0.13900138437747955,-4.014001369476318,0.09359222650527954,0.8879783749580383,0.018429402261972427,Ne,-2.2705418840050697,0.09359222650527954,0
BT21::16,AfD,agree,Zustimmung,0,4.0,-2.389064311981201,-0.13906435668468475,-4.014064311981201,0.09359222650527954,0.8879783749580383,0.018429402261972427,Ne,-2.2705418542027473,0.09359222650527954,0
BT21::16,AfD,agree,Zustimmung,0,8.0,-2.3890600204467773,-0.1390601098537445,-4.014060020446777,0.09359222650527954,0.8879783749580383,0.018429402261972427,Ne,-2.2705418094992638,0.09359222650527954,0
BT21::18,AfD,disagree,Ablehnung,0,0.0,-2.075000762939453,-0.20000068843364716,-3.450000762939453,0.12863953411579132,0.8388352990150452,0.03252517431974411,Ne,-3.392675057053566,0.03252517431974411,0
BT21::18,AfD,disagree,Ablehnung,0,0.5,-2.0749032497406006,-0.19990327954292297,-3.4499032497406006,0.1286395639181137,0.8388352990150452,0.03252517431974411,Ne,-3.392675057053566,0.03252517431974411,0
BT21::18,AfD,disagree,Ablehnung,0,1.0,-2.1832942962646484,-0.1832941770553589,-3.4332942962646484,0.11526632308959961,0.8517093658447266,0.03302435576915741,Ne,-3.3769281655550003,0.03302435576915741,0
BT21::18,AfD,disagree,Ablehnung,0,2.0,-2.075002431869507,-0.20000244677066803,-3.450002431869507,0.1286395639181137,0.8388352990150452,0.03252517431974411,Ne,-3.392675071954727,0.03252517431974411,0
BT21::18,AfD,disagree,Ablehnung,0,4.0,-2.0803351402282715,-0.20533502101898193,-3.3303351402282715,0.12808485329151154,0.8352182507514954,0.03669692948460579,Ne,-3.2676751017570496,0.03669692948460579,0
BT21::18,AfD,disagree,Ablehnung,0,8.0,-2.1835341453552246,-0.18353411555290222,-3.4335341453552246,0.11526632308959961,0.8517093658447266,0.03302435576915741,Ne,-3.376928076148033,0.03302435576915741,0
BT21::19,AfD,agree,Zustimmung,0,0.0,-2.1658315658569336,-0.16583146154880524,-4.165831565856934,0.11731042712926865,0.8668133616447449,0.01587624102830887,Ne,-2.0181500613689423,0.11731042712926865,0
BT21::19,AfD,agree,Zustimmung,0,0.5,-2.165027618408203,-0.16502754390239716,-4.165027618408203,0.11731042712926865,0.8668133616447449,0.01587624102830887,Ne,-2.01815003156662,0.11731042712926865,0
BT21::19,AfD,agree,Zustimmung,0,1.0,-2.1658897399902344,-0.16588973999023438,-4.165889739990234,0.11731042712926865,0.8668133616447449,0.01587624102830887,Ne,-2.018149957060814,0.11731042712926865,0
BT21::19,AfD,agree,Zustimmung,0,2.0,-2.165904998779297,-0.16590498387813568,-4.165904998779297,0.11731042712926865,0.8668133616447449,0.01587624102830887,Ne,-2.018149971961975,0.11731042712926865,0
BT21::19,AfD,agree,Zustimmung,0,4.0,-2.2764716148376465,-0.1514715999364853,-4.1514716148376465,0.10497307777404785,0.8789287805557251,0.0160981435328722,Ne,-2.143149971961975,0.10497307777404785,0
BT21::19,AfD,agree,Zustimmung,0,8.0,-2.1658198833465576,-0.1658199429512024,-4.165820121765137,0.11731042712926865,0.8668133616447449,0.01587624102830887,Ne,-2.018149897456169,0.11731042712926865,0
BT21::20,AfD,disagree,Ablehnung,0,0.0,-2.078420639038086,-0.20342060923576355,-3.453420639038086,0.1286395639181137,0.8388352990150452,0.03252517431974411,Ne,-3.3926751166582108,0.03252517431974411,0
BT21::20,AfD,disagree,Ablehnung,0,0.5,-2.1882314682006836,-0.1882314831018448,-3.4382314682006836,0.11526632308959961,0.8517093658447266,0.03302435576915741,Ne,-3.3769280314445496,0.03302435576915741,0
BT21::20,AfD,disagree,Ablehnung,0,1.0,-2.1886279582977295,-0.1886279135942459,-3.4386279582977295,0.11526632308959961,0.8517093658447266,0.03302435576915741,Ne,-3.3769280910491943,0.03302435576915741,0
BT21::20,AfD,disagree,Ablehnung,0,2.0,-2.1887288093566895,-0.18872879445552826,-3.4387288093566895,0.11526632308959961,0.8517093658447266,0.03302435576915741,Ne,-3.376928061246872,0.03302435576915741,0
BT21::20,AfD,disagree,Ablehnung,0,4.0,-2.2933101654052734,-0.168310284614563,-3.5433101654052734,0.10352607071399689,0.8668131828308105,0.02966071479022503,Ne,-3.4878221228718758,0.02966071479022503,0
BT21::20,AfD,disagree,Ablehnung,0,8.0,-2.2929368019104004,-0.1679367572069168,-3.5429368019104004,0.10352607071399689,0.8668131828308105,0.02966071479022503,Ne,-3.487822286784649,0.02966071479022503,0
BT21::22,AfD,agree,Zustimmung,0,0.0,-3.3788297176361084,-0.12882977724075317,-2.7538297176361084,0.03489355742931366,0.8999167084693909,0.06518974900245667,Ne,-3.3199361711740494,0.03489355742931366,0
BT21::22,AfD,agree,Zustimmung,0,0.5,-3.3872714042663574,-0.13727128505706787,-2.6372714042663574,0.03459329158067703,0.8921727538108826,0.07323399931192398,Ne,-3.3288898691534996,0.03459329158067703,0
BT21::22,AfD,agree,Zustimmung,0,1.0,-3.508298397064209,-0.1332983821630478,-2.633298397064209,0.03065307065844536,0.895814061164856,0.07353289425373077,Ne,-3.4538897648453712,0.03065307065844536,0
BT21::22,AfD,agree,Zustimmung,0,2.0,-3.3788554668426514,-0.12885555624961853,-2.7538554668426514,0.03489355742931366,0.8999167084693909,0.06518974900245667,Ne,-3.319936141371727,0.03489355742931366,0
BT21::22,AfD,agree,Zustimmung,0,4.0,-3.4991884231567383,-0.12418843805789948,-2.7491884231567383,0.030920231714844704,0.9036216735839844,0.06545813381671906,Ne,-3.444936215877533,0.030920231714844704,0
BT21::22,AfD,agree,Zustimmung,0,8.0,-3.5083439350128174,-0.1333438754081726,-2.6333439350128174,0.03065307065844536,0.895814061164856,0.07353289425373077,Ne,-3.453889809548855,0.03065307065844536,0
BT21::24,AfD,disagree,Ablehnung,0,0.0,-1.4667450189590454,-0.3417450487613678,-3.341745138168335,0.23620717227458954,0.7275693416595459,0.03622354194521904,Ne,-3.2811501920223236,0.03622354194521904,0
BT21::24,AfD,disagree,Ablehnung,0,0.5,-1.468203067779541,-0.343203067779541,-3.343203067779541,0.23620717227458954,0.7275693416595459,0.03622354194521904,Ne,-3.2811501026153564,0.03622354194521904,0
BT21::24,AfD,disagree,Ablehnung,0,1.0,-1.468611717224121,-0.3436116576194763,-3.343611717224121,0.23620717227458954,0.7275693416595459,0.03622354194521904,Ne,-3.281150162220001,0.03622354194521904,0
BT21::24,AfD,disagree,Ablehnung,0,2.0,-1.46854829788208,-0.3435482382774353,-3.34354829788208,0.23620717227458954,0.7275693416595459,0.03622354194521904,Ne,-3.281150162220001,0.03622354194521904,0
BT21::24,AfD,disagree,Ablehnung,0,4.0,-1.558827519416809,-0.30882754921913147,-3.4338276386260986,0.2153456211090088,0.7516300678253174,0.033024322241544724,Ne,-3.376929134130478,0.033024322241544724,0
BT21::24,AfD,disagree,Ablehnung,0,8.0,-1.562935471534729,-0.312935471534729,-3.3129353523254395,0.21440285444259644,0.7483394742012024,0.03725762665271759,Ne,-3.251928925514221,0.03725762665271759,0
BT21::26,AfD,disagree,Ablehnung,0,0.0,-1.8876347541809082,-0.262634813785553,-2.887634754180908,0.15512776374816895,0.7878038883209229,0.057068321853876114,Ne,-2.8047445863485336,0.057068321853876114,0
BT21::26,AfD,disagree,Ablehnung,0,0.5,-1.9862782955169678,-0.23627826571464539,-2.9862782955169678,0.1404004842042923,0.8079490661621094,0.051650453358888626,Ne,-2.9102242290973663,0.051650453358888626,0
BT21::26,AfD,disagree,Ablehnung,0,1.0,-1.8888567686080933,-0.26385679841041565,-2.888856887817383,0.15512776374816895,0.7878038883209229,0.057068321853876114,Ne,-2.8047447353601456,0.057068321853876114,0
BT21::26,AfD,disagree,Ablehnung,0,2.0,-1.986353874206543,-0.23635384440422058,-2.986353874206543,0.1404004842042923,0.8079490661621094,0.051650453358888626,Ne,-2.9102242290973663,0.051650453358888626,0
BT21::26,AfD,disagree,Ablehnung,0,4.0,-1.8887920379638672,-0.2637920677661896,-2.888792037963867,0.15512776374816895,0.7878038883209229,0.057068321853876114,Ne,-2.804744616150856,0.057068321853876114,0
BT21::26,AfD,disagree,Ablehnung,0,8.0,-1.888836145401001,-0.26383620500564575,-2.888836145401001,0.15512776374816895,0.7878038883209229,0.057068321853876114,Ne,-2.8047445863485336,0.057068321853876114,0
BT21::28,AfD,disagree,Ablehnung,0,0.0,-2.9883387088775635,-0.11333879828453064,-3.4883387088775635,0.05172783136367798,0.916897714138031,0.03137451410293579,Ne,-3.429882101714611,0.03137451410293579,0
BT21::28,AfD,disagree,Ablehnung,0,0.5,-2.9898202419281006,-0.11482035368680954,-3.4898202419281006,0.05172783136367798,0.916897714138031,0.03137451410293579,Ne,-3.4298820793628693,0.03137451410293579,0
BT21::28,AfD,disagree,Ablehnung,0,1.0,-3.1020452976226807,-0.10204523056745529,-3.6020452976226807,0.04609980061650276,0.9259392619132996,0.027960943058133125,Ne,-3.5485873967409134,0.027960943058133125,0
BT21::28,AfD,disagree,Ablehnung,0,2.0,-2.988306760787964,-0.11330687254667282,-3.488306760787964,0.05172783136367798,0.916897714138031,0.03137451410293579,Ne,-3.4298820793628693,0.03137451410293579,0
BT21::28,AfD,disagree,Ablehnung,0,4.0,-2.9882895946502686,-0.11328952014446259,-3.4882895946502686,0.05172783136367798,0.916897714138031,0.03137451410293579,Ne,-3.429882265627384,0.03137451410293579,0
BT21::28,AfD,disagree,Ablehnung,0,8.0,-3.1020078659057617,-0.10200776904821396,-3.6020078659057617,0.04609980061650276,0.9259392619132996,0.027960943058133125,Ne,-3.548587426543236,0.027960943058133125,0
BT21::30,AfD,agree,Zustimmung,0,0.0,-1.8410241603851318,-0.21602417528629303,-4.216024398803711,0.16203689575195312,0.8228912949562073,0.015071779489517212,Ne,-1.6431499421596527,0.16203689575195312,0
BT21::30,AfD,agree,Zustimmung,0,0.5,-1.840874195098877,-0.21587413549423218,-4.215874195098877,0.16203689575195312,0.8228912949562073,0.015071779489517212,Ne,-1.6431500166654587,0.16203689575195312,0
BT21::30,AfD,agree,Zustimmung,0,1.0,-1.8410123586654663,-0.2160123586654663,-4.216012477874756,0.16203689575195312,0.8228912949562073,0.015071779489517212,Ne,-1.643149957060814,0.16203689575195312,0
BT21::30,AfD,agree,Zustimmung,0,2.0,-1.839266061782837,-0.2142660915851593,-4.339266300201416,0.16232436895370483,0.8243512511253357,0.013324396684765816,Ne,-1.6410342007875443,0.16232436895370483,0
BT21::30,AfD,agree,Zustimmung,0,4.0,-1.8409247398376465,-0.21592475473880768,-4.2159247398376465,0.16203689575195312,0.8228912949562073,0.015071779489517212,Ne,-1.6431499421596527,0.16203689575195312,0
BT21::30,AfD,agree,Zustimmung,0,8.0,-1.8409122228622437,-0.21591217815876007,-4.215912342071533,0.16203689575195312,0.8228912949562073,0.015071779489517212,Ne,-1.6431500017642975,0.16203689575195312,0
BT21::34,AfD,agree,Zustimmung,0,0.0,-0.9506569504737854,-0.5756569504737854,-3.5756568908691406,0.3956586718559265,0.5756799578666687,0.028661416843533516,Ne,-0.4235873222351074,0.3956586718559265,0
BT21::34,AfD,agree,Zustimmung,0,0.5,-0.950185239315033,-0.575185239315033,-3.5751852989196777,0.3956586718559265,0.5756799578666687,0.028661416843533516,Ne,-0.4235873222351074,0.3956586718559265,0
BT21::34,AfD,agree,Zustimmung,0,1.0,-0.8726992011070251,-0.6226992011070251,-3.74769926071167,0.4272698163986206,0.5486252903938293,0.02410491369664669,Ne,-0.2929990887641907,0.4272698163986206,0
BT21::34,AfD,agree,Zustimmung,0,2.0,-0.9507489204406738,-0.5757489204406738,-3.575748920440674,0.3956586718559265,0.5756799578666687,0.028661416843533516,Ne,-0.4235873222351074,0.3956586718559265,0
BT21::34,AfD,agree,Zustimmung,0,4.0,-0.950272798538208,-0.575272798538208,-3.575272798538208,0.3956586718559265,0.5756799578666687,0.028661416843533516,Ne,-0.4235873222351074,0.3956586718559265,0
BT21::34,AfD,agree,Zustimmung,0,8.0,-0.9505897760391235,-0.5755897760391235,-3.575589656829834,0.3956586718559265,0.5756799578666687,0.028661416843533516,Ne,-0.4235873222351074,0.3956586718559265,0
BT21::35,AfD,agree,Zustimmung,0,0.0,-2.1806857585906982,-0.18068569898605347,-3.5556857585906982,0.11571534723043442,0.8550271987915039,0.02925742231309414,Ne,-2.0336457192897797,0.11571534723043442,0
BT21::35,AfD,agree,Zustimmung,0,0.5,-2.180727005004883,-0.18072699010372162,-3.555727005004883,0.11571534723043442,0.8550271987915039,0.02925742231309414,Ne,-2.033645674586296,0.11571534723043442,0
BT21::35,AfD,agree,Zustimmung,0,1.0,-2.1808180809020996,-0.18081803619861603,-3.5558180809020996,0.11571534723043442,0.8550271987915039,0.02925742231309414,Ne,-2.0336457043886185,0.11571534723043442,0
BT21::35,AfD,agree,Zustimmung,0,2.0,-2.180774688720703,-0.1807747483253479,-3.555774688720703,0.11571534723043442,0.8550271987915039,0.02925742231309414,Ne,-2.03364560008049,0.11571534723043442,0
BT21::35,AfD,agree,Zustimmung,0,4.0,-2.181138277053833,-0.18113833665847778,-3.556138277053833,0.11571534723043442,0.8550271987915039,0.02925742231309414,Ne,-2.03364560008049,0.11571534723043442,0
BT21::35,AfD,agree,Zustimmung,0,8.0,-2.180755853652954,-0.18075594305992126,-3.555755853652954,0.1157153770327568,0.8550271987915039,0.02925742231309414,Ne,-2.0336455702781677,0.1157153770327568,0
BT21::36,AfD,disagree,Ablehnung,0,0.0,-1.9492831230163574,-0.19928307831287384,-4.199283123016357,0.1457725465297699,0.8388631343841553,0.015364314429461956,Ne,-4.1602242439985275,0.015364314429461956,0
BT21::36,AfD,disagree,Ablehnung,0,0.5,-1.9493017196655273,-0.19930171966552734,-4.199301719665527,0.1457725465297699,0.8388631343841553,0.015364314429461956,Ne,-4.160224199295044,0.015364314429461956,0
BT21::36,AfD,disagree,Ablehnung,0,1.0,-1.949299693107605,-0.1992996782064438,-4.1992998123168945,0.1457725465297699,0.8388631343841553,0.015364314429461956,Ne,-4.160224333405495,0.015364314429461956,0
BT21::36,AfD,disagree,Ablehnung,0,2.0,-1.9493567943572998,-0.199356809258461,-4.199357032775879,0.1457725465297699,0.8388631343841553,0.015364314429461956,Ne,-4.160224422812462,0.015364314429461956,0
BT21::36,AfD,disagree,Ablehnung,0,4.0,-1.9482883214950562,-0.19828829169273376,-4.198288440704346,0.1457725465297699,0.8388631343841553,0.015364314429461956,Ne,-4.160224348306656,0.015364314429461956,0
BT21::36,AfD,disagree,Ablehnung,0,8.0,-1.949332356452942,-0.19933240115642548,-4.199332237243652,0.1457725465297699,0.8388631343841553,0.015364318154752254,Ne,-4.160224035382271,0.015364318154752254,0
BT25::1,AfD,disagree,Ablehnung,0,0.0,-1.0363960266113281,-0.5363960862159729,-3.286396026611328,0.3630923628807068,0.5986379981040955,0.03826964646577835,Ne,-3.2240769267082214,0.03826964646577835,0
BT25::1,AfD,disagree,Ablehnung,0,0.5,-1.1186922788619995,-0.4936922788619995,-3.243692398071289,0.33470800518989563,0.625316858291626,0.03997516632080078,Ne,-3.178700774908066,0.03997516632080078,0
BT25::1,AfD,disagree,Ablehnung,0,1.0,-1.0363659858703613,-0.5363659858703613,-3.2863659858703613,0.363092303276062,0.5986379981040955,0.03826964646577835,Ne,-3.224076986312866,0.03826964646577835,0
BT25::1,AfD,disagree,Ablehnung,0,2.0,-1.1186707019805908,-0.4936707317829132,-3.243670701980591,0.33470800518989563,0.625316858291626,0.03997516632080078,Ne,-3.178700625896454,0.03997516632080078,0
BT25::1,AfD,disagree,Ablehnung,0,4.0,-1.197001576423645,-0.447001576423645,-3.3220014572143555,0.30898213386535645,0.6541152000427246,0.03690265491604805,Ne,-3.261870890855789,0.03690265491604805,0
BT25::1,AfD,disagree,Ablehnung,0,8.0,-1.1976675987243652,-0.44766765832901,-3.3226675987243652,0.30898213386535645,0.6541152000427246,0.03690265491604805,Ne,-3.261870950460434,0.03690265491604805,0
BT25::2,AfD,disagree,Ablehnung,0,0.0,-0.6104236245155334,-0.8604236245155334,-4.235423564910889,0.5538785457611084,0.43136104941368103,0.014760362915694714,Z,-4.200939357280731,0.014760362915694714,0
BT25::2,AfD,disagree,Ablehnung,0,0.5,-0.6103771924972534,-0.8603771924972534,-4.235377311706543,0.5538785457611084,0.43136104941368103,0.014760362915694714,Z,-4.2009395360946655,0.014760362915694714,0
BT25::2,AfD,disagree,Ablehnung,0,1.0,-0.6104568243026733,-0.8604568243026733,-4.235456943511963,0.5538785457611084,0.43136104941368103,0.014760362915694714,Z,-4.2009395360946655,0.014760362915694714,0
BT25::2,AfD,disagree,Ablehnung,0,2.0,-0.610558032989502,-0.860558032989502,-4.235558032989502,0.5538785457611084,0.43136104941368103,0.014760362915694714,Z,-4.200939416885376,0.014760362915694714,0
BT25::2,AfD,disagree,Ablehnung,0,4.0,-0.6108115911483765,-0.8608115911483765,-4.235811710357666,0.5538785457611084,0.43136104941368103,0.014760362915694714,Z,-4.2009395360946655,0.014760362915694714,0
BT25::2,AfD,disagree,Ablehnung,0,8.0,-0.6106497645378113,-0.8606497645378113,-4.235649585723877,0.5538785457611084,0.43136104941368103,0.014760366640985012,Z,-4.200939238071442,0.014760366640985012,0
BT25::3,AfD,agree,Zustimmung,0,0.0,-3.7405622005462646,-0.11556221544742584,-2.7405622005462646,0.02424653433263302,0.9098445177078247,0.06590891629457474,Ne,-3.694936215877533,0.02424653433263302,0
BT25::3,AfD,agree,Zustimmung,0,0.5,-3.6285691261291504,-0.12856920063495636,-2.6285691261291504,0.027149025350809097,0.8990522623062134,0.07379870116710663,Ne,-3.578889675438404,0.027149025350809097,0
