thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::2,SPD,agree,Zustimmung,0,4.0,-1.8722727298736572,-3.9972727298736572,-2.2472727298736572,0.553488552570343,0.06610477715730667,0.3804067373275757,Ich,0.21477580070495605,0.553488552570343,1
BT21::2,SPD,agree,Zustimmung,0,8.0,-1.8790929317474365,-3.9415929317474365,-2.1290929317474365,0.5246764421463013,0.066705122590065,0.4086184501647949,Ich,0.09878599643707275,0.5246764421463013,1
BT21::5,SPD,agree,Zustimmung,0,0.0,-1.0181180238723755,-2.393117904663086,-2.518117904663086,0.6775206327438354,0.17130406200885773,0.15117532014846802,Z,0.7424008846282959,0.6775206327438354,1
BT21::5,SPD,agree,Zustimmung,0,0.5,-1.072577714920044,-2.322577714920044,-2.447577714920044,0.6496272683143616,0.18612132966518402,0.16425149142742157,Z,0.6174010038375854,0.6496272683143616,1
BT21::5,SPD,agree,Zustimmung,0,1.0,-1.0858253240585327,-2.3358254432678223,-2.4608254432678223,0.6496272683143616,0.18612129986286163,0.16425147652626038,Z,0.617401123046875,0.6496272683143616,1
BT21::5,SPD,agree,Zustimmung,0,2.0,-1.086105465888977,-2.3361053466796875,-2.4611053466796875,0.6496272087097168,0.18612132966518402,0.16425149142742157,Z,0.6174008846282959,0.6496272087097168,1
BT21::5,SPD,agree,Zustimmung,0,4.0,-1.0050740242004395,-2.5050740242004395,-2.3800740242004395,0.6775206327438354,0.15117529034614563,0.17130404710769653,Z,0.7424010038375854,0.6775206327438354,1
BT21::5,SPD,agree,Zustimmung,0,8.0,-1.0307245254516602,-2.40572452545166,-2.40572452545166,0.6641521453857422,0.1679239571094513,0.1679239571094513,Z,0.6818528175354004,0.6641521453857422,1
BT21::7,SPD,agree,Zustimmung,0,0.0,-1.2573379278182983,-2.257338047027588,-1.6323379278182983,0.4865780770778656,0.1790020614862442,0.3344199061393738,Z,-0.05370068550109863,0.4865780770778656,1
BT21::7,SPD,agree,Zustimmung,0,0.5,-1.2216894626617432,-2.346689462661743,-1.5966894626617432,0.4970323145389557,0.16136276721954346,0.34160497784614563,Z,-0.011870980262756348,0.4970323145389557,1
BT21::7,SPD,agree,Zustimmung,0,1.0,-1.1906864643096924,-2.3156864643096924,-1.5656864643096924,0.4970323145389557,0.16136276721954346,0.34160497784614563,Z,-0.011870980262756348,0.4970323145389557,1
BT21::7,SPD,agree,Zustimmung,0,2.0,-1.2144074440002441,-2.339407444000244,-1.5894074440002441,0.4970323145389557,0.16136276721954346,0.34160497784614563,Z,-0.011870980262756348,0.4970323145389557,1
BT21::7,SPD,agree,Zustimmung,0,4.0,-1.193860650062561,-2.4438605308532715,-1.443860650062561,0.48418986797332764,0.1387227475643158,0.37708744406700134,Z,-0.06326174736022949,0.48418986797332764,1
BT21::7,SPD,agree,Zustimmung,0,8.0,-1.2022234201431274,-2.327223300933838,-1.5772234201431274,0.4970323145389557,0.16136278212070465,0.34160497784614563,Z,-0.011870980262756348,0.4970323145389557,1
BT21::9,SPD,disagree,Ablehnung,0,0.0,-7.296413421630859,-3.4214136600494385,-4.046413421630859,0.01333813089877367,0.6426669955253601,0.3439948856830597,Ich,-0.6455416679382324,0.3439948856830597,0
BT21::9,SPD,disagree,Ablehnung,0,0.5,-7.7075419425964355,-3.6450419425964355,-4.3950419425964355,0.011550931259989738,0.6713335514068604,0.31711551547050476,Ich,-0.7670595645904541,0.31711551547050476,0
BT21::9,SPD,disagree,Ablehnung,0,1.0,-7.310253143310547,-3.310253143310547,-4.060253143310547,0.012286749668419361,0.6708337664604187,0.3168794512748718,Ich,-0.7681498527526855,0.3168794512748718,0
BT21::9,SPD,disagree,Ablehnung,0,2.0,-7.369243144989014,-3.4317429065704346,-4.181743144989014,0.013068818487226963,0.67030268907547,0.31662851572036743,Ich,-0.7693095207214355,0.31662851572036743,0
BT21::9,SPD,disagree,Ablehnung,0,4.0,-7.595144748687744,-3.532644748687744,-4.157644748687744,0.011082970537245274,0.6441359519958496,0.34478113055229187,Ich,-0.6420595645904541,0.34478113055229187,0
BT21::9,SPD,disagree,Ablehnung,0,8.0,-7.298183917999268,-3.2981839179992676,-4.048183917999268,0.012286749668419361,0.6708337664604187,0.3168794512748718,Ich,-0.7681498527526855,0.3168794512748718,0
BT21::12,SPD,agree,Zustimmung,0,0.0,-5.279954433441162,-3.967454433441162,-5.842454433441162,0.18920639157295227,0.702987015247345,0.10780655592679977,Ich,-1.4551751613616943,0.18920639157295227,0
BT21::12,SPD,agree,Zustimmung,0,0.5,-5.200679779052734,-4.013179779052734,-5.950679779052734,0.21047134697437286,0.6901090145111084,0.09941963851451874,Ich,-1.3220865726470947,0.21047134697437286,0
BT21::12,SPD,agree,Zustimmung,0,1.0,-5.283393383026123,-3.970893621444702,-5.908393383026123,0.19045038521289825,0.7076088190078735,0.10194074362516403,Ich,-1.4470863342285156,0.19045038521289825,0
BT21::12,SPD,agree,Zustimmung,0,2.0,-5.091212272644043,-3.778712511062622,-5.903712272644043,0.19382861256599426,0.7201604843139648,0.08601092547178268,Ich,-1.4253220558166504,0.19382861256599426,0
BT21::12,SPD,agree,Zustimmung,0,4.0,-5.155360698699951,-3.9678609371185303,-5.842860698699951,0.2091304510831833,0.6857122182846069,0.10515740513801575,Ich,-1.3301749229431152,0.2091304510831833,0
BT21::12,SPD,agree,Zustimmung,0,8.0,-4.721670150756836,-3.784169912338257,-5.471670150756836,0.2483881711959839,0.6342815160751343,0.11733026057481766,Ich,-1.1072273254394531,0.2483881711959839,0
BT21::14,SPD,agree,Zustimmung,0,0.0,-1.5629842281341553,-2.1879842281341553,-1.1879842281341553,0.3344199061393738,0.1790020912885666,0.4865780770778656,A,-0.6882616281509399,0.3344199061393738,0
BT21::14,SPD,agree,Zustimmung,0,0.5,-1.5722928047180176,-2.1972928047180176,-1.1972928047180176,0.3344199061393738,0.1790020912885666,0.4865780770778656,A,-0.6882616281509399,0.3344199061393738,0
BT21::14,SPD,agree,Zustimmung,0,1.0,-1.5773186683654785,-2.0773186683654785,-1.2023186683654785,0.32663494348526,0.19811409711837769,0.4752510190010071,A,-0.7234445810317993,0.32663494348526,0
BT21::14,SPD,agree,Zustimmung,0,2.0,-1.5397555828094482,-2.2897555828094482,-1.1647555828094482,0.34160497784614563,0.16136276721954346,0.4970323145389557,A,-0.6561501026153564,0.34160497784614563,0
BT21::14,SPD,agree,Zustimmung,0,4.0,-1.5974180698394775,-2.2224180698394775,-1.0974180698394775,0.3140720725059509,0.168110653758049,0.5178173184394836,A,-0.7811501026153564,0.3140720725059509,0
BT21::14,SPD,agree,Zustimmung,0,8.0,-1.6165987253189087,-2.241598606109619,-1.1165987253189087,0.3140720725059509,0.1681106686592102,0.5178173184394836,A,-0.7811501026153564,0.3140720725059509,0
BT21::15,SPD,agree,Zustimmung,0,0.0,-4.4886369705200195,-1.7386367321014404,-3.4886367321014404,0.05165044218301773,0.8079490661621094,0.1404004842042923,Ich,-2.910224437713623,0.05165044218301773,0
BT21::15,SPD,agree,Zustimmung,0,0.5,-4.416715621948242,-1.666715383529663,-3.604215383529663,0.05292077362537384,0.8278204202651978,0.11925884336233139,Ich,-2.884586811065674,0.05292077362537384,0
BT21::15,SPD,agree,Zustimmung,0,1.0,-4.427820682525635,-1.8028205633163452,-3.5528206825256348,0.05812788009643555,0.8024306297302246,0.13944151997566223,Ich,-2.785224199295044,0.05812788009643555,0
BT21::15,SPD,agree,Zustimmung,0,2.0,-4.433371543884277,-1.7458715438842773,-3.3708715438842773,0.053796734660863876,0.7905372381210327,0.15566600859165192,Ich,-2.867244601249695,0.053796734660863876,0
BT21::15,SPD,agree,Zustimmung,0,4.0,-4.53228235244751,-1.7197822332382202,-3.5322823524475098,0.04909233748912811,0.817460834980011,0.1334467977285385,Ich,-2.9637140035629272,0.04909233748912811,0
BT21::15,SPD,agree,Zustimmung,0,8.0,-4.2056121826171875,-1.7681124210357666,-3.1431124210357666,0.06519760191440582,0.7461469173431396,0.18865548074245453,Ich,-2.662912368774414,0.06519760191440582,0
BT21::17,SPD,disagree,Ablehnung,0,0.0,-7.219171047210693,-4.719171047210693,-6.281671047210693,0.06354821473360062,0.774175763130188,0.16227605938911438,Ich,-1.6413898468017578,0.16227605938911438,0
BT21::17,SPD,disagree,Ablehnung,0,0.5,-7.155484199523926,-4.717984199523926,-6.092984199523926,0.06519759446382523,0.7461469769477844,0.18865549564361572,Ich,-1.4587702751159668,0.18865549564361572,0
BT21::17,SPD,disagree,Ablehnung,0,1.0,-6.979496002197266,-4.604496002197266,-5.979496002197266,0.06911186873912811,0.743022620677948,0.18786554038524628,Ich,-1.4639396667480469,0.18786554038524628,0
BT21::17,SPD,disagree,Ablehnung,0,2.0,-6.5588507652282715,-4.3713507652282715,-5.6838507652282715,0.0812230333685875,0.7239330410957336,0.19484393298625946,Ich,-1.418837070465088,0.19484393298625946,0
BT21::17,SPD,disagree,Ablehnung,0,4.0,-6.9134674072265625,-4.6009674072265625,-5.9134674072265625,0.0723697692155838,0.7309088110923767,0.19672143459320068,Ich,-1.4069128036499023,0.19672143459320068,0
BT21::17,SPD,disagree,Ablehnung,0,8.0,-6.618405818939209,-4.243405818939209,-5.618405818939209,0.06911186873912811,0.743022620677948,0.18786554038524628,Ich,-1.4639396667480469,0.18786554038524628,0
BT21::21,SPD,agree,Zustimmung,0,0.0,-6.807872295379639,-3.3078722953796387,-6.807872295379639,0.028477491810917854,0.9430450201034546,0.028477491810917854,Ich,-3.529750347137451,0.028477491810917854,0
BT21::21,SPD,agree,Zustimmung,0,0.5,-6.976044654846191,-3.4135448932647705,-7.163544654846191,0.026968546211719513,0.9506736993789673,0.02235770970582962,Ich,-3.585745096206665,0.026968546211719513,0
BT21::21,SPD,agree,Zustimmung,0,1.0,-6.800400257110596,-3.3004002571105957,-6.675400257110596,0.028369922190904617,0.9394828081130981,0.03214733302593231,Ich,-3.5336456298828125,0.028369922190904617,0
BT21::21,SPD,agree,Zustimmung,0,2.0,-6.875123023986816,-3.1876232624053955,-6.687623023986816,0.023724185302853584,0.9476589560508728,0.028616828843951225,Ich,-3.717250108718872,0.023724185302853584,0
BT21::21,SPD,agree,Zustimmung,0,4.0,-7.100283622741699,-3.412783622741699,-7.037783622741699,0.02380422130227089,0.9508562684059143,0.025339460000395775,Ich,-3.7138001918792725,0.02380422130227089,0
BT21::21,SPD,agree,Zustimmung,0,8.0,-6.746112823486328,-3.308612585067749,-6.683612823486328,0.030144458636641502,0.9377669095993042,0.03208861127495766,Ich,-3.4711458683013916,0.030144458636641502,0
BT21::23,SPD,agree,Zustimmung,0,0.0,-4.528595924377441,-1.9660956859588623,-2.7160956859588623,0.049766235053539276,0.6453785300254822,0.30485522747039795,Ich,-2.9493712186813354,0.049766235053539276,0
BT21::23,SPD,agree,Zustimmung,0,0.5,-4.677211284637451,-2.052211046218872,-2.677211046218872,0.045057959854602814,0.6220061182975769,0.3329358994960785,Ich,-3.0537009239196777,0.045057959854602814,0
BT21::23,SPD,agree,Zustimmung,0,1.0,-4.515675067901611,-2.0781750679016113,-2.5781750679016113,0.05158422887325287,0.5903502702713013,0.35806554555892944,Ich,-2.911576986312866,0.05158422887325287,0
BT21::23,SPD,agree,Zustimmung,0,2.0,-4.455875396728516,-1.893375277519226,-2.6433753967285156,0.04976624622941017,0.6453785300254822,0.30485519766807556,Ich,-2.949371099472046,0.04976624622941017,0
BT21::23,SPD,agree,Zustimmung,0,4.0,-4.456488609313965,-1.8939884901046753,-2.643988609313965,0.04976624622941017,0.6453785300254822,0.30485519766807556,Ich,-2.949371099472046,0.04976624622941017,0
BT21::23,SPD,agree,Zustimmung,0,8.0,-4.234778881072998,-1.922278881072998,-2.422278881072998,0.05805385857820511,0.5863232016563416,0.3556230068206787,Ich,-2.786576986312866,0.05805385857820511,0
BT21::25,SPD,disagree,Ablehnung,0,0.0,-4.425705909729004,-4.550705909729004,-5.300705909729004,0.4349038302898407,0.38380128145217896,0.18129488825798035,Ich,-1.507598876953125,0.18129488825798035,0
BT21::25,SPD,disagree,Ablehnung,0,0.5,-4.300884246826172,-4.550884246826172,-5.113384246826172,0.4499340355396271,0.35040897130966187,0.19965702295303345,Ich,-1.388439416885376,0.19965702295303345,0
BT21::25,SPD,disagree,Ablehnung,0,1.0,-4.298960208892822,-4.548960208892822,-5.173960208892822,0.4554433524608612,0.35469964146614075,0.18985703587532043,Ich,-1.450939416885376,0.18985703587532043,0
BT21::25,SPD,disagree,Ablehnung,0,2.0,-4.420077800750732,-4.670077800750732,-5.482577800750732,0.4707230031490326,0.366599440574646,0.16267752647399902,Ich,-1.638439416885376,0.16267752647399902,0
BT21::25,SPD,disagree,Ablehnung,0,4.0,-4.288425922393799,-4.663425922393799,-5.163425922393799,0.4752510190010071,0.32663494348526,0.19811409711837769,Ich,-1.3981232643127441,0.19811409711837769,0
BT21::25,SPD,disagree,Ablehnung,0,8.0,-4.062407493591309,-4.437407493591309,-4.874907493591309,0.4692552089691162,0.3225140869617462,0.20823073387145996,Ich,-1.3356232643127441,0.20823073387145996,0
BT21::27,SPD,disagree,Ablehnung,0,0.0,-1.2848845720291138,-1.4098845720291138,-1.4098845720291138,0.36166447401046753,0.3191677927970886,0.3191677927970886,Z,-0.7575989961624146,0.3191677927970886,0
BT21::27,SPD,disagree,Ablehnung,0,0.5,-1.3241851329803467,-1.3241851329803467,-1.4491851329803467,0.346921443939209,0.346921443939209,0.30615711212158203,Z,-0.8181471824645996,0.30615711212158203,0
BT21::27,SPD,disagree,Ablehnung,0,1.0,-1.234617829322815,-1.359617829322815,-1.484617829322815,0.37575656175613403,0.33160400390625,0.29263949394226074,Z,-0.8825989961624146,0.29263949394226074,0
BT21::27,SPD,disagree,Ablehnung,0,2.0,-1.2513093948364258,-1.3763093948364258,-1.5013093948364258,0.37575656175613403,0.33160400390625,0.29263949394226074,Z,-0.8825989961624146,0.29263949394226074,0
BT21::27,SPD,disagree,Ablehnung,0,4.0,-1.2354528903961182,-1.3604528903961182,-1.4854528903961182,0.37575656175613403,0.33160400390625,0.29263949394226074,Z,-0.8825989961624146,0.29263949394226074,0
BT21::27,SPD,disagree,Ablehnung,0,8.0,-1.2777215242385864,-1.4027215242385864,-1.4027215242385864,0.36166447401046753,0.3191677927970886,0.3191677927970886,Z,-0.7575989961624146,0.3191677927970886,0
BT21::29,SPD,disagree,Ablehnung,0,0.0,-2.4907658100128174,-0.8657658100128174,-0.9907658100128174,0.09469599276781082,0.4809059500694275,0.4243980050086975,Neutral,-0.3047446608543396,0.4243980050086975,0
BT21::29,SPD,disagree,Ablehnung,0,0.5,-2.541703462600708,-0.791703462600708,-1.041703462600708,0.08899732679128647,0.5121442675590515,0.39885836839675903,Neutral,-0.41022419929504395,0.39885836839675903,0
BT21::29,SPD,disagree,Ablehnung,0,1.0,-2.4387121200561523,-0.8137122392654419,-1.063712239265442,0.09966617077589035,0.5061464905738831,0.3941873013973236,Neutral,-0.4297446608543396,0.3941873013973236,0
BT21::29,SPD,disagree,Ablehnung,0,2.0,-2.6133713722229004,-0.7383713722229004,-1.1133713722229004,0.08331592381000519,0.5432880520820618,0.3733960688114166,Neutral,-0.5176751017570496,0.3733960688114166,0
BT21::29,SPD,disagree,Ablehnung,0,4.0,-2.3841159343719482,-0.7591159343719482,-1.1341159343719482,0.1045067235827446,0.5307289361953735,0.36476433277130127,Neutral,-0.5547446608543396,0.36476433277130127,0
BT21::29,SPD,disagree,Ablehnung,0,8.0,-2.432312488555908,-0.9323123693466187,-0.9323123693466187,0.10036756098270416,0.44981619715690613,0.44981619715690613,A,-0.20141321420669556,0.44981619715690613,0
BT21::31,SPD,agree,Zustimmung,0,0.0,-0.8909461498260498,-1.8909461498260498,-2.01594614982605,0.5908308029174805,0.21735452115535736,0.19181467592716217,Z,0.36740100383758545,0.5908308029174805,1
BT21::31,SPD,agree,Zustimmung,0,0.5,-0.7972486615180969,-2.047248601913452,-2.047248601913452,0.6357240676879883,0.18213799595832825,0.18213799595832825,Z,0.5568527579307556,0.6357240676879883,1
BT21::31,SPD,agree,Zustimmung,0,1.0,-0.8879251480102539,-2.012925148010254,-2.012925148010254,0.6063160300254822,0.1968419998884201,0.1968419998884201,Z,0.4318528175354004,0.6063160300254822,1
BT21::31,SPD,agree,Zustimmung,0,2.0,-0.833961009979248,-1.958961009979248,-2.083961009979248,0.6206719279289246,0.20150266587734222,0.17782548069953918,Z,0.49240100383758545,0.6206719279289246,1
BT21::31,SPD,agree,Zustimmung,0,4.0,-0.8340339064598083,-1.9590339660644531,-2.084033966064453,0.6206719279289246,0.20150266587734222,0.17782548069953918,Z,0.4924010634422302,0.6206719279289246,1
BT21::31,SPD,agree,Zustimmung,0,8.0,-0.8387786149978638,-1.9637786149978638,-1.9637786149978638,0.6063160300254822,0.1968419998884201,0.1968419998884201,Z,0.4318528175354004,0.6063160300254822,1
BT21::32,SPD,agree,Zustimmung,0,0.0,-7.664023399353027,-3.4765233993530273,-3.9765233993530273,0.009363050572574139,0.6166312098503113,0.3740057349205017,Ich,-4.661576986312866,0.009363050572574139,0
BT21::32,SPD,agree,Zustimmung,0,0.5,-7.721501350402832,-3.471501588821411,-3.971501588821411,0.008800763636827469,0.6169812083244324,0.37421801686286926,Ich,-4.724076747894287,0.008800763636827469,0
BT21::32,SPD,agree,Zustimmung,0,1.0,-7.795432090759277,-3.4829320907592773,-3.9829320907592773,0.008271963335573673,0.6173103451728821,0.37441766262054443,Ich,-4.786576986312866,0.008271963335573673,0
BT21::32,SPD,agree,Zustimmung,0,2.0,-7.732067584991455,-3.482067584991455,-3.982067584991455,0.008800763636827469,0.6169812083244324,0.37421801686286926,Ich,-4.724076986312866,0.008800763636827469,0
BT21::32,SPD,agree,Zustimmung,0,4.0,-7.593805313110352,-3.4688050746917725,-3.8438050746917725,0.009488665498793125,0.5870429873466492,0.4034683406352997,Ich,-4.648123502731323,0.009488665498793125,0
BT21::32,SPD,agree,Zustimmung,0,8.0,-7.42902135848999,-3.3665213584899902,-3.6165213584899902,0.009580114856362343,0.556790828704834,0.4336291253566742,Ich,-4.638439416885376,0.009580114856362343,0
BT21::33,SPD,disagree,Ablehnung,0,0.0,-0.7533482909202576,-2.5033483505249023,-2.2533483505249023,0.7158687710762024,0.1243993267416954,0.1597319096326828,Z,-1.6602242588996887,0.1597319096326828,0
BT21::33,SPD,disagree,Ablehnung,0,0.5,-0.7497948408126831,-2.4997949600219727,-2.2497949600219727,0.7158688306808472,0.124399334192276,0.1597319096326828,Z,-1.660224199295044,0.1597319096326828,0
BT21::33,SPD,disagree,Ablehnung,0,1.0,-0.7503405809402466,-2.500340461730957,-2.250340461730957,0.7158687114715576,0.124399334192276,0.159731924533844,Z,-1.6602240800857544,0.159731924533844,0
BT21::33,SPD,disagree,Ablehnung,0,2.0,-0.741010308265686,-2.6160101890563965,-2.2410101890563965,0.7264879941940308,0.11141055822372437,0.16210141777992249,Z,-1.64267498254776,0.16210141777992249,0
BT21::33,SPD,disagree,Ablehnung,0,4.0,-0.7057009935379028,-2.5807008743286133,-2.2057008743286133,0.7264879941940308,0.11141055822372437,0.16210141777992249,Z,-1.64267498254776,0.16210141777992249,0
BT21::33,SPD,disagree,Ablehnung,0,8.0,-0.7625374794006348,-2.5125374794006348,-2.1375374794006348,0.7009607553482056,0.12180870026350021,0.1772306263446808,Z,-1.535224199295044,0.1772306263446808,0
BT21::37,SPD,agree,Zustimmung,0,0.0,-1.4291913509368896,-1.8041913509368896,-1.5541913509368896,0.3891374468803406,0.2674500048160553,0.3434125781059265,Z,-0.450939416885376,0.3891374468803406,1
BT21::37,SPD,agree,Zustimmung,0,0.5,-1.499527096748352,-1.749527096748352,-1.499527096748352,0.35986748337745667,0.28026506304740906,0.35986748337745667,A,-0.575939416885376,0.35986748337745667,1
BT21::37,SPD,agree,Zustimmung,0,1.0,-1.498596429824829,-1.748596429824829,-1.498596429824829,0.35986748337745667,0.28026506304740906,0.35986748337745667,A,-0.575939416885376,0.35986748337745667,1
BT21::37,SPD,agree,Zustimmung,0,2.0,-1.4846800565719604,-1.7346800565719604,-1.4846800565719604,0.35986748337745667,0.28026506304740906,0.35986748337745667,A,-0.575939416885376,0.35986748337745667,1
BT21::37,SPD,agree,Zustimmung,0,4.0,-1.5257055759429932,-1.7757055759429932,-1.5257055759429932,0.35986748337745667,0.28026506304740906,0.35986748337745667,A,-0.575939416885376,0.35986748337745667,1
BT21::37,SPD,agree,Zustimmung,0,8.0,-1.4161534309387207,-1.7911534309387207,-1.5411534309387207,0.3891374468803406,0.2674500048160553,0.3434125781059265,Z,-0.450939416885376,0.3891374468803406,1
BT21::38,SPD,disagree,Ablehnung,0,0.0,-0.6875991225242615,-2.1875991821289062,-2.6875991821289062,0.7361247539520264,0.1642516404390335,0.0996236503124237,Z,-2.20141339302063,0.0996236503124237,0
BT21::38,SPD,disagree,Ablehnung,0,0.5,-0.7197303175926208,-2.2197303771972656,-2.7197303771972656,0.7361247539520264,0.1642516404390335,0.0996236503124237,Z,-2.20141339302063,0.0996236503124237,0
BT21::38,SPD,disagree,Ablehnung,0,1.0,-0.7182495594024658,-2.218249559402466,-2.718249559402466,0.7361247539520264,0.1642516404390335,0.0996236503124237,Z,-2.201413333415985,0.0996236503124237,0
BT21::38,SPD,disagree,Ablehnung,0,2.0,-0.7086979746818542,-2.208698034286499,-2.833698034286499,0.7448439002037048,0.16619715094566345,0.08895891904830933,Z,-2.32641339302063,0.08895891904830933,0
BT21::38,SPD,disagree,Ablehnung,0,4.0,-0.6577275395393372,-2.2827274799346924,-2.7827274799346924,0.7596794962882996,0.14958974719047546,0.09073077887296677,Z,-2.304744601249695,0.09073077887296677,0
BT21::38,SPD,disagree,Ablehnung,0,8.0,-0.7199123501777649,-2.21991229057312,-2.71991229057312,0.7361247539520264,0.1642516404390335,0.0996236503124237,Z,-2.2014132738113403,0.0996236503124237,0
BT25::4,SPD,agree,Zustimmung,0,0.0,-0.9818354845046997,-2.73183536529541,-1.9818354845046997,0.6486541628837585,0.11271920800209045,0.23862656950950623,Z,0.6131290197372437,0.6486541628837585,1
BT25::4,SPD,agree,Zustimmung,0,0.5,-0.9814033508300781,-2.606403350830078,-1.9814033508300781,0.6390628814697266,0.12583893537521362,0.23509812355041504,Z,0.5712993144989014,0.6390628814697266,1
BT25::4,SPD,agree,Zustimmung,0,1.0,-0.9530750513076782,-2.5780749320983887,-1.9530750513076782,0.6390628814697266,0.125838965177536,0.23509812355041504,Z,0.5712991952896118,0.6390628814697266,1
BT25::4,SPD,agree,Zustimmung,0,2.0,-0.9698049426078796,-2.7198050022125244,-1.9698050022125244,0.6486542224884033,0.11271919310092926,0.23862658441066742,Z,0.6131290793418884,0.6486542224884033,1
BT25::4,SPD,agree,Zustimmung,0,4.0,-0.929940938949585,-2.679940938949585,-1.929940938949585,0.6486542224884033,0.11271919310092926,0.23862658441066742,Z,0.6131290197372437,0.6486542224884033,1
BT25::4,SPD,agree,Zustimmung,0,8.0,-0.913678765296936,-2.7886786460876465,-1.913678765296936,0.657360851764679,0.10080956667661667,0.24182955920696259,Z,0.6515554189682007,0.657360851764679,1
BT25::6,SPD,agree,Zustimmung,0,0.0,-1.5375577211380005,-2.037557601928711,-3.162557601928711,0.554495096206665,0.33631834387779236,0.1091865748167038,St,0.218849778175354,0.554495096206665,1
BT25::6,SPD,agree,Zustimmung,0,0.5,-1.4762437343597412,-1.9762437343597412,-3.101243734359741,0.5544951558113098,0.3363182842731476,0.1091865599155426,St,0.21884989738464355,0.5544951558113098,1
BT25::6,SPD,agree,Zustimmung,0,1.0,-1.4418392181396484,-2.0668392181396484,-3.1918392181396484,0.5851253867149353,0.3131950795650482,0.10167954117059708,St,0.34384989738464355,0.5851253867149353,1
BT25::6,SPD,agree,Zustimmung,0,2.0,-1.4992666244506836,-2.1242666244506836,-3.1242666244506836,0.5773094892501831,0.3090115189552307,0.11367896944284439,St,0.31173837184906006,0.5773094892501831,1
BT25::6,SPD,agree,Zustimmung,0,4.0,-1.4214006662368774,-2.046400547027588,-3.296400547027588,0.592200756072998,0.3169822692871094,0.09081694483757019,St,0.3730708360671997,0.592200756072998,1
BT25::6,SPD,agree,Zustimmung,0,8.0,-1.442583680152893,-2.0675835609436035,-3.0675835609436035,0.5773094892501831,0.3090115487575531,0.11367899179458618,St,0.3117382526397705,0.5773094892501831,1
BT25::7,SPD,disagree,Ablehnung,0,0.0,-3.4543850421905518,-0.7043851017951965,-2.0793850421905518,0.04854908958077431,0.7594355344772339,0.1920153796672821,Neutral,-1.4369675517082214,0.1920153796672821,0
BT25::7,SPD,disagree,Ablehnung,0,0.5,-3.3788318634033203,-0.7538317441940308,-2.1288318634033203,0.05465999245643616,0.7545579075813293,0.1907820850610733,Neutral,-1.4449363350868225,0.1907820850610733,0
BT25::7,SPD,disagree,Ablehnung,0,1.0,-3.3922605514526367,-0.7672605514526367,-2.0172605514526367,0.05330589786171913,0.7358652353286743,0.21082891523838043,Neutral,-1.319936215877533,0.21082891523838043,0
BT25::7,SPD,disagree,Ablehnung,0,2.0,-3.5163469314575195,-0.7663468718528748,-2.0163469314575195,0.04733879864215851,0.7405034303665161,0.21215778589248657,Neutral,-1.311967670917511,0.21215778589248657,0
