thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::8,CDU_CSU,disagree,Ablehnung,0,8.0,-1.505237340927124,-5.755237579345703,-4.380237579345703,0.9339855313301086,0.013322588056325912,0.05269184708595276,Ja,-2.8891637325286865,0.05269184708595276,0
BT21::10,CDU_CSU,neutral,Neutral,0,0.0,-0.5837992429733276,-4.458799362182617,-2.333799362182617,0.8371505737304688,0.01737450622022152,0.14547494053840637,Z,-4.035224199295044,0.01737450622022152,0
BT21::10,CDU_CSU,neutral,Neutral,0,0.5,-0.5913709402084351,-4.466371059417725,-2.3413710594177246,0.8371505737304688,0.01737450622022152,0.14547494053840637,Z,-4.035224199295044,0.01737450622022152,0
BT21::10,CDU_CSU,neutral,Neutral,0,1.0,-0.5997757911682129,-4.474775791168213,-2.349775791168213,0.8371505737304688,0.01737450622022152,0.14547494053840637,Z,-4.035224199295044,0.01737450622022152,0
BT21::10,CDU_CSU,neutral,Neutral,0,2.0,-0.5987905263900757,-4.598790645599365,-2.3487906455993652,0.8388631343841553,0.015364314429461956,0.1457725465297699,Z,-4.160224199295044,0.015364314429461956,0
BT21::10,CDU_CSU,neutral,Neutral,0,4.0,-0.6133264303207397,-4.488326549530029,-2.3633265495300293,0.8371505737304688,0.01737450622022152,0.14547494053840637,Z,-4.035224199295044,0.01737450622022152,0
BT21::10,CDU_CSU,neutral,Neutral,0,8.0,-0.5755706429481506,-4.575570583343506,-2.325570583343506,0.8388631343841553,0.015364314429461956,0.1457725465297699,Z,-4.160224139690399,0.015364314429461956,0
BT21::11,CDU_CSU,disagree,Ablehnung,0,0.0,-0.2791703939437866,-5.279170513153076,-2.779170513153076,0.9184229373931885,0.006188285071402788,0.07538874447345734,Z,-2.506715476512909,0.07538874447345734,0
BT21::11,CDU_CSU,disagree,Ablehnung,0,0.5,-0.27408263087272644,-5.274082660675049,-2.774082660675049,0.9184229373931885,0.006188285071402788,0.07538874447345734,Z,-2.5067153871059418,0.07538874447345734,0
BT21::11,CDU_CSU,disagree,Ablehnung,0,1.0,-0.24961000680923462,-5.37460994720459,-2.87460994720459,0.9273117780685425,0.005513997282832861,0.06717424094676971,Z,-2.630928486585617,0.06717424094676971,0
BT21::11,CDU_CSU,disagree,Ablehnung,0,2.0,-0.2427491396665573,-5.492749214172363,-2.9927492141723633,0.9353002905845642,0.004908005241304636,0.059791743755340576,Z,-2.7552338242530823,0.059791743755340576,0
BT21::11,CDU_CSU,disagree,Ablehnung,0,4.0,-0.28232625126838684,-5.4073262214660645,-2.7823262214660645,0.9190912842750549,0.00546511635184288,0.07544361054897308,Z,-2.5059285163879395,0.07544361054897308,0
BT21::11,CDU_CSU,disagree,Ablehnung,0,8.0,-0.30094975233078003,-5.300949573516846,-2.800949811935425,0.9184229373931885,0.006188285071402788,0.07538874447345734,Z,-2.506715416908264,0.07538874447345734,0
BT21::13,CDU_CSU,disagree,Ablehnung,0,0.0,-0.6713891625404358,-4.296389102935791,-3.171389102935791,0.901929497718811,0.024035606533288956,0.07403487712144852,Z,-2.5263001322746277,0.07403487712144852,0
BT21::13,CDU_CSU,disagree,Ablehnung,0,0.5,-0.7172853350639343,-4.34228515625,-3.217285394668579,0.901929497718811,0.024035612121224403,0.07403487712144852,Z,-2.5263002514839172,0.07403487712144852,0
BT21::13,CDU_CSU,disagree,Ablehnung,0,1.0,-0.6587612628936768,-4.408761024475098,-3.2837612628936768,0.9124441146850586,0.021458635106682777,0.06609723716974258,Z,-2.6482454538345337,0.06609723716974258,0
BT21::13,CDU_CSU,disagree,Ablehnung,0,2.0,-0.6100220084190369,-4.485022068023682,-3.2350220680236816,0.9147506356239319,0.018985042348504066,0.0662643164396286,Z,-2.6455419659614563,0.0662643164396286,0
BT21::13,CDU_CSU,disagree,Ablehnung,0,4.0,-0.6566364765167236,-4.4066362380981445,-3.2816364765167236,0.9124441146850586,0.021458635106682777,0.06609723716974258,Z,-2.6482454538345337,0.06609723716974258,0
BT21::13,CDU_CSU,disagree,Ablehnung,0,8.0,-0.7020949125289917,-4.577095031738281,-3.3270950317382812,0.9147506356239319,0.018985042348504066,0.0662643164396286,Z,-2.645542025566101,0.0662643164396286,0
BT21::16,CDU_CSU,agree,Zustimmung,0,0.0,-0.15740038454532623,-6.907400608062744,-3.657400369644165,0.9695857763290405,0.001135268248617649,0.02927895449101925,Z,3.461958631873131,0.9695857763290405,1
BT21::16,CDU_CSU,agree,Zustimmung,0,0.5,-0.16416732966899872,-6.914167404174805,-3.6641674041748047,0.9695857763290405,0.001135268248617649,0.02927895449101925,Z,3.461958721280098,0.9695857763290405,1
BT21::16,CDU_CSU,agree,Zustimmung,0,1.0,-0.1321721076965332,-7.007172107696533,-3.882172107696533,0.9760372638702393,0.001008537015877664,0.022954197600483894,Z,3.707000970840454,0.9760372638702393,1
BT21::16,CDU_CSU,agree,Zustimmung,0,2.0,-0.13040345907211304,-7.005403518676758,-4.005403518676758,0.9786769151687622,0.0010112645104527473,0.020311791449785233,Z,3.8264127373695374,0.9786769151687622,1
BT21::16,CDU_CSU,agree,Zustimmung,0,4.0,-0.13000242412090302,-7.130002498626709,-3.880002498626709,0.9761530160903931,0.0008901363471522927,0.02295691892504692,Z,3.711958721280098,0.9761530160903931,1
BT21::16,CDU_CSU,agree,Zustimmung,0,8.0,-0.12131460756063461,-7.121314525604248,-3.996314525604248,0.9787933230400085,0.0008925439906306565,0.020314205437898636,Z,3.8320008888840675,0.9787933230400085,1
BT21::18,CDU_CSU,disagree,Ablehnung,0,0.0,-0.430520623922348,-4.930520534515381,-2.055520534515381,0.8278003931045532,0.009196032769978046,0.1630035936832428,Z,-1.6360476613044739,0.1630035936832428,0
BT21::18,CDU_CSU,disagree,Ablehnung,0,0.5,-0.4617359936237335,-4.83673620223999,-2.086735963821411,0.826788067817688,0.010407725349068642,0.16280420124530792,Z,-1.6375095546245575,0.16280420124530792,0
BT21::18,CDU_CSU,disagree,Ablehnung,0,1.0,-0.43663281202316284,-5.0616326332092285,-2.1866328716278076,0.8448960781097412,0.008283070288598537,0.14682090282440186,Z,-1.7597559690475464,0.14682090282440186,0
BT21::18,CDU_CSU,disagree,Ablehnung,0,2.0,-0.4135816991329193,-5.038581848144531,-2.163581609725952,0.8448959589004517,0.008283069357275963,0.14682091772556305,Z,-1.7597558200359344,0.14682091772556305,0
BT21::18,CDU_CSU,disagree,Ablehnung,0,4.0,-0.39976227283477783,-5.024762153625488,-2.1497621536254883,0.8448959589004517,0.008283069357275963,0.14682091772556305,Z,-1.759755790233612,0.14682091772556305,0
BT21::18,CDU_CSU,disagree,Ablehnung,0,8.0,-0.39987897872924805,-5.024878978729248,-2.274878978729248,0.8597279191017151,0.008428476750850677,0.13184355199337006,Z,-1.8847559094429016,0.13184355199337006,0
BT21::19,CDU_CSU,agree,Zustimmung,0,0.0,-0.8018550872802734,-6.301855087280273,-4.551855087280273,0.9731370806694031,0.003976989071816206,0.022885991260409355,Z,3.589776039123535,0.9731370806694031,1
BT21::19,CDU_CSU,agree,Zustimmung,0,0.5,-0.7391020059585571,-6.239101886749268,-4.614101886749268,0.9757610559463501,0.003987712319940329,0.02025127410888672,Z,3.695255160331726,0.9757610559463501,1
BT21::19,CDU_CSU,agree,Zustimmung,0,1.0,-0.800950288772583,-6.425950050354004,-4.675950050354004,0.9762184619903564,0.003520793514326215,0.020260771736502647,Z,3.714775800704956,0.9762184619903564,1
BT21::19,CDU_CSU,agree,Zustimmung,0,2.0,-0.7836238145828247,-6.408623695373535,-4.658623695373535,0.9762184619903564,0.003520793514326215,0.0202607661485672,Z,3.7147759199142456,0.9762184619903564,1
BT21::19,CDU_CSU,agree,Zustimmung,0,4.0,-0.8502132296562195,-6.475213050842285,-4.725213050842285,0.9762184619903564,0.003520793514326215,0.020260771736502647,Z,3.714775860309601,0.9762184619903564,1
BT21::19,CDU_CSU,agree,Zustimmung,0,8.0,-0.7792826890945435,-6.654282569885254,-4.904282569885254,0.9813809394836426,0.0027564973570406437,0.015862544998526573,Z,3.9647759199142456,0.9813809394836426,1
BT21::20,CDU_CSU,disagree,Ablehnung,0,0.0,-0.6639213562011719,-4.913921356201172,-3.538921356201172,0.9339855313301086,0.013322588056325912,0.05269186198711395,Z,-2.8891634345054626,0.05269186198711395,0
BT21::20,CDU_CSU,disagree,Ablehnung,0,0.5,-0.6675487756729126,-4.792548656463623,-3.417548656463623,0.925847589969635,0.014964932575821877,0.05918745696544647,Z,-2.7660341262817383,0.05918745696544647,0
BT21::20,CDU_CSU,disagree,Ablehnung,0,1.0,-0.6992118954658508,-4.824212074279785,-3.449211835861206,0.925847589969635,0.014964932575821877,0.05918745696544647,Z,-2.766034185886383,0.05918745696544647,0
BT21::20,CDU_CSU,disagree,Ablehnung,0,2.0,-0.6710696816444397,-4.921069622039795,-3.546069622039795,0.9339855313301086,0.013322588056325912,0.05269186198711395,Z,-2.889163374900818,0.05269186198711395,0
BT21::20,CDU_CSU,disagree,Ablehnung,0,4.0,-0.6640999913215637,-4.914100170135498,-3.539099931716919,0.9339855313301086,0.013322588056325912,0.05269186198711395,Z,-2.889163374900818,0.05269186198711395,0
BT21::20,CDU_CSU,disagree,Ablehnung,0,8.0,-0.6721794009208679,-4.922179222106934,-3.5471794605255127,0.9339855313301086,0.013322588056325912,0.05269186198711395,Z,-2.8891634941101074,0.05269186198711395,0
BT21::22,CDU_CSU,neutral,Neutral,0,0.0,-0.555086076259613,-3.055086135864258,-1.6800861358642578,0.7108647227287292,0.05835132673382759,0.23078398406505585,Z,-2.781150162220001,0.05835132673382759,0
BT21::22,CDU_CSU,neutral,Neutral,0,0.5,-0.5588099360466003,-3.058809995651245,-1.6838099956512451,0.7108647227287292,0.05835132673382759,0.23078398406505585,Z,-2.781150162220001,0.05835132673382759,0
BT21::22,CDU_CSU,neutral,Neutral,0,1.0,-0.5425344705581665,-3.042534351348877,-1.6675344705581665,0.7108647227287292,0.05835132673382759,0.23078398406505585,Z,-2.781149983406067,0.05835132673382759,0
BT21::22,CDU_CSU,neutral,Neutral,0,2.0,-0.5455653667449951,-3.045565366744995,-1.6705653667449951,0.7108647227287292,0.05835132673382759,0.23078398406505585,Z,-2.7811501026153564,0.05835132673382759,0
BT21::22,CDU_CSU,neutral,Neutral,0,4.0,-0.5202269554138184,-3.0202269554138184,-1.7702269554138184,0.7306791543960571,0.05997779592871666,0.2093430906534195,Z,-2.7519290447235107,0.05997779592871666,0
BT21::22,CDU_CSU,neutral,Neutral,0,8.0,-0.49784407019615173,-3.1228439807891846,-1.8728440999984741,0.7545579075813293,0.05465999245643616,0.1907821148633957,Z,-2.8504125475883484,0.05465999245643616,0
BT21::24,CDU_CSU,disagree,Ablehnung,0,0.0,-2.6702611446380615,-6.295260906219482,-4.420260906219482,0.8330395817756653,0.022199757397174835,0.1447606086730957,Ja,-1.7762999534606934,0.1447606086730957,0
BT21::24,CDU_CSU,disagree,Ablehnung,0,0.5,-2.5602309703826904,-6.1852312088012695,-4.4352312088012695,0.8474547266960144,0.022583898156881332,0.12996135652065277,Ja,-1.9013004302978516,0.12996135652065277,0
BT21::24,CDU_CSU,disagree,Ablehnung,0,1.0,-2.666046142578125,-6.291046142578125,-4.541046142578125,0.8474546670913696,0.02258390188217163,0.12996138632297516,Ja,-1.9013001918792725,0.12996138632297516,0
BT21::24,CDU_CSU,disagree,Ablehnung,0,2.0,-2.672858238220215,-6.172858238220215,-4.422858238220215,0.8305845856666565,0.025081481784582138,0.14433394372463226,Ja,-1.7797503471374512,0.14433394372463226,0
BT21::24,CDU_CSU,disagree,Ablehnung,0,4.0,-2.56424880027771,-6.189249038696289,-4.314249038696289,0.8330397009849548,0.02219974994659424,0.14476054906845093,Ja,-1.7763004302978516,0.14476054906845093,0
BT21::24,CDU_CSU,disagree,Ablehnung,0,8.0,-2.4560768604278564,-6.206076622009277,-4.331076622009277,0.8497095704078674,0.019983258098363876,0.13030722737312317,Ja,-1.898245096206665,0.13030722737312317,0
BT21::26,CDU_CSU,neutral,Neutral,0,0.0,-0.3495081663131714,-5.474508285522461,-2.099508285522461,0.8476587533950806,0.005040362942963839,0.14730098843574524,Z,-5.285224214196205,0.005040362942963839,0
BT21::26,CDU_CSU,neutral,Neutral,0,0.5,-0.31462955474853516,-5.314629554748535,-2.064629554748535,0.8470901846885681,0.005707649048417807,0.14720219373703003,Z,-5.160224199295044,0.005707649048417807,0
BT21::26,CDU_CSU,neutral,Neutral,0,1.0,-0.3495080769062042,-5.474508285522461,-2.099508047103882,0.8476587533950806,0.005040362942963839,0.14730098843574524,Z,-5.285224407911301,0.005040362942963839,0
BT21::26,CDU_CSU,neutral,Neutral,0,2.0,-0.3146098852157593,-5.314610004425049,-2.064610004425049,0.8470901846885681,0.005707649048417807,0.14720219373703003,Z,-5.160224214196205,0.005707649048417807,0
BT21::26,CDU_CSU,neutral,Neutral,0,4.0,-0.2858656644821167,-5.410865783691406,-2.2858657836914062,0.8762080073356628,0.005210123024880886,0.1185818612575531,Z,-5.251928165555,0.005210123024880886,0
BT21::26,CDU_CSU,neutral,Neutral,0,8.0,-0.2845434546470642,-5.409543514251709,-2.284543514251709,0.8762080073356628,0.005210123024880886,0.1185818612575531,Z,-5.2519281059503555,0.005210123024880886,0
BT21::28,CDU_CSU,disagree,Ablehnung,0,0.0,-0.3075808584690094,-4.182580947875977,-1.807580828666687,0.8039331436157227,0.01668509840965271,0.17938172817230225,Z,-1.5205418765544891,0.17938172817230225,0
BT21::28,CDU_CSU,disagree,Ablehnung,0,0.5,-0.2861168682575226,-4.161117076873779,-1.9111168384552002,0.8212432265281677,0.01704435423016548,0.1617123782634735,Z,-1.6455418765544891,0.1617123782634735,0
BT21::28,CDU_CSU,disagree,Ablehnung,0,1.0,-0.31634536385536194,-4.19134521484375,-1.8163453340530396,0.8039331436157227,0.016685103997588158,0.17938172817230225,Z,-1.5205418765544891,0.17938172817230225,0
BT21::28,CDU_CSU,disagree,Ablehnung,0,2.0,-0.3228048086166382,-4.072804927825928,-1.8228048086166382,0.802151083946228,0.018864786252379417,0.17898410558700562,Z,-1.5232454538345337,0.17898410558700562,0
BT21::28,CDU_CSU,disagree,Ablehnung,0,4.0,-0.31864410638809204,-4.068644046783447,-1.8186440467834473,0.802151083946228,0.018864786252379417,0.17898410558700562,Z,-1.523245394229889,0.17898410558700562,0
BT21::28,CDU_CSU,disagree,Ablehnung,0,8.0,-0.2894585430622101,-4.164458751678467,-1.9144585132598877,0.8212432265281677,0.01704435423016548,0.1617123782634735,Z,-1.6455418765544891,0.1617123782634735,0
BT21::30,CDU_CSU,agree,Zustimmung,0,0.0,-0.6628835797309875,-4.537883758544922,-2.0378835201263428,0.785179615020752,0.01629587821662426,0.19852450489997864,Z,1.296110212802887,0.785179615020752,1
BT21::30,CDU_CSU,agree,Zustimmung,0,0.5,-0.6615763902664185,-4.536576271057129,-2.036576271057129,0.785179615020752,0.016295883804559708,0.19852451980113983,Z,1.2961101531982422,0.785179615020752,1
BT21::30,CDU_CSU,agree,Zustimmung,0,1.0,-0.6109646558761597,-4.610964775085449,-2.110964775085449,0.8055124282836914,0.014753474853932858,0.17973411083221436,Z,1.4211102724075317,0.8055124282836914,1
BT21::30,CDU_CSU,agree,Zustimmung,0,2.0,-0.6279292106628418,-4.627929210662842,-2.002929210662842,0.7866860032081604,0.014408656395971775,0.1989053636789322,Z,1.3050637245178223,0.7866860032081604,1
BT21::30,CDU_CSU,agree,Zustimmung,0,4.0,-0.6448203921318054,-4.644820213317871,-2.14482045173645,0.8055123686790466,0.014753476716578007,0.17973411083221436,Z,1.421110212802887,0.8055123686790466,1
BT21::30,CDU_CSU,agree,Zustimmung,0,8.0,-0.5546541213989258,-4.554654121398926,-2.179654121398926,0.8228912949562073,0.015071779489517212,0.16203689575195312,Z,1.5360605716705322,0.8228912949562073,1
BT21::34,CDU_CSU,agree,Zustimmung,0,0.0,-0.5536408424377441,-5.053640842437744,-1.5536408424377441,0.7251691818237305,0.008055903017520905,0.26677486300468445,Z,0.9702495336532593,0.7251691818237305,1
BT21::34,CDU_CSU,agree,Zustimmung,0,0.5,-0.5731397271156311,-5.198139667510986,-1.5731396675109863,0.7258563041687012,0.0071160453371703625,0.2670276463031769,Z,0.9736997485160828,0.7258563041687012,1
BT21::34,CDU_CSU,agree,Zustimmung,0,1.0,-0.588965654373169,-5.21396541595459,-1.588965654373169,0.7258563041687012,0.0071160453371703625,0.2670276463031769,Z,0.9736998081207275,0.7258563041687012,1
BT21::34,CDU_CSU,agree,Zustimmung,0,2.0,-0.5747400522232056,-5.074739933013916,-1.5747400522232056,0.7251691818237305,0.008055903017520905,0.26677486300468445,Z,0.9702495336532593,0.7251691818237305,1
BT21::34,CDU_CSU,agree,Zustimmung,0,4.0,-0.5754522085189819,-5.0754523277282715,-1.575452208518982,0.7251691818237305,0.008055903017520905,0.26677486300468445,Z,0.9702495336532593,0.7251691818237305,1
BT21::34,CDU_CSU,agree,Zustimmung,0,8.0,-0.6017653942108154,-5.2267656326293945,-1.4767653942108154,0.7009350657463074,0.006871725898236036,0.292193204164505,Z,0.8517545461654663,0.7009350657463074,1
BT21::35,CDU_CSU,agree,Zustimmung,0,0.0,-2.8438525199890137,-8.593852996826172,-4.468852519989014,0.8332677483558655,0.002652107272297144,0.16408014297485352,Ja,1.6089658737182617,0.8332677483558655,1
BT21::35,CDU_CSU,agree,Zustimmung,0,0.5,-2.748122453689575,-8.623122215270996,-4.498122215270996,0.8499189019203186,0.0023872475139796734,0.14769378304481506,Ja,1.7339656352996826,0.8499189019203186,1
BT21::35,CDU_CSU,agree,Zustimmung,0,1.0,-2.7274467945098877,-8.477446556091309,-4.477446556091309,0.8496488928794861,0.0027042462024837732,0.14764685928821564,Ja,1.7318499088287354,0.8496488928794861,1
BT21::35,CDU_CSU,agree,Zustimmung,0,2.0,-2.696603298187256,-8.446603775024414,-4.446603298187256,0.8496489524841309,0.002704245038330555,0.14764684438705444,Ja,1.7318501472473145,0.8496489524841309,1
BT21::35,CDU_CSU,agree,Zustimmung,0,4.0,-2.6330926418304443,-8.508092880249023,-4.383092880249023,0.8499190211296082,0.002387247746810317,0.14769373834133148,Ja,1.7339661121368408,0.8499190211296082,1
BT21::35,CDU_CSU,agree,Zustimmung,0,8.0,-2.7751617431640625,-8.650161743164062,-4.4001617431640625,0.8335274457931519,0.0023412073496729136,0.1641312837600708,Ja,1.6108365058898926,0.8335274457931519,1
BT21::36,CDU_CSU,neutral,Neutral,0,0.0,-0.12803570926189423,-7.378035545349121,-3.3780357837677,0.9620153903961182,0.0006831986829638481,0.037301383912563324,Z,-7.28804124891758,0.0006831986829638481,0
BT21::36,CDU_CSU,neutral,Neutral,0,0.5,-0.12843815982341766,-7.3784379959106445,-3.3784382343292236,0.9620153903961182,0.0006831986829638481,0.037301383912563324,Z,-7.28804124891758,0.0006831986829638481,0
BT21::36,CDU_CSU,neutral,Neutral,0,1.0,-0.12236288189888,-7.247363090515137,-3.3723628520965576,0.9619278311729431,0.0007740950677543879,0.037297990173101425,Z,-7.1630416214466095,0.0007740950677543879,0
BT21::36,CDU_CSU,neutral,Neutral,0,2.0,-0.12261853367090225,-7.372618675231934,-3.3726184368133545,0.9620153903961182,0.0006831986829638481,0.037301383912563324,Z,-7.288041554391384,0.0006831986829638481,0
BT21::36,CDU_CSU,neutral,Neutral,0,4.0,-0.12231668084859848,-7.372316837310791,-3.372316598892212,0.9620153903961182,0.0006831986829638481,0.037301383912563324,Z,-7.288041569292545,0.0006831986829638481,0
BT21::36,CDU_CSU,neutral,Neutral,0,8.0,-0.15595555305480957,-7.5309553146362305,-3.4059555530548096,0.9620926380157471,0.0006029690848663449,0.03730437904596329,Z,-7.413041174411774,0.0006029690848663449,0
BT25::1,CDU_CSU,agree,Zustimmung,0,0.0,-1.5313844680786133,-4.281384468078613,-1.6563844680786133,0.5137624740600586,0.032843735069036484,0.4533937871456146,I,0.055063724517822266,0.5137624740600586,1
BT25::1,CDU_CSU,agree,Zustimmung,0,0.5,-1.5407164096832275,-4.165716171264648,-1.6657164096832275,0.5115255117416382,0.037054795771837234,0.4514196813106537,I,0.04611027240753174,0.5115255117416382,1
BT25::1,CDU_CSU,agree,Zustimmung,0,1.0,-1.560315728187561,-4.1853156089782715,-1.560315728187561,0.4825230836868286,0.03495385870337486,0.4825230836868286,I,-0.06993627548217773,0.4825230836868286,1
BT25::1,CDU_CSU,agree,Zustimmung,0,2.0,-1.5023223161697388,-4.252322196960449,-1.6273223161697388,0.5137624740600586,0.032843735069036484,0.4533937871456146,I,0.055063724517822266,0.5137624740600586,1
BT25::1,CDU_CSU,agree,Zustimmung,0,4.0,-1.4882500171661377,-4.238249778747559,-1.6132500171661377,0.5137624740600586,0.03284374624490738,0.4533937871456146,I,0.055063724517822266,0.5137624740600586,1
BT25::1,CDU_CSU,agree,Zustimmung,0,8.0,-1.577326774597168,-4.202326774597168,-1.577326774597168,0.4825230836868286,0.03495385870337486,0.4825230836868286,I,-0.06993627548217773,0.4825230836868286,1
BT25::2,CDU_CSU,agree,Zustimmung,0,0.0,-2.458320140838623,-7.208320140838623,-4.708320140838623,0.8976249694824219,0.007765977643430233,0.09460897743701935,Ja,2.171110153198242,0.8976249694824219,1
BT25::2,CDU_CSU,agree,Zustimmung,0,0.5,-2.4105329513549805,-7.1605329513549805,-4.6605329513549805,0.8976249694824219,0.007765977643430233,0.09460897743701935,Ja,2.171110153198242,0.8976249694824219,1
BT25::2,CDU_CSU,agree,Zustimmung,0,1.0,-2.3414764404296875,-7.2164764404296875,-4.7164764404296875,0.9085543751716614,0.006936897989362478,0.08450871706008911,Ja,2.296110153198242,0.9085543751716614,1
BT25::2,CDU_CSU,agree,Zustimmung,0,2.0,-2.4560821056365967,-7.331082344055176,-4.706082344055176,0.8984448313713074,0.006859710905700922,0.09469536691904068,Ja,2.1800639629364014,0.8984448313713074,1
BT25::2,CDU_CSU,agree,Zustimmung,0,4.0,-2.3449866771698,-7.344986438751221,-4.719986438751221,0.9092955589294434,0.006126785185188055,0.08457767963409424,Ja,2.305063486099243,0.9092955589294434,1
BT25::2,CDU_CSU,agree,Zustimmung,0,8.0,-2.3466038703918457,-7.221603870391846,-4.721603870391846,0.9085543751716614,0.006936897989362478,0.08450871706008911,Ja,2.296110153198242,0.9085543751716614,1
