thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::4,DIE_LINKE,disagree,Ablehnung,0,8.0,-15.141326904296875,-0.016326531767845154,-4.141326427459717,2.6566371502667607e-07,0.984093427658081,0.01590638794004917,Neutral,-4.125000134110451,0.01590638794004917,0
BT21::6,DIE_LINKE,disagree,Ablehnung,0,0.0,-11.130057334899902,-0.005057280883193016,-5.380057334899902,1.467104084440507e-05,0.9953757524490356,0.0046095047146081924,Neutral,-5.375014835968614,0.0046095047146081924,0
BT21::6,DIE_LINKE,disagree,Ablehnung,0,0.5,-11.005059242248535,-0.005059652961790562,-5.380059719085693,1.6624437193968333e-05,0.9953739047050476,0.004609495867043734,Neutral,-5.37501675542444,0.004609495867043734,0
BT21::6,DIE_LINKE,disagree,Ablehnung,0,1.0,-11.129569053649902,-0.004569208715111017,-5.504569053649902,1.467899255658267e-05,0.9959152340888977,0.004070078022778034,Neutral,-5.500014626886696,0.004070078022778034,0
BT21::6,DIE_LINKE,disagree,Ablehnung,0,2.0,-11.005720138549805,-0.005720316432416439,-5.255720138549805,1.6614239939372055e-05,0.9947633743286133,0.005220039281994104,Neutral,-5.250016511417925,0.005220039281994104,0
BT21::6,DIE_LINKE,disagree,Ablehnung,0,4.0,-11.005069732666016,-0.005069615785032511,-5.380069732666016,1.6624437193968333e-05,0.9953739047050476,0.004609495867043734,Neutral,-5.37501680618152,0.004609495867043734,0
BT21::6,DIE_LINKE,disagree,Ablehnung,0,8.0,-11.130728721618652,-0.005728494841605425,-5.255728721618652,1.466204321332043e-05,0.9947652816772461,0.005220049060881138,Neutral,-5.250015008728951,0.005220049060881138,0
BT21::8,DIE_LINKE,agree,Zustimmung,0,0.0,-0.029817992821335793,-3.529818058013916,-11.404817581176758,0.9706769585609436,0.029311904683709145,1.1142304174427409e-05,Z,3.4996200259774923,0.9706769585609436,1
BT21::8,DIE_LINKE,agree,Zustimmung,0,0.5,-0.029814058914780617,-3.5298140048980713,-11.529813766479492,0.9706782102584839,0.02931194379925728,9.833061085373629e-06,Z,3.4996644910424948,0.9706782102584839,1
BT21::8,DIE_LINKE,agree,Zustimmung,0,1.0,-0.026362799108028412,-3.651362895965576,-11.526362419128418,0.974032998085022,0.025957100093364716,9.867045264400076e-06,Z,3.62462005764246,0.974032998085022,1
BT21::8,DIE_LINKE,agree,Zustimmung,0,2.0,-0.02981463633477688,-3.5298147201538086,-11.529814720153809,0.9706782102584839,0.02931194379925728,9.833061085373629e-06,Z,3.499664628878236,0.9706782102584839,1
BT21::8,DIE_LINKE,agree,Zustimmung,0,4.0,-0.02636152133345604,-3.6513614654541016,-11.526361465454102,0.974032998085022,0.025957100093364716,9.867045264400076e-06,Z,3.6246199049055576,0.974032998085022,1
BT21::8,DIE_LINKE,agree,Zustimmung,0,8.0,-0.023305077105760574,-3.7733051776885986,-11.52330493927002,0.9770129919052124,0.02297714352607727,9.897232303046621e-06,Z,3.7495695166289806,0.9770129919052124,1
BT21::10,DIE_LINKE,agree,Zustimmung,0,0.0,-16.750011444091797,-1.168244216387393e-05,-14.687511444091797,5.3157830137706696e-08,0.9999995231628418,4.1811870232777437e-07,Neutral,-16.75000023848679,5.3157830137706696e-08,0
BT21::10,DIE_LINKE,agree,Zustimmung,0,0.5,-16.875009536743164,-1.0132738680113107e-05,-15.00001049041748,4.6911626583323596e-08,0.9999996423721313,3.0590220490012143e-07,Neutral,-16.874999761632353,4.6911626583323596e-08,0
BT21::10,DIE_LINKE,agree,Zustimmung,0,1.0,-16.875011444091797,-1.156323378381785e-05,-14.812511444091797,4.6911626583323596e-08,0.9999996423721313,3.689884806590271e-07,Neutral,-16.87500023848588,4.6911626583323596e-08,0
BT21::10,DIE_LINKE,agree,Zustimmung,0,2.0,-16.75001335144043,-1.3351351299206726e-05,-14.75001335144043,5.3157830137706696e-08,0.9999995231628418,3.92786148495361e-07,Neutral,-16.750000357717,5.3157830137706696e-08,0
BT21::10,DIE_LINKE,agree,Zustimmung,0,4.0,-16.750011444091797,-1.156323378381785e-05,-14.875011444091797,5.3157837243134054e-08,0.9999996423721313,3.4663264614209766e-07,Neutral,-16.75000023848588,5.3157837243134054e-08,0
BT21::10,DIE_LINKE,agree,Zustimmung,0,8.0,-16.81251335144043,-1.2874520507466514e-05,-14.875012397766113,4.993716373746793e-08,0.9999996423721313,3.4663264614209766e-07,Neutral,-16.81250083454779,4.993716373746793e-08,0
BT21::11,DIE_LINKE,disagree,Ablehnung,0,0.0,-17.312536239624023,-3.58813522325363e-05,-10.750036239624023,3.028777939562133e-08,0.9999785423278809,2.1444948288262822e-05,Neutral,-10.750000358271791,2.1444948288262822e-05,0
BT21::11,DIE_LINKE,disagree,Ablehnung,0,0.5,-17.375030517578125,-3.075552376685664e-05,-10.875030517578125,2.8452808109591388e-08,0.9999810457229614,1.8925147742265835e-05,Neutral,-10.874999762054358,1.8925147742265835e-05,0
BT21::11,DIE_LINKE,disagree,Ablehnung,0,1.0,-17.187536239624023,-3.6477376852417365e-05,-10.750036239624023,3.432055351026975e-08,0.9999785423278809,2.1444948288262822e-05,Neutral,-10.749999762247171,2.1444948288262822e-05,0
BT21::11,DIE_LINKE,disagree,Ablehnung,0,2.0,-17.37503433227539,-3.421248038648628e-05,-10.75003433227539,2.845273705531781e-08,0.9999785423278809,2.1444948288262822e-05,Neutral,-10.750000119795004,2.1444948288262822e-05,0
BT21::11,DIE_LINKE,disagree,Ablehnung,0,4.0,-17.25003433227539,-3.361645576660521e-05,-10.875033378601074,3.224125677547818e-08,0.9999810457229614,1.8925147742265835e-05,Neutral,-10.874999762145308,1.8925147742265835e-05,0
BT21::11,DIE_LINKE,disagree,Ablehnung,0,8.0,-17.250036239624023,-3.6477376852417365e-05,-10.750036239624023,3.2241175063063565e-08,0.9999785423278809,2.1444948288262822e-05,Neutral,-10.749999762247171,2.1444948288262822e-05,0
BT21::13,DIE_LINKE,agree,Zustimmung,0,0.0,-13.375178337097168,-0.00017867876158561558,-9.750178337097168,1.553407287246955e-06,0.9999401569366455,5.8291174354963005e-05,Neutral,-13.375057949975599,1.553407287246955e-06,0
BT21::13,DIE_LINKE,agree,Zustimmung,0,0.5,-13.250198364257812,-0.00019870213873218745,-9.625198364257812,1.7602269508643076e-06,0.9999321699142456,6.605202361242846e-05,Neutral,-13.250065701882704,1.7602269508643076e-06,0
BT21::13,DIE_LINKE,agree,Zustimmung,0,1.0,-13.500175476074219,-0.00017569905321579427,-9.750175476074219,1.3708772712561768e-06,0.9999402761459351,5.829118163092062e-05,Neutral,-13.50005806866102,1.3708772712561768e-06,0
BT21::13,DIE_LINKE,agree,Zustimmung,0,2.0,-13.375185012817383,-0.00018475732940714806,-9.625185012817383,1.5533952364421566e-06,0.9999324083328247,6.605203816434368e-05,Neutral,-13.3750662952516,1.5533952364421566e-06,0
BT21::13,DIE_LINKE,agree,Zustimmung,0,4.0,-13.375188827514648,-0.00018916724366135895,-9.625188827514648,1.5533952364421566e-06,0.9999324083328247,6.605203816434368e-05,Neutral,-13.375065700034611,1.5533952364421566e-06,0
BT21::13,DIE_LINKE,agree,Zustimmung,0,8.0,-13.375173568725586,-0.0001740304142003879,-9.875173568725586,1.5534178601228632e-06,0.9999469518661499,5.144213355379179e-05,Neutral,-13.375051035400247,1.5534178601228632e-06,0
BT21::16,DIE_LINKE,neutral,Neutral,0,0.0,-15.625166893005371,-0.00016735584358684719,-9.125166893005371,1.6371984656871064e-07,0.999890923500061,0.00010889689292525873,Neutral,9.123497500113444,0.999890923500061,1
BT21::16,DIE_LINKE,neutral,Neutral,0,0.5,-15.687665939331055,-0.0001662831346038729,-9.125165939331055,1.5380057050151663e-07,0.999890923500061,0.00010889689292525873,Neutral,9.12358821820817,0.999890923500061,1
BT21::16,DIE_LINKE,neutral,Neutral,0,1.0,-15.812664985656738,-0.0001652104256208986,-9.125164985656738,1.3572852708421124e-07,0.999890923500061,0.00010889689292525873,Neutral,9.12375427657389,0.999890923500061,1
BT21::16,DIE_LINKE,neutral,Neutral,0,2.0,-15.687666893005371,-0.00016699827392585576,-9.125166893005371,1.5380057050151663e-07,0.999890923500061,0.00010889689292525873,Neutral,9.123588456743164,0.999890923500061,1
BT21::16,DIE_LINKE,neutral,Neutral,0,4.0,-15.750164985656738,-0.0001652104256208986,-9.125164985656738,1.4448227148022852e-07,0.999890923500061,0.00010889689292525873,Neutral,9.123674167931313,0.999890923500061,1
BT21::16,DIE_LINKE,neutral,Neutral,0,8.0,-15.625166893005371,-0.00016652150952722877,-9.125166893005371,1.6371984656871064e-07,0.999890923500061,0.00010889689292525873,Neutral,9.123498334447504,0.999890923500061,1
BT21::18,DIE_LINKE,agree,Zustimmung,0,0.0,-7.3759050369262695,-0.0009051040397025645,-14.81340503692627,0.0006263339309953153,0.9993733763694763,3.687573837396485e-07,Neutral,-7.375000290514436,0.0006263339309953153,0
BT21::18,DIE_LINKE,agree,Zustimmung,0,0.5,-7.3758769035339355,-0.0008768765837885439,-14.938376426696777,0.0006263339309953153,0.9993733763694763,3.254272655794921e-07,Neutral,-7.375000384578016,0.0006263339309953153,0
BT21::18,DIE_LINKE,agree,Zustimmung,0,1.0,-7.375901699066162,-0.0009017692063935101,-14.81340217590332,0.0006263339309953153,0.9993733763694763,3.687573837396485e-07,Neutral,-7.375000287487637,0.0006263339309953153,0
BT21::18,DIE_LINKE,agree,Zustimmung,0,2.0,-7.375904560089111,-0.0009043894242495298,-14.875904083251953,0.0006263339309953153,0.9993733763694763,3.464155327037588e-07,Neutral,-7.3750005282927305,0.0006263339309953153,0
BT21::18,DIE_LINKE,agree,Zustimmung,0,4.0,-7.250985145568848,-0.000985017861239612,-14.688485145568848,0.0007096700719557703,0.999289870262146,4.178220081030304e-07,Neutral,-7.250000604544766,0.0007096700719557703,0
BT21::18,DIE_LINKE,agree,Zustimmung,0,8.0,-7.375901699066162,-0.0009016501135192811,-14.813401222229004,0.0006263339309953153,0.9993733763694763,3.687573837396485e-07,Neutral,-7.3750004065805115,0.0006263339309953153,0
BT21::19,DIE_LINKE,disagree,Ablehnung,0,0.0,-13.062723159790039,-0.00022289653134066612,-8.750223159790039,2.1230421225482132e-06,0.9998394250869751,0.00015843588334973902,Neutral,-8.75000240902591,0.00015843588334973902,0
BT21::19,DIE_LINKE,disagree,Ablehnung,0,0.5,-13.250187873840332,-0.000188332938705571,-9.000187873840332,1.7601259969524108e-06,0.9998748302459717,0.00012339436216279864,Neutral,-9.00000132904097,0.00012339436216279864,0
BT21::19,DIE_LINKE,disagree,Ablehnung,0,1.0,-13.062744140625,-0.0002441108226776123,-8.625244140625,2.122997329934151e-06,0.9998183846473694,0.00017952758935280144,Neutral,-8.625002175569534,0.00017952758935280144,0
BT21::19,DIE_LINKE,disagree,Ablehnung,0,2.0,-13.187726974487305,-0.0002269487304147333,-8.750226974487305,1.8735785261014826e-06,0.9998396635055542,0.00015843591245356947,Neutral,-8.750001933105523,0.00015843591245356947,0
BT21::19,DIE_LINKE,disagree,Ablehnung,0,4.0,-13.187723159790039,-0.0002227773511549458,-8.750223159790039,1.8735785261014826e-06,0.9998396635055542,0.00015843591245356947,Neutral,-8.750002289787517,0.00015843591245356947,0
BT21::19,DIE_LINKE,disagree,Ablehnung,0,8.0,-13.187743186950684,-0.00024339574156329036,-8.625243186950684,1.8735389630819554e-06,0.9998186230659485,0.00017952763300854713,Neutral,-8.625001698557753,0.00017952763300854713,0
BT21::20,DIE_LINKE,agree,Zustimmung,0,0.0,-16.312509536743164,-9.65590606938349e-06,-15.750009536743164,8.233246973077257e-08,0.9999997615814209,1.4449800289639825e-07,Neutral,-16.312500000046384,8.233246973077257e-08,0
BT21::20,DIE_LINKE,agree,Zustimmung,0,0.5,-16.312509536743164,-1.0490362910786644e-05,-15.62501049041748,8.233246973077257e-08,0.9999997615814209,1.637376669805235e-07,Neutral,-16.312499165589543,8.233246973077257e-08,0
BT21::20,DIE_LINKE,agree,Zustimmung,0,1.0,-16.312511444091797,-1.1324817933200393e-05,-15.625011444091797,8.233246973077257e-08,0.9999997615814209,1.637376669805235e-07,Neutral,-16.312500238483153,8.233246973077257e-08,0
BT21::20,DIE_LINKE,agree,Zustimmung,0,2.0,-16.375009536743164,-9.536697689327411e-06,-15.812509536743164,7.734419682492444e-08,0.9999997615814209,1.3574330637311505e-07,Neutral,-16.375000119254764,7.734419682492444e-08,0
BT21::20,DIE_LINKE,agree,Zustimmung,0,4.0,-16.375011444091797,-1.156323378381785e-05,-15.625011444091797,7.734419682492444e-08,0.9999997615814209,1.637376669805235e-07,Neutral,-16.375000000067303,7.734419682492444e-08,0
BT21::20,DIE_LINKE,agree,Zustimmung,0,8.0,-16.375009536743164,-1.0371154530730564e-05,-15.68751049041748,7.734419682492444e-08,0.9999997615814209,1.5381731088837114e-07,Neutral,-16.374999284797923,7.734419682492444e-08,0
BT21::22,DIE_LINKE,disagree,Ablehnung,0,0.0,-16.06259536743164,-9.595887240720913e-05,-9.750096321105957,1.0571083919330704e-07,0.9999415874481201,5.829125802847557e-05,Neutral,-9.75000048144284,5.829125802847557e-05,0
BT21::22,DIE_LINKE,disagree,Ablehnung,0,0.5,-16.00009536743164,-9.548207890475169e-05,-9.75009536743164,1.1252860332433556e-07,0.9999415874481201,5.829125802847557e-05,Neutral,-9.750000004562025,5.829125802847557e-05,0
BT21::22,DIE_LINKE,disagree,Ablehnung,0,1.0,-16.06259536743164,-9.512448741588742e-05,-9.75009536743164,1.0571083919330704e-07,0.9999415874481201,5.829125802847557e-05,Neutral,-9.750000362153514,5.829125802847557e-05,0
BT21::22,DIE_LINKE,disagree,Ablehnung,0,2.0,-15.937596321105957,-9.63164638960734e-05,-9.750096321105957,1.1978607972196187e-07,0.9999415874481201,5.829125802847557e-05,Neutral,-9.75000012385135,5.829125802847557e-05,0
BT21::22,DIE_LINKE,disagree,Ablehnung,0,4.0,-16.062593460083008,-9.42901024245657e-05,-9.750094413757324,1.0571083919330704e-07,0.9999415874481201,5.829125802847557e-05,Neutral,-9.75000024286419,5.829125802847557e-05,0
BT21::22,DIE_LINKE,disagree,Ablehnung,0,8.0,-15.87510871887207,-0.00010871296399272978,-9.62510871887207,1.2751061717608536e-07,0.9999338388442993,6.605213275179267e-05,Neutral,-9.625000125117367,6.605213275179267e-05,0
BT21::24,DIE_LINKE,agree,Zustimmung,0,0.0,-12.43756103515625,-6.139089964563027e-05,-15.62506103515625,3.9669853322266135e-06,0.9999958276748657,1.6373702749206132e-07,Neutral,-12.437499763465894,3.9669853322266135e-06,0
BT21::24,DIE_LINKE,agree,Zustimmung,0,0.5,-12.312569618225098,-6.961580220377073e-05,-15.562569618225098,4.495180746744154e-06,0.9999953508377075,1.7429707099836378e-07,Neutral,-12.312500121632183,4.495180746744154e-06,0
BT21::24,DIE_LINKE,agree,Zustimmung,0,1.0,-12.437566757202148,-6.711257447022945e-05,-15.687566757202148,3.9669853322266135e-06,0.9999958276748657,1.538167140324731e-07,Neutral,-12.437499763836968,3.9669853322266135e-06,0
BT21::24,DIE_LINKE,agree,Zustimmung,0,2.0,-12.437569618225098,-6.925819616299123e-05,-15.500069618225098,3.9669853322266135e-06,0.9999958276748657,1.8553838287971303e-07,Neutral,-12.437500598447514,3.9669853322266135e-06,0
BT21::24,DIE_LINKE,agree,Zustimmung,0,4.0,-12.43756103515625,-6.12716976320371e-05,-15.56256103515625,3.9669853322266135e-06,0.9999958276748657,1.7429715626349207e-07,Neutral,-12.437499882667908,3.9669853322266135e-06,0
BT21::24,DIE_LINKE,agree,Zustimmung,0,8.0,-12.56256103515625,-6.067568756407127e-05,-15.56256103515625,3.5008538361580577e-06,0.9999963045120239,1.7429724152862036e-07,Neutral,-12.562500478677975,3.5008538361580577e-06,0
BT21::26,DIE_LINKE,agree,Zustimmung,0,0.0,-14.625126838684082,-0.00012730741582345217,-9.625126838684082,4.450556048141152e-07,0.9999334812164307,6.605211092391983e-05,Neutral,-14.625065571031882,4.450556048141152e-07,0
BT21::26,DIE_LINKE,agree,Zustimmung,0,0.5,-14.62513542175293,-0.00013517419574782252,-9.50013542175293,4.450516826182138e-07,0.9999246597290039,7.484619709430262e-05,Neutral,-14.625075108189776,4.450516826182138e-07,0
BT21::26,DIE_LINKE,agree,Zustimmung,0,1.0,-14.812617301940918,-0.00011705666838679463,-9.750117301940918,3.6896699384669773e-07,0.999941349029541,5.829124347656034e-05,Neutral,-14.812558536916185,3.6896699384669773e-07,0
BT21::26,DIE_LINKE,agree,Zustimmung,0,2.0,-14.812617301940918,-0.00011705666838679463,-9.750117301940918,3.6896699384669773e-07,0.999941349029541,5.829124347656034e-05,Neutral,-14.812558536916185,3.6896699384669773e-07,0
BT21::26,DIE_LINKE,agree,Zustimmung,0,4.0,-14.812614440917969,-0.00011443436960689723,-9.750114440917969,3.6896699384669773e-07,0.999941349029541,5.829124347656034e-05,Neutral,-14.812558298192016,3.6896699384669773e-07,0
BT21::26,DIE_LINKE,agree,Zustimmung,0,8.0,-14.625117301940918,-0.00011753345461329445,-9.750117301940918,4.450590722626657e-07,0.9999412298202515,5.8291236200602725e-05,Neutral,-14.625058060129959,4.450590722626657e-07,0
BT21::28,DIE_LINKE,agree,Zustimmung,0,0.0,-15.187508583068848,-8.583032467868179e-06,-17.18750762939453,2.536018826049258e-07,0.9999997615814209,3.43212818165739e-08,Neutral,-15.18750000003638,2.536018826049258e-07,0
BT21::28,DIE_LINKE,agree,Zustimmung,0,0.5,-15.187508583068848,-8.583032467868179e-06,-17.25000762939453,2.536018826049258e-07,0.9999997615814209,3.2241860736803574e-08,Neutral,-15.18750000003638,2.536018826049258e-07,0
BT21::28,DIE_LINKE,agree,Zustimmung,0,1.0,-15.250008583068848,-8.583032467868179e-06,-17.25000762939453,2.3823690753488336e-07,0.9999997615814209,3.2241860736803574e-08,Neutral,-15.25000000003638,2.3823690753488336e-07,0
BT21::28,DIE_LINKE,agree,Zustimmung,0,2.0,-15.375007629394531,-7.748573807475623e-06,-17.50000762939453,2.1024332852448424e-07,0.9999997615814209,2.510998520222074e-08,Neutral,-15.374999880820724,2.1024332852448424e-07,0
BT21::28,DIE_LINKE,agree,Zustimmung,0,4.0,-15.187508583068848,-8.702239938429557e-06,-17.250009536743164,2.536018826049258e-07,0.9999997615814209,3.2241860736803574e-08,Neutral,-15.18749988082891,2.536018826049258e-07,0
BT21::28,DIE_LINKE,agree,Zustimmung,0,8.0,-15.250008583068848,-8.34461570775602e-06,-17.31250762939453,2.3823690753488336e-07,0.9999997615814209,3.028842243679719e-08,Neutral,-15.25000023845314,2.3823690753488336e-07,0
BT21::30,DIE_LINKE,disagree,Ablehnung,0,0.0,-8.62539291381836,-0.0003933132975362241,-13.18789291381836,0.00017952763300854713,0.9998186230659485,1.8735389630819554e-06,Neutral,-13.187679113601916,1.8735389630819554e-06,0
BT21::30,DIE_LINKE,disagree,Ablehnung,0,0.5,-8.625419616699219,-0.00041940953815355897,-13.187919616699219,0.00017952763300854713,0.9998186230659485,1.8735389630819554e-06,Neutral,-13.187679720242159,1.8735389630819554e-06,0
BT21::30,DIE_LINKE,disagree,Ablehnung,0,1.0,-8.625418663024902,-0.0004188137245364487,-13.187918663024902,0.00017952763300854713,0.9998186230659485,1.8735389630819554e-06,Neutral,-13.18767936238146,1.8735389630819554e-06,0
BT21::30,DIE_LINKE,disagree,Ablehnung,0,2.0,-8.500445365905762,-0.0004450284468475729,-13.187945365905762,0.0002034265926340595,0.9997946619987488,1.8734940567810554e-06,Neutral,-13.187703807008802,1.8734940567810554e-06,0
BT21::30,DIE_LINKE,disagree,Ablehnung,0,4.0,-8.625420570373535,-0.0004209585895296186,-13.187920570373535,0.00017952763300854713,0.9998186230659485,1.8735389630819554e-06,Neutral,-13.187679124865099,1.8735389630819554e-06,0
BT21::30,DIE_LINKE,disagree,Ablehnung,0,8.0,-8.750372886657715,-0.00037329382030293345,-13.312872886657715,0.00015843595610931516,0.9998399019241333,1.653427716519218e-06,Neutral,-13.312658009439474,1.653427716519218e-06,0
BT21::34,DIE_LINKE,disagree,Ablehnung,0,0.0,-6.627014636993408,-0.0020145138259977102,-13.87701416015625,0.0013250211486592889,0.9986740350723267,9.409960739503731e-07,Neutral,-13.876325566321611,9.409960739503731e-07,0
BT21::34,DIE_LINKE,disagree,Ablehnung,0,0.5,-6.626931667327881,-0.0019317077239975333,-13.876932144165039,0.0013250211486592889,0.9986740350723267,9.409960739503731e-07,Neutral,-13.8763263564324,9.409960739503731e-07,0
BT21::34,DIE_LINKE,disagree,Ablehnung,0,1.0,-6.502111434936523,-0.0021112312097102404,-13.752111434936523,0.001501180580817163,0.998497724533081,1.0661000260370201e-06,Neutral,-13.751502542174421,1.0661000260370201e-06,0
BT21::34,DIE_LINKE,disagree,Ablehnung,0,2.0,-6.50210428237915,-0.002104212762787938,-13.877103805541992,0.0015011806972324848,0.9984978437423706,9.408300911672995e-07,Neutral,-13.876501931226812,9.408300911672995e-07,0
BT21::34,DIE_LINKE,disagree,Ablehnung,0,4.0,-6.252610206604004,-0.0026101351249963045,-13.627610206604004,0.0019267323659732938,0.9980720281600952,1.2075346376150264e-06,Neutral,-13.626928685698658,1.2075346376150264e-06,0
BT21::34,DIE_LINKE,disagree,Ablehnung,0,8.0,-6.50211238861084,-0.002112420741468668,-13.75211238861084,0.001501180580817163,0.998497724533081,1.0661000260370201e-06,Neutral,-13.75150230631698,1.0661000260370201e-06,0
BT21::35,DIE_LINKE,disagree,Ablehnung,0,0.0,-15.125869750976562,-0.0008694920688867569,-7.125869274139404,2.697406955576298e-07,0.9991956353187561,0.0008040856919251382,Neutral,-7.125000020489097,0.0008040856919251382,0
BT21::35,DIE_LINKE,disagree,Ablehnung,0,0.5,-15.063364028930664,-0.000863774970639497,-7.125863552093506,2.871374533697235e-07,0.9991956353187561,0.0008040856919251382,Neutral,-7.1250000155414455,0.0008040856919251382,0
BT21::35,DIE_LINKE,disagree,Ablehnung,0,1.0,-15.0009765625,-0.000977038755081594,-7.000977039337158,3.056235300391563e-07,0.9990886449813843,0.0009110509417951107,Neutral,-7.000000358209945,0.0009110509417951107,0
BT21::35,DIE_LINKE,disagree,Ablehnung,0,2.0,-15.188183784484863,-0.0006836699321866035,-7.375683784484863,2.534430620926287e-07,0.9993734955787659,0.0006263339892029762,Neutral,-7.375000352971256,0.0006263339892029762,0
BT21::35,DIE_LINKE,disagree,Ablehnung,0,4.0,-15.000871658325195,-0.000871278636623174,-7.125871181488037,3.0565627184842015e-07,0.9991956353187561,0.0008040856919251382,Neutral,-7.125000260479283,0.0008040856919251382,0
BT21::35,DIE_LINKE,disagree,Ablehnung,0,8.0,-15.063370704650879,-0.0008708022069185972,-7.125870704650879,2.871374533697235e-07,0.9991956353187561,0.0008040856919251382,Neutral,-7.125000140862539,0.0008040856919251382,0
BT21::36,DIE_LINKE,agree,Zustimmung,0,0.0,-14.12502384185791,-2.3603161025675945e-05,-13.50002384185791,7.338199452533445e-07,0.9999978542327881,1.3709561699215556e-06,Neutral,-14.12500166920654,7.338199452533445e-07,0
BT21::36,DIE_LINKE,agree,Zustimmung,0,0.5,-14.12502384185791,-2.3483953555114567e-05,-13.62502384185791,7.338201157836011e-07,0.9999980926513672,1.2098648767278064e-06,Neutral,-14.12500154999725,7.338201157836011e-07,0
BT21::36,DIE_LINKE,agree,Zustimmung,0,1.0,-13.937525749206543,-2.5987286790041253e-05,-13.437525749206543,8.851556003719452e-07,0.999997615814209,1.4593748574043275e-06,Neutral,-13.937501192429409,8.851556003719452e-07,0
BT21::36,DIE_LINKE,agree,Zustimmung,0,2.0,-14.062524795532227,-2.52720492426306e-05,-13.500024795532227,7.811473210495024e-07,0.9999978542327881,1.3709561699215556e-06,Neutral,-14.06250095399264,7.811473210495024e-07,0
BT21::36,DIE_LINKE,agree,Zustimmung,0,4.0,-14.18752384185791,-2.372236667724792e-05,-13.56252384185791,6.893600925650389e-07,0.9999979734420776,1.2878942925453885e-06,Neutral,-14.187501430791599,6.893600925650389e-07,0
BT21::36,DIE_LINKE,agree,Zustimmung,0,8.0,-14.187520980834961,-2.1457441107486375e-05,-13.687520980834961,6.893602630952955e-07,0.9999982118606567,1.13656301437004e-06,Neutral,-14.187500715486749,6.893602630952955e-07,0
BT25::1,DIE_LINKE,disagree,Ablehnung,0,0.0,-4.388808250427246,-0.013808084651827812,-12.576308250427246,0.012431608512997627,0.9875649809837341,3.457333377809846e-06,Neutral,-12.575009737163782,3.457333377809846e-06,0
BT25::1,DIE_LINKE,disagree,Ablehnung,0,0.5,-4.512232780456543,-0.012232637964189053,-12.574732780456543,0.010986905544996262,0.9890096783638,3.462391077846405e-06,Neutral,-12.573547885753214,3.462391077846405e-06,0
