thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::16,AfD,agree,Zustimmung,0,8.0,-5.8807830810546875,-0.005783253349363804,-15.505783081054688,0.002800926798954606,0.9971989393234253,1.85019445098078e-07,Neutral,-5.875000066123903,0.002800926798954606,0
BT21::18,AfD,disagree,Ablehnung,0,0.0,-3.2944579124450684,-0.04445787891745567,-19.856958389282227,0.037326883524656296,0.9626730680465698,2.393422571245196e-09,Neutral,-19.850541923195124,2.393422571245196e-09,0
BT21::18,AfD,disagree,Ablehnung,0,0.5,-3.174474000930786,-0.04947403073310852,-19.799474716186523,0.042087726294994354,0.957912266254425,2.535185394947348e-09,Neutral,-19.792999796569347,2.535185394947348e-09,0
BT21::18,AfD,disagree,Ablehnung,0,1.0,-3.1743807792663574,-0.04938087984919548,-19.736881256103516,0.042087726294994354,0.957912266254425,2.698690604319154e-09,Neutral,-19.730499487370253,2.698690604319154e-09,0
BT21::18,AfD,disagree,Ablehnung,0,2.0,-3.2944579124450684,-0.04445787891745567,-19.794458389282227,0.037326883524656296,0.9626730680465698,2.547785316053819e-09,Neutral,-19.788041923195124,2.547785316053819e-09,0
BT21::18,AfD,disagree,Ablehnung,0,4.0,-3.2944579124450684,-0.04445787891745567,-19.856958389282227,0.037326883524656296,0.9626730680465698,2.393422571245196e-09,Neutral,-19.850541923195124,2.393422571245196e-09,0
BT21::18,AfD,disagree,Ablehnung,0,8.0,-3.1743838787078857,-0.049383945763111115,-19.79938316345215,0.042087726294994354,0.957912266254425,2.535185394947348e-09,Neutral,-19.79299832880497,2.535185394947348e-09,0
BT21::19,AfD,agree,Zustimmung,0,0.0,-8.51525592803955,-0.015256259590387344,-4.640256404876709,0.0002014524070546031,0.9900919795036316,0.009706521406769753,Neutral,-8.509755576960742,0.0002014524070546031,0
BT21::19,AfD,agree,Zustimmung,0,0.5,-8.640328407287598,-0.015328343026340008,-4.640328407287598,0.00017778533219825476,0.9901155233383179,0.009706751443445683,Neutral,-8.634755972772837,0.00017778533219825476,0
BT21::19,AfD,agree,Zustimmung,0,1.0,-8.639097213745117,-0.014097393490374088,-4.764097213745117,0.00017798833141569048,0.9912460446357727,0.008575959131121635,Neutral,-8.63361434172839,0.00017798833141569048,0
BT21::19,AfD,agree,Zustimmung,0,2.0,-8.638653755187988,-0.01365404948592186,-4.7636542320251465,0.00017798833141569048,0.9912460446357727,0.008575959131121635,Neutral,-8.633614227175713,0.00017798833141569048,0
BT21::19,AfD,agree,Zustimmung,0,4.0,-8.76353931427002,-0.013539507985115051,-4.7635393142700195,0.00015707744751125574,0.9912667870521545,0.008576137945055962,Neutral,-8.75861432775855,0.00015707744751125574,0
BT21::19,AfD,agree,Zustimmung,0,8.0,-8.514214515686035,-0.014214104041457176,-4.764214038848877,0.00020168245828244835,0.991222620010376,0.00857575610280037,Neutral,-8.508614933118224,0.00020168245828244835,0
BT21::20,AfD,disagree,Ablehnung,0,0.0,-8.879382133483887,-0.004382411018013954,-18.754383087158203,0.0001398220774717629,0.9998601675033569,7.193127427029822e-09,Neutral,-18.750140498857945,7.193127427029822e-09,0
BT21::20,AfD,disagree,Ablehnung,0,0.5,-9.128416061401367,-0.0034162988886237144,-18.878416061401367,0.00010889690747717395,0.9998910427093506,6.348108261278185e-09,Neutral,-18.875108713749796,6.348108261278185e-09,0
BT21::20,AfD,disagree,Ablehnung,0,1.0,-9.004292488098145,-0.0042924415320158005,-18.816791534423828,0.00012339458044152707,0.9998766183853149,6.757428838710666e-09,Neutral,-18.812622467055917,6.757428838710666e-09,0
BT21::20,AfD,disagree,Ablehnung,0,2.0,-8.878889083862305,-0.003889140672981739,-18.753889083862305,0.0001398220774717629,0.9998601675033569,7.193127427029822e-09,Neutral,-18.75013976590708,7.193127427029822e-09,0
BT21::20,AfD,disagree,Ablehnung,0,4.0,-9.12841796875,-0.0034184374380856752,-19.06591796875,0.00010889690747717395,0.9998910427093506,5.262767110991717e-09,Neutral,-19.062608482781798,5.262767110991717e-09,0
BT21::20,AfD,disagree,Ablehnung,0,8.0,-8.879384994506836,-0.0043846662156283855,-18.816884994506836,0.0001398220774717629,0.9998601675033569,6.757317372318994e-09,Neutral,-18.812640151008964,6.757317372318994e-09,0
BT21::22,AfD,agree,Zustimmung,0,0.0,-8.504973411560059,-0.00497377710416913,-9.004973411560059,0.00020340188348200172,0.9996732473373413,0.00012336947838775814,Neutral,-8.500123008619994,0.00020340188348200172,0
BT21::22,AfD,agree,Zustimmung,0,0.5,-8.504973411560059,-0.00497377710416913,-9.004973411560059,0.00020340188348200172,0.9996732473373413,0.00012336947838775814,Neutral,-8.500123008619994,0.00020340188348200172,0
BT21::22,AfD,agree,Zustimmung,0,1.0,-8.504959106445312,-0.004959305748343468,-9.129959106445312,0.00020340483752079308,0.9996877908706665,0.000108874766738154,Neutral,-8.500108751934022,0.00020340483752079308,0
BT21::22,AfD,agree,Zustimmung,0,2.0,-8.754356384277344,-0.004356655292212963,-9.254356384277344,0.00015842098218854517,0.9997454285621643,9.608718391973525e-05,Neutral,-8.750095807015896,0.00015842098218854517,0
BT21::22,AfD,agree,Zustimmung,0,4.0,-8.504959106445312,-0.004959305748343468,-9.129959106445312,0.00020340483752079308,0.9996877908706665,0.000108874766738154,Neutral,-8.500108751934022,0.00020340483752079308,0
BT21::22,AfD,agree,Zustimmung,0,8.0,-8.504973411560059,-0.00497377710416913,-9.004973411560059,0.00020340188348200172,0.9996732473373413,0.00012336947838775814,Neutral,-8.500123008619994,0.00020340188348200172,0
BT21::24,AfD,disagree,Ablehnung,0,0.0,-6.505251884460449,-0.005251778755337,-20.692750930786133,0.0015011822106316686,0.998498797416687,1.0348573109553172e-09,Neutral,-20.68900149036199,1.0348573109553172e-09,0
BT21::24,AfD,disagree,Ablehnung,0,0.5,-6.504879474639893,-0.0048795901238918304,-20.629878997802734,0.0015011822106316686,0.998498797416687,1.1015998113705905e-09,Neutral,-20.626501746010035,1.1015998113705905e-09,0
BT21::24,AfD,disagree,Ablehnung,0,1.0,-6.629701137542725,-0.004700919147580862,-20.629701614379883,0.001325022429227829,0.9986749291419983,1.1017942114222024e-09,Neutral,-20.62632661522366,1.1017942114222024e-09,0
BT21::24,AfD,disagree,Ablehnung,0,2.0,-6.629701137542725,-0.004700919147580862,-20.692201614379883,0.001325022429227829,0.9986749291419983,1.035039942642868e-09,Neutral,-20.68882661522366,1.035039942642868e-09,0
BT21::24,AfD,disagree,Ablehnung,0,4.0,-6.5053253173828125,-0.005325298756361008,-20.630325317382812,0.0015011822106316686,0.998498797416687,1.1015998113705905e-09,Neutral,-20.626502356957644,1.1015998113705905e-09,0
BT21::24,AfD,disagree,Ablehnung,0,8.0,-6.505324840545654,-0.005324942991137505,-20.630325317382812,0.0015011822106316686,0.998498797416687,1.1015998113705905e-09,Neutral,-20.626502712722868,1.1015998113705905e-09,0
BT21::26,AfD,disagree,Ablehnung,0,0.0,-0.47887498140335083,-0.9788749814033508,-12.353875160217285,0.6224566698074341,0.3775390386581421,4.3337327042536344e-06,Z,-12.3490771651268,4.3337327042536344e-06,0
BT21::26,AfD,disagree,Ablehnung,0,0.5,-0.47887498140335083,-0.9788749814033508,-12.353875160217285,0.6224566698074341,0.3775390386581421,4.3337327042536344e-06,Z,-12.3490771651268,4.3337327042536344e-06,0
BT21::26,AfD,disagree,Ablehnung,0,1.0,-0.47887498140335083,-0.9788749814033508,-12.353875160217285,0.6224566698074341,0.3775390386581421,4.3337327042536344e-06,Z,-12.3490771651268,4.3337327042536344e-06,0
BT21::26,AfD,disagree,Ablehnung,0,2.0,-0.47838377952575684,-0.9783837795257568,-12.478384017944336,0.6224569082260132,0.3775392174720764,3.824507530225674e-06,Z,-12.474077224731445,3.824507530225674e-06,0
BT21::26,AfD,disagree,Ablehnung,0,4.0,-0.47887492179870605,-0.978874921798706,-12.353875160217285,0.6224566698074341,0.3775390386581421,4.3337327042536344e-06,Z,-12.349077224731445,4.3337327042536344e-06,0
BT21::26,AfD,disagree,Ablehnung,0,8.0,-0.47838157415390015,-0.9783815741539001,-12.353381156921387,0.6224566698074341,0.3775390386581421,4.3337327042536344e-06,Z,-12.349076569080353,4.3337327042536344e-06,0
BT21::28,AfD,disagree,Ablehnung,0,0.0,-9.378211975097656,-0.003212293842807412,-21.503211975097656,8.481103577651083e-05,0.9999151229858398,4.598665337418595e-10,Neutral,-21.50008455477655,4.598665337418595e-10,0
BT21::28,AfD,disagree,Ablehnung,0,0.5,-9.62750244140625,-0.0025027638766914606,-21.81500244140625,6.605214002775028e-05,0.9999339580535889,3.36451838611751e-10,Neutral,-21.812565717380494,3.36451838611751e-10,0
BT21::28,AfD,disagree,Ablehnung,0,1.0,-9.752494812011719,-0.002495034597814083,-21.81499481201172,5.829126530443318e-05,0.9999417066574097,3.3645444763585886e-10,Neutral,-21.81255806912668,3.3645444763585886e-10,0
BT21::28,AfD,disagree,Ablehnung,0,2.0,-9.752562522888184,-0.0025623366236686707,-21.815061569213867,5.829126530443318e-05,0.9999417066574097,3.3645444763585886e-10,Neutral,-21.812557524302974,3.3645444763585886e-10,0
BT21::28,AfD,disagree,Ablehnung,0,4.0,-9.62750244140625,-0.0025027638766914606,-21.75250244140625,6.605214002775028e-05,0.9999339580535889,3.5815114762804967e-10,Neutral,-21.750065717380494,3.5815114762804967e-10,0
BT21::28,AfD,disagree,Ablehnung,0,8.0,-9.62750244140625,-0.0025027638766914606,-21.75250244140625,6.605214002775028e-05,0.9999339580535889,3.5815114762804967e-10,Neutral,-21.750065717380494,3.5815114762804967e-10,0
BT21::30,AfD,agree,Zustimmung,0,0.0,-2.1312551498413086,-0.13125503063201904,-17.131254196166992,0.11920291930437088,0.8807970285415649,3.6464449237882945e-08,Neutral,-2.0000001192092896,0.11920291930437088,0
BT21::30,AfD,agree,Zustimmung,0,0.5,-1.9155950546264648,-0.16559511423110962,-16.91559600830078,0.14804717898368835,0.8519527316093445,4.5287979588692906e-08,Neutral,-1.7499999403953552,0.14804717898368835,0
BT21::30,AfD,agree,Zustimmung,0,1.0,-2.1317319869995117,-0.1317320615053177,-17.006732940673828,0.11920294165611267,0.8807970285415649,4.131963748932321e-08,Neutral,-1.999999925494194,0.11920294165611267,0
BT21::30,AfD,agree,Zustimmung,0,2.0,-1.9144097566604614,-0.1644097864627838,-17.039409637451172,0.14804717898368835,0.8519527316093445,3.996650477233743e-08,Neutral,-1.7499999701976776,0.14804717898368835,0
BT21::30,AfD,agree,Zustimmung,0,4.0,-1.7065680027008057,-0.20656806230545044,-16.956567764282227,0.18242551386356354,0.8175744414329529,4.3460502752168395e-08,Neutral,-1.4999999403953552,0.18242551386356354,0
BT21::30,AfD,agree,Zustimmung,0,8.0,-1.9148712158203125,-0.16487126052379608,-17.039871215820312,0.14804717898368835,0.8519527316093445,3.996650477233743e-08,Neutral,-1.7499999552965164,0.14804717898368835,0
BT21::34,AfD,agree,Zustimmung,0,0.0,-7.752264022827148,-0.0022640805691480637,-21.68976402282715,0.0004305570910219103,0.9995694756507874,3.8111094835535653e-10,Neutral,-7.749999942258,0.0004305570910219103,0
BT21::34,AfD,agree,Zustimmung,0,0.5,-7.752440452575684,-0.0024403335992246866,-21.752439498901367,0.0004305570910219103,0.9995694756507874,3.5802058540035375e-10,Neutral,-7.750000118976459,0.0004305570910219103,0
BT21::34,AfD,agree,Zustimmung,0,1.0,-7.627497673034668,-0.0024975319392979145,-21.62749671936035,0.00048785717808641493,0.9995121955871582,4.0566722203649874e-10,Neutral,-7.62500014109537,0.00048785717808641493,0
BT21::34,AfD,agree,Zustimmung,0,2.0,-7.752440452575684,-0.0024403335992246866,-21.752439498901367,0.0004305570910219103,0.9995694756507874,3.5802058540035375e-10,Neutral,-7.750000118976459,0.0004305570910219103,0
BT21::34,AfD,agree,Zustimmung,0,4.0,-7.503056049346924,-0.0030560242012143135,-21.503055572509766,0.000552778597921133,0.9994471669197083,4.596513170085359e-10,Neutral,-7.5000000251457095,0.000552778597921133,0
BT21::34,AfD,agree,Zustimmung,0,8.0,-7.627264022827148,-0.0022640805691480637,-21.68976402282715,0.00048785717808641493,0.9995121955871582,3.8108910471734703e-10,Neutral,-7.624999942258,0.00048785717808641493,0
BT21::35,AfD,agree,Zustimmung,0,0.0,-9.262458801269531,-0.01245847623795271,-4.887458324432373,9.537429286865517e-05,0.9923281073570251,0.007576518226414919,Neutral,-9.257606441620737,9.537429286865517e-05,0
BT21::35,AfD,agree,Zustimmung,0,0.5,-9.635079383850098,-0.010079672560095787,-5.135079860687256,6.566172669408843e-05,0.9940236210823059,0.005910680163651705,Neutral,-9.630928262136877,6.566172669408843e-05,0
BT21::35,AfD,agree,Zustimmung,0,1.0,-9.262322425842285,-0.012322485446929932,-4.887322425842285,9.537429286865517e-05,0.9923281073570251,0.007576518226414919,Neutral,-9.257606056984514,9.537429286865517e-05,0
BT21::35,AfD,agree,Zustimmung,0,2.0,-9.262797355651855,-0.012796902097761631,-4.887796878814697,9.537429286865517e-05,0.9923281073570251,0.007576518226414919,Neutral,-9.257606570143253,9.537429286865517e-05,0
BT21::35,AfD,agree,Zustimmung,0,4.0,-9.138948440551758,-0.01394845824688673,-4.763948440551758,0.00010796295828185976,0.991315484046936,0.008576559834182262,Neutral,-9.133614503778517,0.00010796295828185976,0
BT21::35,AfD,agree,Zustimmung,0,8.0,-9.262322425842285,-0.012322131544351578,-4.887321949005127,9.537429286865517e-05,0.9923281073570251,0.007576518226414919,Neutral,-9.257606410887092,9.537429286865517e-05,0
BT21::36,AfD,disagree,Ablehnung,0,0.0,-8.129947662353516,-0.004947680979967117,-20.754947662353516,0.0002959571429528296,0.9997040629386902,9.733319705773624e-10,Neutral,-20.750295934267342,9.733319705773624e-10,0
BT21::36,AfD,disagree,Ablehnung,0,0.5,-8.129947662353516,-0.004947680979967117,-20.754947662353516,0.0002959571429528296,0.9997040629386902,9.733319705773624e-10,Neutral,-20.750295934267342,9.733319705773624e-10,0
BT21::36,AfD,disagree,Ablehnung,0,1.0,-8.129947662353516,-0.004947680979967117,-20.754947662353516,0.0002959571429528296,0.9997040629386902,9.733319705773624e-10,Neutral,-20.750295934267342,9.733319705773624e-10,0
BT21::36,AfD,disagree,Ablehnung,0,2.0,-8.379280090332031,-0.004279740620404482,-21.00428009033203,0.00023050671734381467,0.9997695088386536,7.580812644292223e-10,Neutral,-21.000230873934925,7.580812644292223e-10,0
BT21::36,AfD,disagree,Ablehnung,0,4.0,-8.129947662353516,-0.004947680979967117,-20.817447662353516,0.0002959571429528296,0.9997040629386902,9.143606427564066e-10,Neutral,-20.812795934267342,9.143606427564066e-10,0
BT21::36,AfD,disagree,Ablehnung,0,8.0,-8.1298828125,-0.00488303042948246,-20.8173828125,0.0002959571429528296,0.9997040629386902,9.143606427564066e-10,Neutral,-20.81279573496431,9.143606427564066e-10,0
BT25::1,AfD,disagree,Ablehnung,0,0.0,-4.022092819213867,-0.022092659026384354,-16.772092819213867,0.01798621006309986,0.9820137619972229,5.220174514874998e-08,Neutral,-16.768150120973587,5.220174514874998e-08,0
BT25::1,AfD,disagree,Ablehnung,0,0.5,-4.145505905151367,-0.020505696535110474,-16.895505905151367,0.01590638980269432,0.9840935468673706,4.616544657665145e-08,Neutral,-16.891034439206123,4.616544657665145e-08,0
BT25::1,AfD,disagree,Ablehnung,0,1.0,-4.144723415374756,-0.01972348242998123,-16.894723892211914,0.01590638980269432,0.9840935468673706,4.616544657665145e-08,Neutral,-16.8910346403718,4.616544657665145e-08,0
BT25::1,AfD,disagree,Ablehnung,0,2.0,-4.021726608276367,-0.021726571023464203,-16.771726608276367,0.01798621006309986,0.9820137619972229,5.220174514874998e-08,Neutral,-16.768149998039007,5.220174514874998e-08,0
BT25::1,AfD,disagree,Ablehnung,0,4.0,-4.144985198974609,-0.019985144957900047,-16.76998519897461,0.01590638980269432,0.9840935468673706,5.231230204572057e-08,Neutral,-16.766034284606576,5.231230204572057e-08,0
BT25::1,AfD,disagree,Ablehnung,0,8.0,-4.144985198974609,-0.01998526230454445,-16.76998519897461,0.01590638980269432,0.9840935468673706,5.231230204572057e-08,Neutral,-16.76603416725993,5.231230204572057e-08,0
BT25::2,AfD,disagree,Ablehnung,0,0.0,-0.6963880062103271,-0.6963880062103271,-18.571388244628906,0.5,0.5,8.628914471842108e-09,Z,-18.56814742088318,8.628914471842108e-09,0
BT25::2,AfD,disagree,Ablehnung,0,0.5,-0.5789270997047424,-0.8289270997047424,-18.641427993774414,0.562176525592804,0.43782350420951843,8.043195443008244e-09,Z,-18.638440310955048,8.043195443008244e-09,0
BT25::2,AfD,disagree,Ablehnung,0,1.0,-0.5785804390907288,-0.8285804390907288,-18.703580856323242,0.562176525592804,0.43782350420951843,7.555883030363475e-09,Z,-18.70093983411789,7.555883030363475e-09,0
BT25::2,AfD,disagree,Ablehnung,0,2.0,-0.5789265632629395,-0.8289265632629395,-18.64142608642578,0.562176525592804,0.43782350420951843,8.043195443008244e-09,Z,-18.638438940048218,8.043195443008244e-09,0
