thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::6,DIE_LINKE,disagree,Ablehnung,0,0.0,-2.3165371417999268,-0.19153709709644318,-3.0665371417999268,0.10157168656587601,0.85044926404953,0.047979068011045456,Ne,-2.987822286784649,0.047979068011045456,0
BT21::6,DIE_LINKE,disagree,Ablehnung,0,0.5,-2.311075448989868,-0.18607540428638458,-3.186075448989868,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-3.112822286784649,0.04258143901824951,0
BT21::6,DIE_LINKE,disagree,Ablehnung,0,1.0,-2.1992831230163574,-0.19928307831287384,-3.1992831230163574,0.11419519782066345,0.8437947034835815,0.04201006516814232,Ne,-3.1269280910491943,0.04201006516814232,0
BT21::6,DIE_LINKE,disagree,Ablehnung,0,2.0,-2.3106274604797363,-0.18562737107276917,-3.1856274604797363,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-3.1128223314881325,0.04258143901824951,0
BT21::6,DIE_LINKE,disagree,Ablehnung,0,4.0,-2.3110804557800293,-0.18608035147190094,-3.1860804557800293,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-3.1128223463892937,0.04258143901824951,0
BT21::6,DIE_LINKE,disagree,Ablehnung,0,8.0,-2.3100531101226807,-0.1850530207157135,-3.1850531101226807,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-3.1128223314881325,0.04258143901824951,0
BT21::8,DIE_LINKE,agree,Zustimmung,0,0.0,-2.0733799934387207,-0.1983799934387207,-3.4483799934387207,0.1286395639181137,0.8388352990150452,0.03252517431974411,Ne,-1.9130414128303528,0.1286395639181137,0
BT21::8,DIE_LINKE,agree,Zustimmung,0,0.5,-2.074497699737549,-0.19949772953987122,-3.449497699737549,0.1286395639181137,0.8388352990150452,0.03252517431974411,Ne,-1.9130413830280304,0.1286395639181137,0
BT21::8,DIE_LINKE,agree,Zustimmung,0,1.0,-2.074368715286255,-0.19936873018741608,-3.449368715286255,0.1286395639181137,0.8388352990150452,0.03252517431974411,Ne,-1.9130413979291916,0.1286395639181137,0
BT21::8,DIE_LINKE,agree,Zustimmung,0,2.0,-2.177971124649048,-0.1779710352420807,-3.552971124649048,0.11571534723043442,0.8550271987915039,0.02925742231309414,Ne,-2.033645749092102,0.11571534723043442,0
BT21::8,DIE_LINKE,agree,Zustimmung,0,4.0,-2.0734078884124756,-0.19840794801712036,-3.4484078884124756,0.1286395639181137,0.8388352990150452,0.03252517431974411,Ne,-1.913041353225708,0.1286395639181137,0
BT21::8,DIE_LINKE,agree,Zustimmung,0,8.0,-2.1779277324676514,-0.17792783677577972,-3.5529277324676514,0.1157153770327568,0.8550271987915039,0.02925742231309414,Ne,-2.0336455553770065,0.1157153770327568,0
BT21::10,DIE_LINKE,agree,Zustimmung,0,0.0,-3.4614341259002686,-0.08643405139446259,-3.4614341259002686,0.03202635422348976,0.9359472393989563,0.03202635422348976,Ne,-3.4086457304656506,0.03202635422348976,0
BT21::10,DIE_LINKE,agree,Zustimmung,0,0.5,-3.461643695831299,-0.08664362877607346,-3.461643695831299,0.03202635422348976,0.9359472393989563,0.03202635422348976,Ne,-3.40864572301507,0.03202635422348976,0
BT21::10,DIE_LINKE,agree,Zustimmung,0,1.0,-3.461470603942871,-0.08647067844867706,-3.461470603942871,0.03202635422348976,0.9359472393989563,0.03202635422348976,Ne,-3.4086455814540386,0.03202635422348976,0
BT21::10,DIE_LINKE,agree,Zustimmung,0,2.0,-3.4606540203094482,-0.08565394580364227,-3.4606540203094482,0.03202635422348976,0.9359472393989563,0.03202635422348976,Ne,-3.4086457304656506,0.03202635422348976,0
BT21::10,DIE_LINKE,agree,Zustimmung,0,4.0,-3.4607162475585938,-0.08571620285511017,-3.4607162475585938,0.03202635422348976,0.9359472393989563,0.03202635422348976,Ne,-3.408645700663328,0.03202635422348976,0
BT21::10,DIE_LINKE,agree,Zustimmung,0,8.0,-3.46079421043396,-0.08579432219266891,-3.46079421043396,0.03202635422348976,0.9359472393989563,0.03202635422348976,Ne,-3.4086455442011356,0.03202635422348976,0
BT21::11,DIE_LINKE,disagree,Ablehnung,0,0.0,-2.533494472503662,-0.15849444270133972,-3.158494472503662,0.08139164000749588,0.8750425577163696,0.04356580227613449,Ne,-3.0889394879341125,0.04356580227613449,0
BT21::11,DIE_LINKE,disagree,Ablehnung,0,0.5,-2.4223151206970215,-0.17231523990631104,-3.1723151206970215,0.09124001860618591,0.8656612634658813,0.04309873282909393,Ne,-3.1002064645290375,0.04309873282909393,0
BT21::11,DIE_LINKE,disagree,Ablehnung,0,1.0,-2.528507709503174,-0.15350782871246338,-3.278507709503174,0.08181042969226837,0.8795450329780579,0.03864451125264168,Ne,-3.2139393389225006,0.03864451125264168,0
BT21::11,DIE_LINKE,disagree,Ablehnung,0,2.0,-2.422276258468628,-0.1722763031721115,-3.172276258468628,0.09124001860618591,0.8656612634658813,0.04309873282909393,Ne,-3.1002065390348434,0.04309873282909393,0
BT21::11,DIE_LINKE,disagree,Ablehnung,0,4.0,-2.4210562705993652,-0.17105628550052643,-3.1710562705993652,0.09124001860618591,0.8656612634658813,0.04309873282909393,Ne,-3.100206568837166,0.04309873282909393,0
BT21::11,DIE_LINKE,disagree,Ablehnung,0,8.0,-2.4221203327178955,-0.17212025821208954,-3.1721203327178955,0.09124001860618591,0.8656612634658813,0.04309873282909393,Ne,-3.100206658244133,0.04309873282909393,0
BT21::13,DIE_LINKE,agree,Zustimmung,0,0.0,-1.8623483180999756,-0.2373482584953308,-3.3623483180999756,0.1586911380290985,0.8059001564979553,0.035408779978752136,Ne,-1.6679991781711578,0.1586911380290985,0
BT21::13,DIE_LINKE,agree,Zustimmung,0,0.5,-1.8623378276824951,-0.23733781278133392,-3.362337827682495,0.1586911380290985,0.8059001564979553,0.035408779978752136,Ne,-1.667999118566513,0.1586911380290985,0
BT21::13,DIE_LINKE,agree,Zustimmung,0,1.0,-1.8696839809417725,-0.24468398094177246,-3.2446839809417725,0.15794646739959717,0.8021184206008911,0.039935123175382614,Ne,-1.6735873222351074,0.15794646739959717,0
BT21::13,DIE_LINKE,agree,Zustimmung,0,2.0,-1.8623993396759033,-0.2373993992805481,-3.3623993396759033,0.1586911380290985,0.8059001564979553,0.035408779978752136,Ne,-1.6679990589618683,0.1586911380290985,0
BT21::13,DIE_LINKE,agree,Zustimmung,0,4.0,-1.8623802661895752,-0.2373802214860916,-3.362380266189575,0.1586911380290985,0.8059001564979553,0.035408779978752136,Ne,-1.6679991483688354,0.1586911380290985,0
BT21::13,DIE_LINKE,agree,Zustimmung,0,8.0,-1.8622175455093384,-0.23721756041049957,-3.362217664718628,0.1586911380290985,0.8059001564979553,0.035408779978752136,Ne,-1.6679990887641907,0.1586911380290985,0
BT21::16,DIE_LINKE,neutral,Neutral,0,0.0,-2.3889732360839844,-0.13897328078746796,-4.013973236083984,0.09359222650527954,0.8879783749580383,0.018429402261972427,Ne,2.070255234837532,0.8879783749580383,1
BT21::16,DIE_LINKE,neutral,Neutral,0,0.5,-2.388986587524414,-0.13898655772209167,-4.013986587524414,0.09359222650527954,0.8879783749580383,0.018429402261972427,Ne,2.070255309343338,0.8879783749580383,1
BT21::16,DIE_LINKE,neutral,Neutral,0,1.0,-2.389016628265381,-0.1390167474746704,-4.014016628265381,0.09359222650527954,0.8879783749580383,0.018429402261972427,Ne,2.070255160331726,0.8879783749580383,1
BT21::16,DIE_LINKE,neutral,Neutral,0,2.0,-2.3890433311462402,-0.13904330134391785,-4.01404333114624,0.09359222650527954,0.8879783749580383,0.018429402261972427,Ne,2.070255309343338,0.8879783749580383,1
BT21::16,DIE_LINKE,neutral,Neutral,0,4.0,-2.3883566856384277,-0.13835665583610535,-4.013356685638428,0.09359222650527954,0.8879783749580383,0.018429402261972427,Ne,2.070255309343338,0.8879783749580383,1
BT21::16,DIE_LINKE,neutral,Neutral,0,8.0,-2.2791638374328613,-0.15416382253170013,-3.9041638374328613,0.10449528694152832,0.8749282956123352,0.020576342940330505,Ne,1.9452552944421768,0.8749282956123352,1
BT21::18,DIE_LINKE,agree,Zustimmung,0,0.0,-2.075000762939453,-0.20000068843364716,-3.450000762939453,0.12863953411579132,0.8388352990150452,0.03252517431974411,Ne,-1.9130414873361588,0.12863953411579132,0
BT21::18,DIE_LINKE,agree,Zustimmung,0,0.5,-2.0792152881622314,-0.20421534776687622,-3.3292152881622314,0.12808486819267273,0.8352182507514954,0.03669692948460579,Ne,-1.9179990589618683,0.12808486819267273,0
BT21::18,DIE_LINKE,agree,Zustimmung,0,1.0,-2.075063943862915,-0.20006392896175385,-3.450063943862915,0.1286395639181137,0.8388352990150452,0.03252517431974411,Ne,-1.913041427731514,0.1286395639181137,0
BT21::18,DIE_LINKE,agree,Zustimmung,0,2.0,-2.074906349182129,-0.19990630447864532,-3.449906349182129,0.1286395639181137,0.8388352990150452,0.03252517431974411,Ne,-1.9130414575338364,0.1286395639181137,0
BT21::18,DIE_LINKE,agree,Zustimmung,0,4.0,-2.0748937129974365,-0.19989381730556488,-3.4498937129974365,0.1286395788192749,0.8388352990150452,0.03252517431974411,Ne,-1.9130413085222244,0.1286395788192749,0
BT21::18,DIE_LINKE,agree,Zustimmung,0,8.0,-2.074878215789795,-0.19987809658050537,-3.449878215789795,0.12863953411579132,0.8388352990150452,0.03252517431974411,Ne,-1.9130415320396423,0.12863953411579132,0
BT21::19,DIE_LINKE,disagree,Ablehnung,0,0.0,-2.1658315658569336,-0.16583146154880524,-4.165831565856934,0.11731042712926865,0.8668133616447449,0.01587624102830887,Ne,-4.126928150653839,0.01587624102830887,0
BT21::19,DIE_LINKE,disagree,Ablehnung,0,0.5,-2.1658387184143066,-0.1658388376235962,-4.165838718414307,0.11731044203042984,0.8668133020401001,0.01587623916566372,Ne,-4.126927927136421,0.01587623916566372,0
BT21::19,DIE_LINKE,disagree,Ablehnung,0,1.0,-2.1659393310546875,-0.16593921184539795,-4.1659393310546875,0.11731042712926865,0.8668133616447449,0.01587624102830887,Ne,-4.126928165555,0.01587624102830887,0
BT21::19,DIE_LINKE,disagree,Ablehnung,0,2.0,-2.165858030319214,-0.16585811972618103,-4.165858268737793,0.11731044203042984,0.8668133020401001,0.01587623916566372,Ne,-4.126928195357323,0.01587623916566372,0
BT21::19,DIE_LINKE,disagree,Ablehnung,0,4.0,-2.1658554077148438,-0.16585539281368256,-4.165855407714844,0.11731042712926865,0.8668133616447449,0.01587624102830887,Ne,-4.126928061246872,0.01587624102830887,0
BT21::19,DIE_LINKE,disagree,Ablehnung,0,8.0,-2.1658506393432617,-0.16585054993629456,-4.165850639343262,0.11731042712926865,0.8668133616447449,0.01587624102830887,Ne,-4.126928135752678,0.01587624102830887,0
BT21::20,DIE_LINKE,agree,Zustimmung,0,0.0,-2.078420639038086,-0.20342060923576355,-3.453420639038086,0.1286395639181137,0.8388352990150452,0.03252517431974411,Ne,-1.9130414426326752,0.1286395639181137,0
BT21::20,DIE_LINKE,agree,Zustimmung,0,0.5,-2.1855249404907227,-0.18552488088607788,-3.4355249404907227,0.11526632308959961,0.8517093658447266,0.03302435576915741,Ne,-2.0380414724349976,0.11526632308959961,0
BT21::20,DIE_LINKE,agree,Zustimmung,0,1.0,-2.1854896545410156,-0.1854897290468216,-3.4354896545410156,0.115266352891922,0.8517093658447266,0.03302435576915741,Ne,-2.038041338324547,0.115266352891922,0
BT21::20,DIE_LINKE,agree,Zustimmung,0,2.0,-2.1885735988616943,-0.18857361376285553,-3.4385735988616943,0.11526632308959961,0.8517093658447266,0.03302435576915741,Ne,-2.0380413979291916,0.11526632308959961,0
BT21::20,DIE_LINKE,agree,Zustimmung,0,4.0,-2.188234329223633,-0.18823425471782684,-3.438234329223633,0.11526632308959961,0.8517093658447266,0.03302435576915741,Ne,-2.0380414873361588,0.11526632308959961,0
BT21::20,DIE_LINKE,agree,Zustimmung,0,8.0,-2.0784733295440674,-0.2034733146429062,-3.4534733295440674,0.1286395639181137,0.8388352990150452,0.03252517431974411,Ne,-1.913041427731514,0.1286395639181137,0
BT21::22,DIE_LINKE,disagree,Ablehnung,0,0.0,-3.3788297176361084,-0.12882977724075317,-2.7538297176361084,0.03489355742931366,0.8999167084693909,0.06518974900245667,Ne,-2.663041353225708,0.06518974900245667,0
BT21::22,DIE_LINKE,disagree,Ablehnung,0,0.5,-3.3872687816619873,-0.1372687965631485,-2.6372687816619873,0.03459329158067703,0.8921727538108826,0.07323399931192398,Ne,-2.5380413979291916,0.07323399931192398,0
BT21::22,DIE_LINKE,disagree,Ablehnung,0,1.0,-3.499711036682129,-0.1247110515832901,-2.749711036682129,0.030920231714844704,0.9036216735839844,0.06545813381671906,Ne,-2.6586456447839737,0.06545813381671906,0
BT21::22,DIE_LINKE,disagree,Ablehnung,0,2.0,-3.4996814727783203,-0.1246814876794815,-2.7496814727783203,0.030920231714844704,0.9036216735839844,0.06545813381671906,Ne,-2.6586456447839737,0.06545813381671906,0
BT21::22,DIE_LINKE,disagree,Ablehnung,0,4.0,-3.3787574768066406,-0.1287575662136078,-2.7537574768066406,0.03489355742931366,0.8999167084693909,0.06518974900245667,Ne,-2.6630413234233856,0.06518974900245667,0
BT21::22,DIE_LINKE,disagree,Ablehnung,0,8.0,-3.378851890563965,-0.128851979970932,-2.753851890563965,0.03489355742931366,0.8999167084693909,0.06518974900245667,Ne,-2.6630413234233856,0.06518974900245667,0
BT21::24,DIE_LINKE,agree,Zustimmung,0,0.0,-1.4667450189590454,-0.3417450487613678,-3.341745138168335,0.23620717227458954,0.7275693416595459,0.03622354194521904,Ne,-1.173587292432785,0.23620717227458954,0
BT21::24,DIE_LINKE,agree,Zustimmung,0,0.5,-1.4720898866653442,-0.3470899164676666,-3.222090005874634,0.23507338762283325,0.7240769863128662,0.040849629789590836,Ne,-1.1798821687698364,0.23507338762283325,0
BT21::24,DIE_LINKE,agree,Zustimmung,0,1.0,-1.4724130630493164,-0.3474131226539612,-3.2224130630493164,0.23507338762283325,0.7240769863128662,0.040849629789590836,Ne,-1.179882138967514,0.23507338762283325,0
BT21::24,DIE_LINKE,agree,Zustimmung,0,2.0,-1.467321515083313,-0.3423215448856354,-3.3423216342926025,0.23620717227458954,0.7275693416595459,0.03622354194521904,Ne,-1.173587292432785,0.23620717227458954,0
BT21::24,DIE_LINKE,agree,Zustimmung,0,4.0,-1.468127727508545,-0.34312769770622253,-3.343127727508545,0.23620717227458954,0.7275693416595459,0.03622354194521904,Ne,-1.1735873520374298,0.23620717227458954,0
BT21::24,DIE_LINKE,agree,Zustimmung,0,8.0,-1.4662023782730103,-0.34120240807533264,-3.3412024974823,0.23620717227458954,0.7275693416595459,0.03622354194521904,Ne,-1.173587292432785,0.23620717227458954,0
BT21::26,DIE_LINKE,agree,Zustimmung,0,0.0,-1.8876347541809082,-0.262634813785553,-2.887634754180908,0.15512776374816895,0.7878038883209229,0.057068321853876114,Ne,-1.6949361711740494,0.15512776374816895,0
BT21::26,DIE_LINKE,agree,Zustimmung,0,0.5,-1.8887760639190674,-0.26377612352371216,-2.8887760639190674,0.15512776374816895,0.7878038883209229,0.057068321853876114,Ne,-1.6949361711740494,0.15512776374816895,0
BT21::26,DIE_LINKE,agree,Zustimmung,0,1.0,-1.8872475624084473,-0.26224759221076965,-2.8872475624084473,0.15512776374816895,0.7878038883209229,0.057068321853876114,Ne,-1.6949362009763718,0.15512776374816895,0
BT21::26,DIE_LINKE,agree,Zustimmung,0,2.0,-1.888946771621704,-0.2639468014240265,-2.888946771621704,0.15512776374816895,0.7878038883209229,0.057068321853876114,Ne,-1.6949362009763718,0.15512776374816895,0
BT21::26,DIE_LINKE,agree,Zustimmung,0,4.0,-1.887861967086792,-0.26286202669143677,-2.887861967086792,0.15512776374816895,0.7878038883209229,0.057068321853876114,Ne,-1.6949361711740494,0.15512776374816895,0
BT21::26,DIE_LINKE,agree,Zustimmung,0,8.0,-1.8873491287231445,-0.2623491883277893,-2.8873491287231445,0.15512776374816895,0.7878038883209229,0.057068321853876114,Ne,-1.6949361711740494,0.15512776374816895,0
BT21::28,DIE_LINKE,agree,Zustimmung,0,0.0,-2.9883387088775635,-0.11333879828453064,-3.4883387088775635,0.05172783136367798,0.916897714138031,0.03137451410293579,Ne,-2.9086455702781677,0.05172783136367798,0
BT21::28,DIE_LINKE,agree,Zustimmung,0,0.5,-2.9887123107910156,-0.11371243000030518,-3.4887123107910156,0.05172783136367798,0.916897714138031,0.03137451410293579,Ne,-2.9086455404758453,0.05172783136367798,0
BT21::28,DIE_LINKE,agree,Zustimmung,0,1.0,-2.9893946647644043,-0.11439462006092072,-3.4893946647644043,0.05172783136367798,0.916897714138031,0.03137451410293579,Ne,-2.9086457043886185,0.05172783136367798,0
BT21::28,DIE_LINKE,agree,Zustimmung,0,2.0,-2.9882383346557617,-0.11323831975460052,-3.4882383346557617,0.05172783136367798,0.916897714138031,0.03137451410293579,Ne,-2.908645674586296,0.05172783136367798,0
BT21::28,DIE_LINKE,agree,Zustimmung,0,4.0,-2.9886999130249023,-0.11369998008012772,-3.4886999130249023,0.05172783136367798,0.916897714138031,0.03137451410293579,Ne,-2.908645585179329,0.05172783136367798,0
BT21::28,DIE_LINKE,agree,Zustimmung,0,8.0,-2.9874534606933594,-0.112453393638134,-3.4874534606933594,0.05172783136367798,0.916897714138031,0.03137451410293579,Ne,-2.9086457192897797,0.05172783136367798,0
BT21::30,DIE_LINKE,disagree,Ablehnung,0,0.0,-1.8410241603851318,-0.21602417528629303,-4.216024398803711,0.16203689575195312,0.8228912949562073,0.015071779489517212,Ne,-4.179744869470596,0.015071779489517212,0
BT21::30,DIE_LINKE,disagree,Ablehnung,0,0.5,-1.8408832550048828,-0.2158832550048828,-4.215883255004883,0.16203689575195312,0.8228912949562073,0.015071779489517212,Ne,-4.179744645953178,0.015071779489517212,0
BT21::30,DIE_LINKE,disagree,Ablehnung,0,1.0,-1.9469280242919922,-0.196928009390831,-4.196928024291992,0.1457725465297699,0.8388631343841553,0.015364314429461956,Ne,-4.160224214196205,0.015364314429461956,0
BT21::30,DIE_LINKE,disagree,Ablehnung,0,2.0,-1.8410649299621582,-0.21606490015983582,-4.216064929962158,0.16203689575195312,0.8228912949562073,0.015071779489517212,Ne,-4.179744675755501,0.015071779489517212,0
BT21::30,DIE_LINKE,disagree,Ablehnung,0,4.0,-1.8410824537277222,-0.21608246862888336,-4.216082572937012,0.16203689575195312,0.8228912949562073,0.015071779489517212,Ne,-4.179744750261307,0.015071779489517212,0
BT21::30,DIE_LINKE,disagree,Ablehnung,0,8.0,-1.840834379196167,-0.2158343642950058,-4.215834140777588,0.16203689575195312,0.8228912949562073,0.01507178321480751,Ne,-4.1797444224357605,0.01507178321480751,0
BT21::34,DIE_LINKE,disagree,Ablehnung,0,0.0,-0.9506569504737854,-0.5756569504737854,-3.5756568908691406,0.3956586718559265,0.5756799578666687,0.028661416843533516,Ne,-3.5231232047080994,0.028661416843533516,0
BT21::34,DIE_LINKE,disagree,Ablehnung,0,0.5,-0.9468560218811035,-0.5718560218811035,-3.6968560218811035,0.3969956636428833,0.5776252746582031,0.025379084050655365,Ne,-3.648123264312744,0.025379084050655365,0
BT21::34,DIE_LINKE,disagree,Ablehnung,0,1.0,-0.950782299041748,-0.575782299041748,-3.575782299041748,0.3956586718559265,0.5756799578666687,0.028661416843533516,Ne,-3.523123264312744,0.028661416843533516,0
BT21::34,DIE_LINKE,disagree,Ablehnung,0,2.0,-0.950182318687439,-0.575182318687439,-3.5751824378967285,0.3956586718559265,0.5756799578666687,0.028661416843533516,Ne,-3.5231233835220337,0.028661416843533516,0
BT21::34,DIE_LINKE,disagree,Ablehnung,0,4.0,-0.9472816586494446,-0.5722816586494446,-3.6972815990448,0.3969956636428833,0.5776252746582031,0.025379084050655365,Ne,-3.6481232047080994,0.025379084050655365,0
BT21::34,DIE_LINKE,disagree,Ablehnung,0,8.0,-0.947382926940918,-0.572382926940918,-3.697382926940918,0.3969956636428833,0.5776252746582031,0.025379084050655365,Ne,-3.648123264312744,0.025379084050655365,0
BT21::35,DIE_LINKE,disagree,Ablehnung,0,0.0,-2.1806857585906982,-0.18068569898605347,-3.5556857585906982,0.11571534723043442,0.8550271987915039,0.02925742231309414,Ne,-3.5019281059503555,0.02925742231309414,0
BT21::35,DIE_LINKE,disagree,Ablehnung,0,0.5,-2.181093692779541,-0.18109358847141266,-3.556093692779541,0.11571534723043442,0.8550271987915039,0.02925742231309414,Ne,-3.501928150653839,0.02925742231309414,0
BT21::35,DIE_LINKE,disagree,Ablehnung,0,1.0,-2.1800849437713623,-0.18008491396903992,-3.5550849437713623,0.11571534723043442,0.8550271987915039,0.02925742231309414,Ne,-3.501928076148033,0.02925742231309414,0
BT21::35,DIE_LINKE,disagree,Ablehnung,0,2.0,-2.180189847946167,-0.180189847946167,-3.555189847946167,0.11571534723043442,0.8550271987915039,0.02925742231309414,Ne,-3.5019280463457108,0.02925742231309414,0
BT21::35,DIE_LINKE,disagree,Ablehnung,0,4.0,-2.183913230895996,-0.18391317129135132,-3.433913230895996,0.11526632308959961,0.8517093658447266,0.03302435576915741,Ne,-3.3769281059503555,0.03302435576915741,0
BT21::35,DIE_LINKE,disagree,Ablehnung,0,8.0,-2.179659605026245,-0.17965969443321228,-3.554659605026245,0.1157153770327568,0.8550271987915039,0.02925742231309414,Ne,-3.5019279569387436,0.02925742231309414,0
BT21::36,DIE_LINKE,agree,Zustimmung,0,0.0,-1.9492831230163574,-0.19928307831287384,-4.199283123016357,0.1457725465297699,0.8388631343841553,0.015364314429461956,Ne,-1.7681500017642975,0.1457725465297699,0
BT21::36,DIE_LINKE,agree,Zustimmung,0,0.5,-1.9493647813796997,-0.1993648111820221,-4.19936466217041,0.1457725465297699,0.8388631343841553,0.015364318154752254,Ne,-1.7681499272584915,0.1457725465297699,0
BT21::36,DIE_LINKE,agree,Zustimmung,0,1.0,-1.9493095874786377,-0.1993095427751541,-4.199309349060059,0.1457725465297699,0.8388631343841553,0.015364318154752254,Ne,-1.7681500017642975,0.1457725465297699,0
BT21::36,DIE_LINKE,agree,Zustimmung,0,2.0,-1.9483060836791992,-0.19830608367919922,-4.198306083679199,0.1457725465297699,0.8388631343841553,0.015364314429461956,Ne,-1.768149957060814,0.1457725465297699,0
BT21::36,DIE_LINKE,agree,Zustimmung,0,4.0,-1.9475789070129395,-0.19757893681526184,-4.1975789070129395,0.1457725465297699,0.8388631343841553,0.015364314429461956,Ne,-1.7681499272584915,0.1457725465297699,0
BT21::36,DIE_LINKE,agree,Zustimmung,0,8.0,-1.9492576122283936,-0.19925767183303833,-4.199257850646973,0.1457725465297699,0.8388631343841553,0.015364314429461956,Ne,-1.7681498974561691,0.1457725465297699,0
BT25::1,DIE_LINKE,disagree,Ablehnung,0,0.0,-1.0363960266113281,-0.5363960862159729,-3.286396026611328,0.3630923628807068,0.5986379981040955,0.03826964646577835,Ne,-3.2240769267082214,0.03826964646577835,0
BT25::1,DIE_LINKE,disagree,Ablehnung,0,0.5,-1.0363457202911377,-0.5363457202911377,-3.2863457202911377,0.363092303276062,0.5986379981040955,0.03826964646577835,Ne,-3.224076986312866,0.03826964646577835,0
BT25::1,DIE_LINKE,disagree,Ablehnung,0,1.0,-1.0364248752593994,-0.5364249348640442,-3.2864248752593994,0.3630923628807068,0.5986379981040955,0.03826964646577835,Ne,-3.2240769267082214,0.03826964646577835,0
BT25::1,DIE_LINKE,disagree,Ablehnung,0,2.0,-1.1114380359649658,-0.4864380359649658,-3.361438035964966,0.33628758788108826,0.6282678842544556,0.03544445335865021,Ne,-3.3037006556987762,0.03544445335865021,0
BT25::1,DIE_LINKE,disagree,Ablehnung,0,4.0,-1.118571162223816,-0.4935711622238159,-3.2435712814331055,0.33470800518989563,0.625316858291626,0.03997516632080078,Ne,-3.178700774908066,0.03997516632080078,0
BT25::1,DIE_LINKE,disagree,Ablehnung,0,8.0,-1.1119924783706665,-0.4869924783706665,-3.361992359161377,0.33628758788108826,0.6282678842544556,0.03544445335865021,Ne,-3.3037005364894867,0.03544445335865021,0
BT25::2,DIE_LINKE,agree,Zustimmung,0,0.0,-0.6104236245155334,-0.8604236245155334,-4.235423564910889,0.5538785457611084,0.43136104941368103,0.014760362915694714,Z,0.2163543701171875,0.5538785457611084,1
BT25::2,DIE_LINKE,agree,Zustimmung,0,0.5,-0.6097477674484253,-0.8597477674484253,-4.234747886657715,0.5538785457611084,0.43136104941368103,0.014760362915694714,Z,0.2163543701171875,0.5538785457611084,1
BT25::2,DIE_LINKE,agree,Zustimmung,0,1.0,-0.6104210615158081,-0.8604210615158081,-4.235421180725098,0.5538785457611084,0.43136104941368103,0.014760362915694714,Z,0.2163543701171875,0.5538785457611084,1
