thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::8,DIE_LINKE,agree,Zustimmung,0,2.0,-0.03053777851164341,-3.5305378437042236,-10.155537605285645,0.9706500172615051,0.02931109070777893,3.888937862939201e-05,Z,3.4986742194741964,0.9706500172615051,1
BT21::8,DIE_LINKE,agree,Zustimmung,0,4.0,-0.03452865779399872,-3.4095287322998047,-10.159528732299805,0.9668766260147095,0.033084698021411896,3.87381951441057e-05,Z,3.3738299161195755,0.9668766260147095,1
BT21::8,DIE_LINKE,agree,Zustimmung,0,8.0,-0.03442304581403732,-3.4094231128692627,-10.284422874450684,0.9668809771537781,0.033084847033023834,3.418649430386722e-05,Z,3.3739672377705574,0.9668809771537781,1
BT21::10,DIE_LINKE,agree,Zustimmung,0,0.0,-1.832181692123413,-0.2071816474199295,-4.457181453704834,0.16257891058921814,0.8256438970565796,0.011777177453041077,Neutral,-1.6391634941101074,0.16257891058921814,0
BT21::10,DIE_LINKE,agree,Zustimmung,0,0.5,-1.8322174549102783,-0.2072174996137619,-4.457217693328857,0.16257891058921814,0.8256438970565796,0.011777177453041077,Neutral,-1.6391634047031403,0.16257891058921814,0
BT21::10,DIE_LINKE,agree,Zustimmung,0,1.0,-1.9381821155548096,-0.18818210065364838,-4.4381818771362305,0.14626966416835785,0.8417238593101501,0.012006545439362526,Neutral,-1.764163464307785,0.14626966416835785,0
BT21::10,DIE_LINKE,agree,Zustimmung,0,2.0,-1.8357486724853516,-0.21074873208999634,-4.335748672485352,0.16232436895370483,0.8243512511253357,0.013324396684765816,Neutral,-1.6410341709852219,0.16232436895370483,0
BT21::10,DIE_LINKE,agree,Zustimmung,0,4.0,-1.8321900367736816,-0.20718997716903687,-4.457190036773682,0.16257891058921814,0.8256438970565796,0.011777177453041077,Neutral,-1.6391635090112686,0.16257891058921814,0
BT21::10,DIE_LINKE,agree,Zustimmung,0,8.0,-1.8322391510009766,-0.20723921060562134,-4.457239151000977,0.16257891058921814,0.8256438970565796,0.011777177453041077,Neutral,-1.639163389801979,0.16257891058921814,0
BT21::11,DIE_LINKE,disagree,Ablehnung,0,0.0,-2.689483642578125,-0.4394836127758026,-1.314483642578125,0.0692385882139206,0.6569174528121948,0.2738439440727234,Neutral,-0.9752066135406494,0.2738439440727234,0
BT21::11,DIE_LINKE,disagree,Ablehnung,0,0.5,-2.6105644702911377,-0.4855644702911377,-1.2355644702911377,0.07503016293048859,0.6282198429107666,0.2967500388622284,Neutral,-0.8628222346305847,0.2967500388622284,0
BT21::11,DIE_LINKE,disagree,Ablehnung,0,1.0,-2.689474582672119,-0.4394747018814087,-1.3144747018814087,0.0692385882139206,0.6569174528121948,0.2738439440727234,Neutral,-0.975206583738327,0.2738439440727234,0
BT21::11,DIE_LINKE,disagree,Ablehnung,0,2.0,-2.7263128757476807,-0.47631287574768066,-1.2263128757476807,0.06680282950401306,0.6338075995445251,0.2993895411491394,Neutral,-0.850206583738327,0.2993895411491394,0
BT21::11,DIE_LINKE,disagree,Ablehnung,0,4.0,-2.6894376277923584,-0.4394376873970032,-1.3144376277923584,0.0692385882139206,0.6569174528121948,0.2738439440727234,Neutral,-0.9752065241336823,0.2738439440727234,0
BT21::11,DIE_LINKE,disagree,Ablehnung,0,8.0,-2.7245256900787354,-0.47452569007873535,-1.2245256900787354,0.06680282950401306,0.6338075995445251,0.2993895411491394,Neutral,-0.850206583738327,0.2993895411491394,0
BT21::13,DIE_LINKE,agree,Zustimmung,0,0.0,-0.03462066873908043,-3.409620761871338,-9.78462028503418,0.9668595790863037,0.03308411315083504,5.636275454889983e-05,Z,3.3732980228960514,0.9668595790863037,1
BT21::13,DIE_LINKE,agree,Zustimmung,0,0.5,-0.03460535407066345,-3.4096052646636963,-9.784605026245117,0.9668595790863037,0.03308411315083504,5.636275454889983e-05,Z,3.373297840356827,0.9668595790863037,1
BT21::13,DIE_LINKE,agree,Zustimmung,0,1.0,-0.03461560234427452,-3.4096155166625977,-9.909615516662598,0.9668658971786499,0.033084332942962646,4.974028342985548e-05,Z,3.373497638851404,0.9668658971786499,1
BT21::13,DIE_LINKE,agree,Zustimmung,0,2.0,-0.03462205082178116,-3.4096219539642334,-9.784622192382812,0.9668595790863037,0.03308411315083504,5.636275454889983e-05,Z,3.373297832906246,0.9668595790863037,1
BT21::13,DIE_LINKE,agree,Zustimmung,0,4.0,-0.03460339456796646,-3.4096033573150635,-9.784603118896484,0.9668595790863037,0.03308411315083504,5.636275454889983e-05,Z,3.373297892510891,0.9668595790863037,1
BT21::13,DIE_LINKE,agree,Zustimmung,0,8.0,-0.03459867462515831,-3.4095985889434814,-9.909598350524902,0.9668658971786499,0.033084332942962646,4.974028342985548e-05,Z,3.373497638851404,0.9668658971786499,1
BT21::16,DIE_LINKE,neutral,Neutral,0,0.0,-2.7313623428344727,-0.10636245459318161,-4.731362342834473,0.06693480908870697,0.9240065217018127,0.009058641269803047,Neutral,2.4980717971920967,0.9240065217018127,1
BT21::16,DIE_LINKE,neutral,Neutral,0,0.5,-2.7313294410705566,-0.10632933676242828,-4.731329441070557,0.06693480908870697,0.9240065217018127,0.009058641269803047,Neutral,2.498072013258934,0.9240065217018127,1
BT21::16,DIE_LINKE,neutral,Neutral,0,1.0,-2.7313389778137207,-0.10633887350559235,-4.731338977813721,0.06693480908870697,0.9240065217018127,0.009058641269803047,Neutral,2.498072013258934,0.9240065217018127,1
BT21::16,DIE_LINKE,neutral,Neutral,0,2.0,-2.7285287380218506,-0.10352876037359238,-4.72852897644043,0.06693480908870697,0.9240065217018127,0.009058641269803047,Neutral,2.498072125017643,0.9240065217018127,1
BT21::16,DIE_LINKE,neutral,Neutral,0,4.0,-2.731398820877075,-0.10639879107475281,-4.731398582458496,0.06693480908870697,0.9240065217018127,0.009058641269803047,Neutral,2.498071938753128,0.9240065217018127,1
BT21::16,DIE_LINKE,neutral,Neutral,0,8.0,-2.7313849925994873,-0.10638496279716492,-4.731384754180908,0.06693480908870697,0.9240065217018127,0.009058641269803047,Neutral,2.498071938753128,0.9240065217018127,1
BT21::18,DIE_LINKE,agree,Zustimmung,0,0.0,-1.4285619258880615,-0.30356186628341675,-8.30356216430664,0.2450229674577713,0.7547239065170288,0.00025318164261989295,Neutral,-1.125335454940796,0.2450229674577713,0
BT21::18,DIE_LINKE,agree,Zustimmung,0,0.5,-1.3378698825836182,-0.3378698229789734,-8.212869644165039,0.26886671781539917,0.730855405330658,0.00027781931567005813,Neutral,-1.0003801584243774,0.26886671781539917,0
BT21::18,DIE_LINKE,agree,Zustimmung,0,1.0,-1.4285999536514282,-0.3035999834537506,-8.303600311279297,0.2450229674577713,0.7547239065170288,0.00025318164261989295,Neutral,-1.1253353655338287,0.2450229674577713,0
BT21::18,DIE_LINKE,agree,Zustimmung,0,2.0,-1.431589961051941,-0.3065899908542633,-8.05659008026123,0.24500533938407898,0.7546695470809937,0.00032506827847100794,Neutral,-1.1254305839538574,0.24500533938407898,0
BT21::18,DIE_LINKE,agree,Zustimmung,0,4.0,-1.5249595642089844,-0.27495962381362915,-8.274959564208984,0.22264209389686584,0.7770972847938538,0.0002606870839372277,Neutral,-1.2503353357315063,0.22264209389686584,0
BT21::18,DIE_LINKE,agree,Zustimmung,0,8.0,-1.5250853300094604,-0.27508533000946045,-8.15008544921875,0.22263436019420624,0.7770702838897705,0.0002953869116026908,Neutral,-1.2503800988197327,0.22263436019420624,0
BT21::19,DIE_LINKE,disagree,Ablehnung,0,0.0,-1.088830828666687,-0.463830828666687,-4.088830947875977,0.3426966071128845,0.6402415037155151,0.017061857506632805,Neutral,-4.053700774908066,0.017061857506632805,0
BT21::19,DIE_LINKE,disagree,Ablehnung,0,0.5,-1.1713937520980835,-0.4213937819004059,-4.046393871307373,0.31511783599853516,0.6671044230461121,0.017777729779481888,Neutral,-4.011871099472046,0.017777729779481888,0
BT21::19,DIE_LINKE,disagree,Ablehnung,0,1.0,-1.0888539552688599,-0.46385398507118225,-4.08885383605957,0.3426966071128845,0.6402415037155151,0.017061861231923103,Neutral,-4.053700506687164,0.017061861231923103,0
BT21::19,DIE_LINKE,disagree,Ablehnung,0,2.0,-1.0910937786102295,-0.4660937786102295,-3.9660937786102295,0.341919869184494,0.6387903690338135,0.01928979903459549,Neutral,-3.9287006556987762,0.01928979903459549,0
BT21::19,DIE_LINKE,disagree,Ablehnung,0,4.0,-1.1731935739517212,-0.4231935739517212,-4.048193454742432,0.31511783599853516,0.6671044230461121,0.017777729779481888,Neutral,-4.011870890855789,0.017777729779481888,0
BT21::19,DIE_LINKE,disagree,Ablehnung,0,8.0,-1.1758310794830322,-0.4258311092853546,-3.9258310794830322,0.3143737018108368,0.6655290722846985,0.020097237080335617,Neutral,-3.8868709802627563,0.020097237080335617,0
BT21::20,DIE_LINKE,agree,Zustimmung,0,0.0,-0.7760295271873474,-0.6510295271873474,-5.276029586791992,0.4663618803024292,0.5284572839736938,0.005180812906473875,Neutral,-0.1347559094429016,0.4663618803024292,0
BT21::20,DIE_LINKE,agree,Zustimmung,0,0.5,-0.7760104537010193,-0.6510104537010193,-5.276010513305664,0.4663618803024292,0.5284572839736938,0.005180812906473875,Neutral,-0.1347559094429016,0.4663618803024292,0
BT21::20,DIE_LINKE,agree,Zustimmung,0,1.0,-0.7760086059570312,-0.6510086059570312,-5.276008605957031,0.4663618803024292,0.5284572839736938,0.005180812906473875,Neutral,-0.1347559094429016,0.4663618803024292,0
BT21::20,DIE_LINKE,agree,Zustimmung,0,2.0,-0.7760283946990967,-0.6510283946990967,-5.276028633117676,0.4663618803024292,0.5284572839736938,0.005180812906473875,Neutral,-0.1347559094429016,0.4663618803024292,0
BT21::20,DIE_LINKE,agree,Zustimmung,0,4.0,-0.7760525941848755,-0.6510525941848755,-5.276052474975586,0.4663618803024292,0.5284572839736938,0.005180812906473875,Neutral,-0.1347559094429016,0.4663618803024292,0
BT21::20,DIE_LINKE,agree,Zustimmung,0,8.0,-0.8454346060752869,-0.5954346060752869,-5.220434665679932,0.43542370200157166,0.5590950846672058,0.005481175612658262,Neutral,-0.2597559094429016,0.43542370200157166,0
BT21::22,DIE_LINKE,disagree,Ablehnung,0,0.0,-5.558303356170654,-0.18330329656600952,-1.9333033561706543,0.003929820377379656,0.8486047983169556,0.14746539294719696,Neutral,-1.754620298743248,0.14746539294719696,0
BT21::22,DIE_LINKE,disagree,Ablehnung,0,0.5,-5.684933662414551,-0.1849338263273239,-1.9349337816238403,0.003469655988737941,0.8489968180656433,0.14753350615501404,Neutral,-1.754078358411789,0.14753350615501404,0
BT21::22,DIE_LINKE,disagree,Ablehnung,0,1.0,-5.5583624839782715,-0.1833624541759491,-1.9333624839782715,0.003929820377379656,0.8486047983169556,0.14746539294719696,Neutral,-1.7546202689409256,0.14746539294719696,0
BT21::22,DIE_LINKE,disagree,Ablehnung,0,2.0,-5.560352802276611,-0.1853528618812561,-1.9353528022766113,0.003929820377379656,0.8486047983169556,0.14746539294719696,Neutral,-1.7546201795339584,0.14746539294719696,0
BT21::22,DIE_LINKE,disagree,Ablehnung,0,4.0,-5.682888507843018,-0.1828886717557907,-1.9328886270523071,0.003469655988737941,0.8489968180656433,0.14753350615501404,Neutral,-1.754078358411789,0.14753350615501404,0
BT21::22,DIE_LINKE,disagree,Ablehnung,0,8.0,-5.4553303718566895,-0.20533037185668945,-1.8303303718566895,0.004365077707916498,0.8318365812301636,0.16379833221435547,Neutral,-1.6302337497472763,0.16379833221435547,0
BT21::24,DIE_LINKE,agree,Zustimmung,0,0.0,-0.03916347771883011,-3.289163589477539,-11.851663589477539,0.9626662135124207,0.037326619029045105,7.134641691664001e-06,Z,3.2498091384768486,0.9626662135124207,1
BT21::24,DIE_LINKE,agree,Zustimmung,0,0.5,-0.03478002920746803,-3.4097800254821777,-11.909780502319336,0.9669076204299927,0.03308575972914696,6.731905159540474e-06,Z,3.374796625226736,0.9669076204299927,1
BT21::24,DIE_LINKE,agree,Zustimmung,0,1.0,-0.03922571986913681,-3.2892258167266846,-11.789225578308105,0.9626657962799072,0.03732660412788391,7.5947828008793294e-06,Z,3.249796725809574,0.9626657962799072,1
BT21::24,DIE_LINKE,agree,Zustimmung,0,2.0,-0.03477922081947327,-3.4097793102264404,-11.78477954864502,0.966906726360321,0.03308572620153427,7.628240837220801e-06,Z,3.374769538640976,0.966906726360321,1
BT21::24,DIE_LINKE,agree,Zustimmung,0,4.0,-0.039169322699308395,-3.2891693115234375,-11.789169311523438,0.9626657962799072,0.03732660412788391,7.5947828008793294e-06,Z,3.2497966177761555,0.9626657962799072,1
BT21::24,DIE_LINKE,agree,Zustimmung,0,8.0,-0.039165083318948746,-3.2891650199890137,-11.851665496826172,0.9626662135124207,0.037326619029045105,7.134641691664001e-06,Z,3.2498089633882046,0.9626662135124207,1
BT21::26,DIE_LINKE,agree,Zustimmung,0,0.0,-0.5447811484336853,-0.9197811484336853,-4.54478120803833,0.5863022208213806,0.4029592275619507,0.010738499462604523,Z,0.34869980812072754,0.5863022208213806,1
BT21::26,DIE_LINKE,agree,Zustimmung,0,0.5,-0.596532940864563,-0.846532940864563,-4.596532821655273,0.5564469695091248,0.43336132168769836,0.010191681794822216,Z,0.2267545461654663,0.5564469695091248,1
BT21::26,DIE_LINKE,agree,Zustimmung,0,1.0,-0.5953375101089478,-0.8453375101089478,-4.720337390899658,0.5571141242980957,0.43388092517852783,0.009004911407828331,Z,0.22945809364318848,0.5571141242980957,1
BT21::26,DIE_LINKE,agree,Zustimmung,0,2.0,-0.5435497760772705,-0.9185497760772705,-4.668549537658691,0.5870429873466492,0.4034683406352997,0.009488665498793125,Z,0.3517545461654663,0.5870429873466492,1
BT21::26,DIE_LINKE,agree,Zustimmung,0,4.0,-0.5965316295623779,-0.8465316295623779,-4.596531867980957,0.5564469695091248,0.43336132168769836,0.010191681794822216,Z,0.2267545461654663,0.5564469695091248,1
BT21::26,DIE_LINKE,agree,Zustimmung,0,8.0,-0.5952596068382263,-0.8452596068382263,-4.720259666442871,0.5571141242980957,0.43388092517852783,0.009004911407828331,Z,0.22945809364318848,0.5571141242980957,1
BT21::28,DIE_LINKE,agree,Zustimmung,0,0.0,-0.3705116808414459,-1.2455116510391235,-4.245511531829834,0.6955958604812622,0.28996750712394714,0.014436635188758373,Z,0.8264126479625702,0.6955958604812622,1
BT21::28,DIE_LINKE,agree,Zustimmung,0,0.5,-0.3705308735370636,-1.2455308437347412,-4.24553108215332,0.6955958604812622,0.28996750712394714,0.014436627738177776,Z,0.8264126479625702,0.6955958604812622,1
BT21::28,DIE_LINKE,agree,Zustimmung,0,1.0,-0.4090256690979004,-1.1590256690979004,-4.2840256690979,0.6697381138801575,0.3163619041442871,0.013899970799684525,Z,0.7070008516311646,0.6697381138801575,1
BT21::28,DIE_LINKE,agree,Zustimmung,0,2.0,-0.4108401834964752,-1.1608401536941528,-4.160840034484863,0.6685009002685547,0.3157774806022644,0.0157216377556324,Z,0.7014126479625702,0.6685009002685547,1
BT21::28,DIE_LINKE,agree,Zustimmung,0,4.0,-0.41086459159851074,-1.1608645915985107,-4.16086483001709,0.6685009002685547,0.3157774806022644,0.015721630305051804,Z,0.7014126777648926,0.6685009002685547,1
BT21::28,DIE_LINKE,agree,Zustimmung,0,8.0,-0.36983752250671387,-1.2448375225067139,-4.244837760925293,0.6955958604812622,0.28996750712394714,0.014436627738177776,Z,0.8264126777648926,0.6955958604812622,1
BT21::30,DIE_LINKE,disagree,Ablehnung,0,0.0,-0.23016288876533508,-1.6051628589630127,-7.855163097381592,0.7978760004043579,0.20173464715480804,0.0003894394903909415,Z,-7.850412830710411,0.0003894394903909415,0
BT21::30,DIE_LINKE,disagree,Ablehnung,0,0.5,-0.2057303637266159,-1.7057303190231323,-7.955730438232422,0.8172867298126221,0.18236131966114044,0.00035204016603529453,Z,-7.951413407921791,0.00035204016603529453,0
BT21::30,DIE_LINKE,disagree,Ablehnung,0,1.0,-0.20572414994239807,-1.7057241201400757,-7.955724239349365,0.8172867298126221,0.18236131966114044,0.00035204016603529453,Z,-7.951413422822952,0.00035204016603529453,0
BT21::30,DIE_LINKE,disagree,Ablehnung,0,2.0,-0.20571473240852356,-1.7057147026062012,-7.955714702606201,0.8172867298126221,0.18236131966114044,0.00035204016603529453,Z,-7.951413303613663,0.00035204016603529453,0
BT21::30,DIE_LINKE,disagree,Ablehnung,0,4.0,-0.20572152733802795,-1.7057214975357056,-7.955721378326416,0.8172867298126221,0.18236131966114044,0.00035204016603529453,Z,-7.951413184404373,0.00035204016603529453,0
BT21::30,DIE_LINKE,disagree,Ablehnung,0,8.0,-0.20572008192539215,-1.705720067024231,-7.955719947814941,0.8172867298126221,0.18236131966114044,0.00035204016603529453,Z,-7.951413199305534,0.00035204016603529453,0
BT21::34,DIE_LINKE,disagree,Ablehnung,0,0.0,-0.09205613285303116,-2.4670560359954834,-7.0920562744140625,0.9141383767127991,0.08502811193466187,0.0008335862657986581,Z,-7.0889395996928215,0.0008335862657986581,0
BT21::34,DIE_LINKE,disagree,Ablehnung,0,0.5,-0.09187085181474686,-2.4668707847595215,-7.2168707847595215,0.9142278432846069,0.08503643423318863,0.0007357093272730708,Z,-7.213939391076565,0.0007357093272730708,0
BT21::34,DIE_LINKE,disagree,Ablehnung,0,1.0,-0.1033148467540741,-2.3533148765563965,-7.1033148765563965,0.903904914855957,0.09527087211608887,0.0008242545882239938,Z,-7.100206613540649,0.0008242545882239938,0
BT21::34,DIE_LINKE,disagree,Ablehnung,0,2.0,-0.09187302738428116,-2.4668729305267334,-7.2168731689453125,0.9142278432846069,0.08503643423318863,0.0007357093272730708,Z,-7.2139395996928215,0.0007357093272730708,0
BT21::34,DIE_LINKE,disagree,Ablehnung,0,4.0,-0.0922388881444931,-2.4672389030456543,-7.092238903045654,0.9141383767127991,0.08502811193466187,0.0008335862657986581,Z,-7.088939473032951,0.0008335862657986581,0
BT21::34,DIE_LINKE,disagree,Ablehnung,0,8.0,-0.09199002385139465,-2.4669899940490723,-7.091989994049072,0.9141383767127991,0.08502811193466187,0.0008335862657986581,Z,-7.088939428329468,0.0008335862657986581,0
BT21::35,DIE_LINKE,disagree,Ablehnung,0,0.0,-0.33192744851112366,-1.3319274187088013,-4.706927299499512,0.7243921756744385,0.26648902893066406,0.009118752554059029,Z,-4.68826150894165,0.009118752554059029,0
BT21::35,DIE_LINKE,disagree,Ablehnung,0,0.5,-0.3297976851463318,-1.3297977447509766,-4.829797744750977,0.7251691818237305,0.26677486300468445,0.008055903017520905,Z,-4.813261717557907,0.008055903017520905,0
BT21::35,DIE_LINKE,disagree,Ablehnung,0,1.0,-0.36652010679244995,-1.2415201663970947,-4.741519927978516,0.6995697021484375,0.2916240096092224,0.00880628265440464,Z,-4.723444402217865,0.00880628265440464,0
BT21::35,DIE_LINKE,disagree,Ablehnung,0,2.0,-0.3654223382472992,-1.2404223680496216,-4.865422248840332,0.7002943158149719,0.2919261157512665,0.007779567968100309,Z,-4.848444491624832,0.007779567968100309,0
BT21::35,DIE_LINKE,disagree,Ablehnung,0,4.0,-0.3297802805900574,-1.3297803401947021,-4.829780101776123,0.7251691818237305,0.26677486300468445,0.008055903017520905,Z,-4.813261479139328,0.008055903017520905,0
BT21::35,DIE_LINKE,disagree,Ablehnung,0,8.0,-0.330829381942749,-1.330829381942749,-4.830829620361328,0.7251691818237305,0.26677486300468445,0.008055903017520905,Z,-4.813261896371841,0.008055903017520905,0
BT21::36,DIE_LINKE,agree,Zustimmung,0,0.0,-0.7730972766876221,-0.6480972766876221,-6.773097038269043,0.4682465195655823,0.5305928587913513,0.0011606671614572406,Neutral,-0.12718510627746582,0.4682465195655823,0
BT21::36,DIE_LINKE,agree,Zustimmung,0,0.5,-0.8404693603515625,-0.5904693603515625,-6.8404693603515625,0.437348872423172,0.5615670680999756,0.0010840795002877712,Neutral,-0.2519286274909973,0.437348872423172,0
BT21::36,DIE_LINKE,agree,Zustimmung,0,1.0,-0.8404431939125061,-0.5904431939125061,-6.840443134307861,0.437348872423172,0.5615670680999756,0.0010840795002877712,Neutral,-0.2519286274909973,0.437348872423172,0
BT21::36,DIE_LINKE,agree,Zustimmung,0,2.0,-0.773151159286499,-0.648151159286499,-6.773151397705078,0.4682465195655823,0.5305928587913513,0.0011606671614572406,Neutral,-0.12718510627746582,0.4682465195655823,0
BT21::36,DIE_LINKE,agree,Zustimmung,0,4.0,-0.8405172824859619,-0.5905172824859619,-6.840517044067383,0.437348872423172,0.5615670680999756,0.0010840795002877712,Neutral,-0.2519286274909973,0.437348872423172,0
BT21::36,DIE_LINKE,agree,Zustimmung,0,8.0,-0.7728456258773804,-0.6478456258773804,-6.89784574508667,0.4683103859424591,0.5306652188301086,0.001024424796923995,Neutral,-0.12692862749099731,0.4683103859424591,0
BT25::1,DIE_LINKE,disagree,Ablehnung,0,0.0,-0.05783375725150108,-2.932833671569824,-6.807833671569824,0.9455486536026001,0.053344208747148514,0.0011071235639974475,Z,-6.804882105439901,0.0011071235639974475,0
BT25::1,DIE_LINKE,disagree,Ablehnung,0,0.5,-0.0581870898604393,-2.9331870079040527,-6.683187007904053,0.9454092979431152,0.05333634465932846,0.0012543505290523171,Z,-6.679882109165192,0.0012543505290523171,0
BT25::1,DIE_LINKE,disagree,Ablehnung,0,1.0,-0.051455602049827576,-3.051455497741699,-6.801455497741699,0.95151287317276,0.04737303406000137,0.0011141069699078798,Z,-6.79858722537756,0.0011141069699078798,0
BT25::1,DIE_LINKE,disagree,Ablehnung,0,2.0,-0.057733505964279175,-2.9327335357666016,-6.807733535766602,0.9455486536026001,0.053344208747148514,0.0011071235639974475,Z,-6.804882220923901,0.0011071235639974475,0
BT25::1,DIE_LINKE,disagree,Ablehnung,0,4.0,-0.05782284587621689,-2.9328229427337646,-6.8078227043151855,0.9455486536026001,0.053344208747148514,0.0011071235639974475,Z,-6.804882049560547,0.0011071235639974475,0
BT25::1,DIE_LINKE,disagree,Ablehnung,0,8.0,-0.05799047276377678,-2.932990550994873,-6.682990550994873,0.9454092979431152,0.05333634465932846,0.0012543505290523171,Z,-6.6798822693526745,0.0012543505290523171,0
BT25::2,DIE_LINKE,agree,Zustimmung,0,0.0,-0.010160745121538639,-4.63516092300415,-12.635160446166992,0.990288257598877,0.009708444587886333,3.2568202641414246e-06,Z,4.624664961360395,0.990288257598877,1
BT25::2,DIE_LINKE,agree,Zustimmung,0,0.5,-0.008960630744695663,-4.758960723876953,-12.821460723876953,0.991419792175293,0.00857746135443449,2.703083964661346e-06,Z,4.749684903770685,0.991419792175293,1
