thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::9,SPD,disagree,Ablehnung,0,8.0,-4.657131195068359,-0.1571313738822937,-2.1571314334869385,0.009689957834780216,0.872262179851532,0.11804784834384918,Ne,-2.011047810316086,0.11804784834384918,0
BT21::12,SPD,agree,Zustimmung,0,0.0,-1.856675386428833,-0.2316754311323166,-3.606675386428833,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-1.6586456149816513,0.15994387865066528,0
BT21::12,SPD,agree,Zustimmung,0,0.5,-1.8567590713500977,-0.23175911605358124,-3.6067590713500977,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-1.6586456149816513,0.15994387865066528,0
BT21::12,SPD,agree,Zustimmung,0,1.0,-1.857127070426941,-0.23212702572345734,-3.6071269512176514,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-1.6586457043886185,0.15994387865066528,0
BT21::12,SPD,agree,Zustimmung,0,2.0,-1.857144832611084,-0.2321448028087616,-3.607144832611084,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-1.6586456894874573,0.15994387865066528,0
BT21::12,SPD,agree,Zustimmung,0,4.0,-1.8567256927490234,-0.23172573745250702,-3.6067256927490234,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-1.6586456149816513,0.15994387865066528,0
BT21::12,SPD,agree,Zustimmung,0,8.0,-1.8564021587371826,-0.2314022183418274,-3.6064021587371826,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-1.6586456000804901,0.15994387865066528,0
BT21::14,SPD,agree,Zustimmung,0,0.0,-2.170706033706665,-0.17070600390434265,-3.795706033706665,0.11646910011768341,0.8605967164039612,0.02293412573635578,Ne,-2.0263002514839172,0.11646910011768341,0
BT21::14,SPD,agree,Zustimmung,0,0.5,-2.0607614517211914,-0.18576151132583618,-3.8107614517211914,0.12996138632297516,0.8474546670913696,0.02258390188217163,Ne,-1.90130016207695,0.12996138632297516,0
BT21::14,SPD,agree,Zustimmung,0,1.0,-2.061476945877075,-0.18647684156894684,-3.811476945877075,0.12996137142181396,0.8474547266960144,0.02258390374481678,Ne,-1.901300311088562,0.12996137142181396,0
BT21::14,SPD,agree,Zustimmung,0,2.0,-2.17138409614563,-0.17138415575027466,-3.79638409614563,0.11646910011768341,0.8605967164039612,0.02293412573635578,Ne,-2.02630016207695,0.11646910011768341,0
BT21::14,SPD,agree,Zustimmung,0,4.0,-2.061577796936035,-0.18657784163951874,-3.811577796936035,0.12996138632297516,0.8474546670913696,0.02258390188217163,Ne,-1.90130016207695,0.12996138632297516,0
BT21::14,SPD,agree,Zustimmung,0,8.0,-2.061617612838745,-0.18661750853061676,-3.811617612838745,0.12996137142181396,0.8474547266960144,0.02258390374481678,Ne,-1.901300311088562,0.12996137142181396,0
BT21::15,SPD,agree,Zustimmung,0,0.0,-2.2830634117126465,-0.15806329250335693,-3.7830634117126465,0.1042097881436348,0.8725379109382629,0.023252347484230995,Ne,-2.1513003408908844,0.1042097881436348,0
BT21::15,SPD,agree,Zustimmung,0,0.5,-2.2833075523376465,-0.1583075374364853,-3.7833075523376465,0.1042097881436348,0.8725379109382629,0.023252347484230995,Ne,-2.151300221681595,0.1042097881436348,0
BT21::15,SPD,agree,Zustimmung,0,1.0,-2.283371925354004,-0.15837185084819794,-3.783371925354004,0.1042097881436348,0.8725379109382629,0.023252347484230995,Ne,-2.1513002812862396,0.1042097881436348,0
BT21::15,SPD,agree,Zustimmung,0,2.0,-2.282975912094116,-0.15797586739063263,-3.782975912094116,0.1042097881436348,0.8725379109382629,0.023252347484230995,Ne,-2.1513002514839172,0.1042097881436348,0
BT21::15,SPD,agree,Zustimmung,0,4.0,-2.280224561691284,-0.15522459149360657,-3.905224561691284,0.10449528694152832,0.8749282956123352,0.020576342940330505,Ne,-2.1482454240322113,0.10449528694152832,0
BT21::15,SPD,agree,Zustimmung,0,8.0,-2.280304431915283,-0.15530440211296082,-3.905304431915283,0.10449528694152832,0.8749282956123352,0.020576342940330505,Ne,-2.148245483636856,0.10449528694152832,0
BT21::17,SPD,disagree,Ablehnung,0,0.0,-2.901564121246338,-0.15156400203704834,-2.776564121246338,0.05625632032752037,0.8799969553947449,0.06374676525592804,Ne,-2.6869677305221558,0.06374676525592804,0
BT21::17,SPD,disagree,Ablehnung,0,0.5,-2.7956693172454834,-0.1706693172454834,-2.6706693172454834,0.06274422258138657,0.8661572337150574,0.07109851390123367,Ne,-2.569936230778694,0.07109851390123367,0
BT21::17,SPD,disagree,Ablehnung,0,1.0,-2.902153968811035,-0.15215401351451874,-2.777153968811035,0.05625632032752037,0.8799969553947449,0.06374676525592804,Ne,-2.6869675666093826,0.06374676525592804,0
BT21::17,SPD,disagree,Ablehnung,0,2.0,-2.9029757976531982,-0.15297581255435944,-2.7779757976531982,0.05625632032752037,0.8799969553947449,0.06374676525592804,Ne,-2.686967596411705,0.06374676525592804,0
BT21::17,SPD,disagree,Ablehnung,0,4.0,-2.9051642417907715,-0.15516416728496552,-2.7801642417907715,0.05625632032752037,0.8799969553947449,0.06374676525592804,Ne,-2.686967685818672,0.06374676525592804,0
BT21::17,SPD,disagree,Ablehnung,0,8.0,-2.902024745941162,-0.1520247906446457,-2.777024745941162,0.05625632032752037,0.8799969553947449,0.06374676525592804,Ne,-2.6869675666093826,0.06374676525592804,0
BT21::21,SPD,agree,Zustimmung,0,0.0,-1.3719273805618286,-0.371927410364151,-3.496927499771118,0.26057177782058716,0.7083074450492859,0.03112085722386837,Ne,-1.0429990887641907,0.26057177782058716,0
BT21::21,SPD,agree,Zustimmung,0,0.5,-1.3717527389526367,-0.3717527389526367,-3.4967527389526367,0.26057177782058716,0.7083074450492859,0.03112085722386837,Ne,-1.042999118566513,0.26057177782058716,0
BT21::21,SPD,agree,Zustimmung,0,1.0,-1.371824026107788,-0.3718239963054657,-3.496824026107788,0.26057177782058716,0.7083074450492859,0.03112085722386837,Ne,-1.0429991483688354,0.26057177782058716,0
BT21::21,SPD,agree,Zustimmung,0,2.0,-1.3718520402908325,-0.3718520402908325,-3.496851921081543,0.26057177782058716,0.7083074450492859,0.03112085722386837,Ne,-1.042999118566513,0.26057177782058716,0
BT21::21,SPD,agree,Zustimmung,0,4.0,-1.3717057704925537,-0.3717058002948761,-3.4967057704925537,0.26057177782058716,0.7083074450492859,0.03112085722386837,Ne,-1.0429990887641907,0.26057177782058716,0
BT21::21,SPD,agree,Zustimmung,0,8.0,-1.3717283010482788,-0.3717283308506012,-3.4967284202575684,0.26057177782058716,0.7083074450492859,0.03112085722386837,Ne,-1.0429990887641907,0.26057177782058716,0
BT21::23,SPD,agree,Zustimmung,0,0.0,-2.2904438972473145,-0.1654437780380249,-3.6654438972473145,0.10388815402984619,0.8698448538780212,0.0262670386582613,Ne,-2.1547505408525467,0.10388815402984619,0
BT21::23,SPD,agree,Zustimmung,0,0.5,-2.179694414138794,-0.17969435453414917,-3.679694414138794,0.1161145269870758,0.8579767942428589,0.025908654555678368,Ne,-2.029750481247902,0.1161145269870758,0
BT21::23,SPD,agree,Zustimmung,0,1.0,-2.287057399749756,-0.16205741465091705,-3.787057399749756,0.1042097881436348,0.8725379109382629,0.023252347484230995,Ne,-2.1513001918792725,0.1042097881436348,0
BT21::23,SPD,agree,Zustimmung,0,2.0,-2.2912309169769287,-0.1662309169769287,-3.6662309169769287,0.10388815402984619,0.8698448538780212,0.0262670386582613,Ne,-2.154750421643257,0.10388815402984619,0
BT21::23,SPD,agree,Zustimmung,0,4.0,-2.2901201248168945,-0.1651202142238617,-3.6651201248168945,0.10388815402984619,0.8698448538780212,0.0262670386582613,Ne,-2.15475033223629,0.10388815402984619,0
BT21::23,SPD,agree,Zustimmung,0,8.0,-2.2912843227386475,-0.1662842184305191,-3.6662843227386475,0.10388815402984619,0.8698448538780212,0.0262670386582613,Ne,-2.1547505259513855,0.10388815402984619,0
BT21::25,SPD,disagree,Ablehnung,0,0.0,-4.217379570007324,-0.2173793613910675,-1.8423793315887451,0.015071779489517212,0.8228912949562073,0.16203689575195312,Ne,-1.6431499272584915,0.16203689575195312,0
BT21::25,SPD,disagree,Ablehnung,0,0.5,-4.118005752563477,-0.2430059015750885,-1.7430058717727661,0.016685103997588158,0.8039331436157227,0.17938172817230225,Ne,-1.5205418765544891,0.17938172817230225,0
BT21::25,SPD,disagree,Ablehnung,0,1.0,-4.217411994934082,-0.21741217374801636,-1.8424122333526611,0.01507178321480751,0.8228912949562073,0.16203689575195312,Ne,-1.6431500166654587,0.16203689575195312,0
BT21::25,SPD,disagree,Ablehnung,0,2.0,-4.217404842376709,-0.2174047827720642,-1.842404842376709,0.015071779489517212,0.8228912949562073,0.16203689575195312,Ne,-1.6431500166654587,0.16203689575195312,0
BT21::25,SPD,disagree,Ablehnung,0,4.0,-4.117400169372559,-0.24240007996559143,-1.742400050163269,0.01668509840965271,0.8039331436157227,0.17938172817230225,Ne,-1.5205418765544891,0.17938172817230225,0
BT21::25,SPD,disagree,Ablehnung,0,8.0,-4.217376708984375,-0.21737687289714813,-1.8423768281936646,0.01507178321480751,0.8228912949562073,0.16203689575195312,Ne,-1.6431499123573303,0.16203689575195312,0
BT21::27,SPD,disagree,Ablehnung,0,0.0,-1.9731965065002441,-0.22319647669792175,-3.348196506500244,0.14270541071891785,0.8212130069732666,0.03608158230781555,Ne,-3.2852242290973663,0.03608158230781555,0
BT21::27,SPD,disagree,Ablehnung,0,0.5,-2.074711561203003,-0.19971156120300293,-3.449711561203003,0.1286395639181137,0.8388352990150452,0.03252517431974411,Ne,-3.3926750868558884,0.03252517431974411,0
BT21::27,SPD,disagree,Ablehnung,0,1.0,-2.0746872425079346,-0.19968724250793457,-3.4496872425079346,0.1286395639181137,0.8388352990150452,0.03252517431974411,Ne,-3.3926750868558884,0.03252517431974411,0
BT21::27,SPD,disagree,Ablehnung,0,2.0,-1.9663023948669434,-0.21630237996578217,-3.4663023948669434,0.14331302046775818,0.8247095346450806,0.03197745978832245,Ne,-3.410224214196205,0.03197745978832245,0
BT21::27,SPD,disagree,Ablehnung,0,4.0,-2.070925235748291,-0.19592520594596863,-3.570925235748291,0.12913309037685394,0.8420534729957581,0.02881348319351673,Ne,-3.5176751166582108,0.02881348319351673,0
BT21::27,SPD,disagree,Ablehnung,0,8.0,-2.0748119354248047,-0.1998119205236435,-3.4498119354248047,0.1286395639181137,0.8388352990150452,0.03252517431974411,Ne,-3.3926751017570496,0.03252517431974411,0
BT21::29,SPD,disagree,Ablehnung,0,0.0,-2.825413703918457,-0.2004137486219406,-2.325413703918457,0.06077810004353523,0.839015781879425,0.10020614415407181,Ne,-2.1949361860752106,0.10020614415407181,0
BT21::29,SPD,disagree,Ablehnung,0,0.5,-2.82631254196167,-0.20131245255470276,-2.32631254196167,0.06077810004353523,0.839015781879425,0.10020614415407181,Ne,-2.1949363201856613,0.10020614415407181,0
BT21::29,SPD,disagree,Ablehnung,0,1.0,-2.825493097305298,-0.20049315690994263,-2.325493097305298,0.06077810004353523,0.839015781879425,0.10020614415407181,Ne,-2.1949361711740494,0.10020614415407181,0
BT21::29,SPD,disagree,Ablehnung,0,2.0,-2.8263022899627686,-0.20130231976509094,-2.3263022899627686,0.06077810004353523,0.839015781879425,0.10020614415407181,Ne,-2.1949362009763718,0.10020614415407181,0
BT21::29,SPD,disagree,Ablehnung,0,4.0,-2.8261759281158447,-0.2011759877204895,-2.3261759281158447,0.06077810004353523,0.839015781879425,0.10020614415407181,Ne,-2.1949361711740494,0.10020614415407181,0
BT21::29,SPD,disagree,Ablehnung,0,8.0,-2.826204776763916,-0.20120474696159363,-2.326204776763916,0.06077810004353523,0.839015781879425,0.10020614415407181,Ne,-2.1949362605810165,0.10020614415407181,0
BT21::31,SPD,agree,Zustimmung,0,0.0,-0.9434528946876526,-0.5684528946876526,-3.818452835083008,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-0.4130414128303528,0.39818307757377625,0
BT21::31,SPD,agree,Zustimmung,0,0.5,-0.9428108930587769,-0.5678108930587769,-3.8178110122680664,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-0.4130414128303528,0.39818307757377625,0
BT21::31,SPD,agree,Zustimmung,0,1.0,-0.9433738589286804,-0.5683738589286804,-3.818373918533325,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-0.4130414128303528,0.39818307757377625,0
BT21::31,SPD,agree,Zustimmung,0,2.0,-0.9435139298439026,-0.5685139298439026,-3.818513870239258,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-0.4130414128303528,0.39818307757377625,0
BT21::31,SPD,agree,Zustimmung,0,4.0,-0.9433536529541016,-0.5683536529541016,-3.8183536529541016,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-0.4130414128303528,0.39818307757377625,0
BT21::31,SPD,agree,Zustimmung,0,8.0,-0.9433770179748535,-0.5683770179748535,-3.8183770179748535,0.39818307757377625,0.5793529748916626,0.022463951259851456,Ne,-0.4130414128303528,0.39818307757377625,0
BT21::32,SPD,agree,Zustimmung,0,0.0,-2.8600924015045166,-0.11009235680103302,-3.6100924015045166,0.05842828005552292,0.9139721393585205,0.02759956754744053,Ne,-2.77975045889616,0.05842828005552292,0
BT21::32,SPD,agree,Zustimmung,0,0.5,-2.860943078994751,-0.11094315350055695,-3.610943078994751,0.05842828005552292,0.9139721393585205,0.02759956754744053,Ne,-2.7797503396868706,0.05842828005552292,0
BT21::32,SPD,agree,Zustimmung,0,1.0,-2.8603079319000244,-0.11030802875757217,-3.6103079319000244,0.05842828005552292,0.9139721393585205,0.02759956754744053,Ne,-2.779750317335129,0.05842828005552292,0
BT21::32,SPD,agree,Zustimmung,0,2.0,-2.8611996173858643,-0.11119970679283142,-3.6111996173858643,0.05842828005552292,0.9139721393585205,0.02759956754744053,Ne,-2.7797503247857094,0.05842828005552292,0
BT21::32,SPD,agree,Zustimmung,0,4.0,-2.860111713409424,-0.11011168360710144,-3.610111713409424,0.05842828005552292,0.9139721393585205,0.02759956754744053,Ne,-2.779750443994999,0.05842828005552292,0
BT21::32,SPD,agree,Zustimmung,0,8.0,-2.861579656600952,-0.11157967895269394,-3.611579656600952,0.05842828005552292,0.9139721393585205,0.02759956754744053,Ne,-2.7797503918409348,0.05842828005552292,0
BT21::33,SPD,disagree,Ablehnung,0,0.0,-3.1225204467773438,-0.1225205659866333,-3.1225204467773438,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,-3.0485872104763985,0.04527850076556206,0
BT21::33,SPD,disagree,Ablehnung,0,0.5,-3.122873067855835,-0.12287295609712601,-3.122873067855835,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,-3.048587441444397,0.04527850076556206,0
BT21::33,SPD,disagree,Ablehnung,0,1.0,-3.1203837394714355,-0.12038370966911316,-3.1203837394714355,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,-3.0485873594880104,0.04527850076556206,0
BT21::33,SPD,disagree,Ablehnung,0,2.0,-3.1229560375213623,-0.12295592576265335,-3.1229560375213623,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,-3.048587441444397,0.04527850076556206,0
BT21::33,SPD,disagree,Ablehnung,0,4.0,-3.120481014251709,-0.12048104405403137,-3.120481014251709,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,-3.0485872998833656,0.04527850076556206,0
BT21::33,SPD,disagree,Ablehnung,0,8.0,-3.123154401779175,-0.1231544092297554,-3.123154401779175,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,-3.0485873222351074,0.04527850076556206,0
BT21::37,SPD,agree,Zustimmung,0,0.0,-3.0003714561462402,-0.12537148594856262,-3.1253714561462402,0.050999801605939865,0.9039930701255798,0.04500716179609299,Ne,-2.9235872998833656,0.050999801605939865,0
BT21::37,SPD,agree,Zustimmung,0,0.5,-2.9991488456726074,-0.12414874881505966,-3.1241488456726074,0.050999801605939865,0.9039930701255798,0.04500716179609299,Ne,-2.923587426543236,0.050999801605939865,0
BT21::37,SPD,agree,Zustimmung,0,1.0,-3.000317096710205,-0.12531721591949463,-3.125317096710205,0.050999801605939865,0.9039930701255798,0.04500716179609299,Ne,-2.9235872104763985,0.050999801605939865,0
BT21::37,SPD,agree,Zustimmung,0,2.0,-2.999577760696411,-0.12457782030105591,-3.124577760696411,0.050999801605939865,0.9039930701255798,0.04500716179609299,Ne,-2.9235872700810432,0.050999801605939865,0
BT21::37,SPD,agree,Zustimmung,0,4.0,-2.999398708343506,-0.12439867854118347,-3.124398708343506,0.050999801605939865,0.9039930701255798,0.04500716179609299,Ne,-2.9235873594880104,0.050999801605939865,0
BT21::37,SPD,agree,Zustimmung,0,8.0,-3.1185319423675537,-0.11853202432394028,-3.1185319423675537,0.04527850076556206,0.9094430208206177,0.04527850076556206,Ne,-3.0485872477293015,0.04527850076556206,0
BT21::38,SPD,disagree,Ablehnung,0,0.0,-1.852709174156189,-0.22770921885967255,-3.6027092933654785,0.15994387865066528,0.8122620582580566,0.02779407799243927,Ne,-3.5547447204589844,0.02779407799243927,0
BT21::38,SPD,disagree,Ablehnung,0,0.5,-1.958907127380371,-0.2089071422815323,-3.583907127380371,0.14385353028774261,0.8278200030326843,0.02832644246518612,Ne,-3.5352241843938828,0.02832644246518612,0
BT21::38,SPD,disagree,Ablehnung,0,1.0,-1.9588731527328491,-0.2088731825351715,-3.5838732719421387,0.14385353028774261,0.8278200030326843,0.02832644246518612,Ne,-3.535224288702011,0.02832644246518612,0
BT21::38,SPD,disagree,Ablehnung,0,2.0,-1.9589613676071167,-0.20896141231060028,-3.5839614868164062,0.14385353028774261,0.8278200030326843,0.02832644246518612,Ne,-3.53522427380085,0.02832644246518612,0
BT21::38,SPD,disagree,Ablehnung,0,4.0,-1.958858847618103,-0.20885887742042542,-3.5838589668273926,0.14385353028774261,0.8278200030326843,0.02832644246518612,Ne,-3.535224288702011,0.02832644246518612,0
BT21::38,SPD,disagree,Ablehnung,0,8.0,-1.9561687707901,-0.20616880059242249,-3.7061688899993896,0.14433394372463226,0.8305845856666565,0.025081481784582138,Ne,-3.660224288702011,0.025081481784582138,0
BT25::4,SPD,agree,Zustimmung,0,0.0,-2.4226913452148438,-0.1726912409067154,-3.0476913452148438,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.3048822954297066,0.09071942418813705,0
BT25::4,SPD,agree,Zustimmung,0,0.5,-2.4215407371520996,-0.17154061794281006,-3.0465407371520996,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.3048823103308678,0.09071942418813705,0
BT25::4,SPD,agree,Zustimmung,0,1.0,-2.4223897457122803,-0.17238979041576385,-3.0473897457122803,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.3048821464180946,0.09071942418813705,0
BT25::4,SPD,agree,Zustimmung,0,2.0,-2.423008441925049,-0.17300856113433838,-3.048008441925049,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.3048820719122887,0.09071942418813705,0
BT25::4,SPD,agree,Zustimmung,0,4.0,-2.4210710525512695,-0.1710711568593979,-3.0460710525512695,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.30488208681345,0.09071942418813705,0
BT25::4,SPD,agree,Zustimmung,0,8.0,-2.423081636428833,-0.17308154702186584,-3.048081636428833,0.09071942418813705,0.8607219457626343,0.048558611422777176,Ne,-2.3048822805285454,0.09071942418813705,0
BT25::6,SPD,agree,Zustimmung,0,0.0,-2.3068606853485107,-0.18186074495315552,-3.1818606853485107,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-2.1735872626304626,0.10214756429195404,0
BT25::6,SPD,agree,Zustimmung,0,0.5,-2.306879758834839,-0.18187983334064484,-3.181879758834839,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-2.1735872626304626,0.10214756429195404,0
BT25::6,SPD,agree,Zustimmung,0,1.0,-2.3066627979278564,-0.18166285753250122,-3.1816627979278564,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-2.1735872626304626,0.10214756429195404,0
BT25::6,SPD,agree,Zustimmung,0,2.0,-2.3073172569274902,-0.18231722712516785,-3.1823172569274902,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-2.17358735203743,0.10214756429195404,0
BT25::6,SPD,agree,Zustimmung,0,4.0,-2.3084304332733154,-0.18343041837215424,-3.1834304332733154,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-2.17358735203743,0.10214756429195404,0
BT25::6,SPD,agree,Zustimmung,0,8.0,-2.3083252906799316,-0.18332523107528687,-3.1833252906799316,0.10214756429195404,0.85527104139328,0.04258143901824951,Ne,-2.173587381839752,0.10214756429195404,0
BT25::7,SPD,disagree,Ablehnung,0,0.0,-2.9188990592956543,-0.16889914870262146,-2.5438990592956543,0.05525587126612663,0.8643472790718079,0.08039681613445282,Ne,-2.436967521905899,0.08039681613445282,0
BT25::7,SPD,disagree,Ablehnung,0,0.5,-2.909365177154541,-0.15936513245105743,-2.659365177154541,0.05578284338116646,0.8725905418395996,0.07162658870220184,Ne,-2.56196765601635,0.07162658870220184,0
