thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::11,AfD,agree,Zustimmung,0,8.0,-0.2736737132072449,-5.3986735343933105,-2.7736737728118896,0.9190912842750549,0.00546511635184288,0.07544361054897308,Z,2.430063784122467,0.9190912842750549,1
BT21::13,AfD,disagree,Ablehnung,0,0.0,-0.6713891625404358,-4.296389102935791,-3.171389102935791,0.901929497718811,0.024035606533288956,0.07403487712144852,Z,-2.5263001322746277,0.07403487712144852,0
BT21::13,AfD,disagree,Ablehnung,0,0.5,-0.6556246876716614,-4.405624866485596,-3.2806246280670166,0.9124441146850586,0.021458623930811882,0.06609723716974258,Z,-2.648245394229889,0.06609723716974258,0
BT21::13,AfD,disagree,Ablehnung,0,1.0,-0.6447712182998657,-4.394771099090576,-3.394771099090576,0.9195862412452698,0.02162659540772438,0.05878717824816704,Z,-2.773245334625244,0.05878717824816704,0
BT21::13,AfD,disagree,Ablehnung,0,2.0,-0.7070944905281067,-4.332094669342041,-3.332094430923462,0.9098445177078247,0.02424652688205242,0.06590891629457474,Z,-2.6513001322746277,0.06590891629457474,0
BT21::13,AfD,disagree,Ablehnung,0,4.0,-0.649349570274353,-4.524349689483643,-3.3993496894836426,0.9219290018081665,0.019134026020765305,0.0589369460940361,Z,-2.770542025566101,0.0589369460940361,0
BT21::13,AfD,disagree,Ablehnung,0,8.0,-0.6562812924385071,-4.406281471252441,-3.2812812328338623,0.9124441146850586,0.021458623930811882,0.06609723716974258,Z,-2.648245394229889,0.06609723716974258,0
BT21::16,AfD,agree,Zustimmung,0,0.0,-0.15740038454532623,-6.907400608062744,-3.657400369644165,0.9695857763290405,0.001135268248617649,0.02927895449101925,Z,3.461958631873131,0.9695857763290405,1
BT21::16,AfD,agree,Zustimmung,0,0.5,-0.13548478484153748,-7.01048469543457,-3.8854846954345703,0.9760372638702393,0.001008537015877664,0.022954197600483894,Z,3.707000881433487,0.9760372638702393,1
BT21::16,AfD,agree,Zustimmung,0,1.0,-0.15407544374465942,-6.904075622558594,-3.7790753841400146,0.9729329943656921,0.0011391873704269528,0.02592778578400612,Z,3.5820009112358093,0.9729329943656921,1
BT21::16,AfD,agree,Zustimmung,0,2.0,-0.1599540114402771,-6.784954071044922,-3.659954071044922,0.9694392085075378,0.0012862329604104161,0.029274528846144676,Z,3.457001030445099,0.9694392085075378,1
BT21::16,AfD,agree,Zustimmung,0,4.0,-0.16376067698001862,-6.913760662078857,-3.6637606620788574,0.9695857763290405,0.001135268248617649,0.02927895449101925,Z,3.461958631873131,0.9695857763290405,1
BT21::16,AfD,agree,Zustimmung,0,8.0,-0.12618722021579742,-7.126187324523926,-3.876187324523926,0.9761530160903931,0.0008901363471522927,0.02295691892504692,Z,3.7119587510824203,0.9761530160903931,1
BT21::18,AfD,disagree,Ablehnung,0,0.0,-0.430520623922348,-4.930520534515381,-2.055520534515381,0.8278003931045532,0.009196032769978046,0.1630035936832428,Z,-1.6360476613044739,0.1630035936832428,0
BT21::18,AfD,disagree,Ablehnung,0,0.5,-0.4584079384803772,-4.958407878875732,-2.0834078788757324,0.8278003931045532,0.009196032769978046,0.16300354897975922,Z,-1.6360476911067963,0.16300354897975922,0
BT21::18,AfD,disagree,Ablehnung,0,1.0,-0.4137097895145416,-5.03870964050293,-2.163709878921509,0.8448960781097412,0.008283070288598537,0.14682090282440186,Z,-1.7597559988498688,0.14682090282440186,0
BT21::18,AfD,disagree,Ablehnung,0,2.0,-0.38879701495170593,-5.013796806335449,-2.2637970447540283,0.8597279191017151,0.008428476750850677,0.13184355199337006,Z,-1.884755939245224,0.13184355199337006,0
BT21::18,AfD,disagree,Ablehnung,0,4.0,-0.41395458579063416,-5.038954734802246,-2.163954496383667,0.8448959589004517,0.008283069357275963,0.14682091772556305,Z,-1.7597558200359344,0.14682091772556305,0
BT21::18,AfD,disagree,Ablehnung,0,8.0,-0.47562938928604126,-4.8506293296813965,-2.1006293296813965,0.826788067817688,0.010407725349068642,0.16280420124530792,Z,-1.637509524822235,0.16280420124530792,0
BT21::19,AfD,agree,Zustimmung,0,0.0,-0.8018550872802734,-6.301855087280273,-4.551855087280273,0.9731370806694031,0.003976989071816206,0.022885991260409355,Z,3.589776039123535,0.9731370806694031,1
BT21::19,AfD,agree,Zustimmung,0,0.5,-0.7837854027748108,-6.533785343170166,-4.658785343170166,0.976622462272644,0.003108375472947955,0.020269151777029037,Z,3.73232501745224,0.976622462272644,1
BT21::19,AfD,agree,Zustimmung,0,1.0,-0.782833456993103,-6.407833576202393,-4.657833576202393,0.9762184619903564,0.003520793514326215,0.0202607661485672,Z,3.7147756814956665,0.9762184619903564,1
BT21::19,AfD,agree,Zustimmung,0,2.0,-0.7825350165367126,-6.407535076141357,-4.657535076141357,0.9762184619903564,0.003520793514326215,0.0202607661485672,Z,3.7147756218910217,0.9762184619903564,1
BT21::19,AfD,agree,Zustimmung,0,4.0,-0.8007189631462097,-6.425718784332275,-4.550718784332275,0.9735919833183289,0.0035113210324198008,0.022896695882081985,Z,3.6073248982429504,0.9735919833183289,1
BT21::19,AfD,agree,Zustimmung,0,8.0,-0.798891544342041,-6.423891544342041,-4.673891544342041,0.9762184619903564,0.003520793514326215,0.0202607661485672,Z,3.714775562286377,0.9762184619903564,1
BT21::20,AfD,disagree,Ablehnung,0,0.0,-0.6639213562011719,-4.913921356201172,-3.538921356201172,0.9339855313301086,0.013322588056325912,0.05269186198711395,Z,-2.8891634345054626,0.05269186198711395,0
BT21::20,AfD,disagree,Ablehnung,0,0.5,-0.6639163494110107,-4.78891658782959,-3.4139163494110107,0.925847589969635,0.014964932575821877,0.05918745696544647,Z,-2.766034245491028,0.05918745696544647,0
BT21::20,AfD,disagree,Ablehnung,0,1.0,-0.6386235952377319,-4.8886237144470215,-3.5136237144470215,0.9339855313301086,0.013322588056325912,0.05269186198711395,Z,-2.889163553714752,0.05269186198711395,0
BT21::20,AfD,disagree,Ablehnung,0,2.0,-0.66316157579422,-4.913161754608154,-3.538161516189575,0.9339855313301086,0.013322588056325912,0.05269186198711395,Z,-2.889163374900818,0.05269186198711395,0
BT21::20,AfD,disagree,Ablehnung,0,4.0,-0.6689448356628418,-4.918944835662842,-3.418944835662842,0.9274784922599792,0.01322976965457201,0.05929171293973923,Z,-2.7641634345054626,0.05929171293973923,0
BT21::20,AfD,disagree,Ablehnung,0,8.0,-0.6553609371185303,-4.780361175537109,-3.5303609371185303,0.9323317408561707,0.01506973896175623,0.052598558366298676,Z,-2.891034245491028,0.052598558366298676,0
BT21::22,AfD,agree,Zustimmung,0,0.0,-0.555086076259613,-3.055086135864258,-1.6800861358642578,0.7108647227287292,0.05835132673382759,0.23078398406505585,Z,0.8995874524116516,0.7108647227287292,1
BT21::22,AfD,agree,Zustimmung,0,0.5,-0.5569267272949219,-3.056926727294922,-1.6819267272949219,0.7108647227287292,0.05835132673382759,0.23078398406505585,Z,0.8995873928070068,0.7108647227287292,1
BT21::22,AfD,agree,Zustimmung,0,1.0,-0.5422651171684265,-3.0422651767730713,-1.6672651767730713,0.7108647227287292,0.05835132673382759,0.23078398406505585,Z,0.8995874524116516,0.7108647227287292,1
BT21::22,AfD,agree,Zustimmung,0,2.0,-0.5355091094970703,-3.0355091094970703,-1.7855091094970703,0.7306791543960571,0.05997779592871666,0.2093430906534195,Z,0.9980709552764893,0.7306791543960571,1
BT21::22,AfD,agree,Zustimmung,0,4.0,-0.5540118217468262,-3.054011821746826,-1.6790118217468262,0.7108647227287292,0.05835132673382759,0.23078398406505585,Z,0.8995873928070068,0.7108647227287292,1
BT21::22,AfD,agree,Zustimmung,0,8.0,-0.5286448001861572,-3.0286448001861572,-1.7786448001861572,0.7306791543960571,0.05997779592871666,0.2093430906534195,Z,0.9980709552764893,0.7306791543960571,1
BT21::24,AfD,disagree,Ablehnung,0,0.0,-2.6702611446380615,-6.295260906219482,-4.420260906219482,0.8330395817756653,0.022199757397174835,0.1447606086730957,Ja,-1.7762999534606934,0.1447606086730957,0
BT21::24,AfD,disagree,Ablehnung,0,0.5,-2.772489547729492,-6.272489547729492,-4.397489547729492,0.8149234652519226,0.024608558043837547,0.1604679375886917,Ja,-1.6547503471374512,0.1604679375886917,0
BT21::24,AfD,disagree,Ablehnung,0,1.0,-2.774909019470215,-6.399909019470215,-4.524909019470215,0.8330397009849548,0.022199755534529686,0.14476057887077332,Ja,-1.7763001918792725,0.14476057887077332,0
BT21::24,AfD,disagree,Ablehnung,0,2.0,-2.658493995666504,-6.283493995666504,-4.533493995666504,0.8474546670913696,0.02258390188217163,0.12996138632297516,Ja,-1.9013001918792725,0.12996138632297516,0
BT21::24,AfD,disagree,Ablehnung,0,4.0,-2.781378746032715,-6.406378746032715,-4.406378746032715,0.8172867298126221,0.021779952570796013,0.16093328595161438,Ja,-1.6513001918792725,0.16093328595161438,0
BT21::24,AfD,disagree,Ablehnung,0,8.0,-2.6771507263183594,-6.302150726318359,-4.552150726318359,0.8474546670913696,0.02258390188217163,0.12996138632297516,Ja,-1.9013001918792725,0.12996138632297516,0
BT21::26,AfD,disagree,Ablehnung,0,0.0,-0.3495081663131714,-5.474508285522461,-2.099508285522461,0.8476587533950806,0.005040362942963839,0.14730098843574524,Z,-1.7559286653995514,0.14730098843574524,0
BT21::26,AfD,disagree,Ablehnung,0,0.5,-0.3148515522480011,-5.314851760864258,-2.0648515224456787,0.8470901846885681,0.005707649048417807,0.14720219373703003,Z,-1.756715327501297,0.14720219373703003,0
BT21::26,AfD,disagree,Ablehnung,0,1.0,-0.3500390946865082,-5.350039005279541,-2.100039005279541,0.8470901250839233,0.005707648117095232,0.14720220863819122,Z,-1.7567152678966522,0.14720220863819122,0
BT21::26,AfD,disagree,Ablehnung,0,2.0,-0.3148108422756195,-5.314810752868652,-2.0648107528686523,0.8470901250839233,0.005707648117095232,0.14720220863819122,Z,-1.7567152678966522,0.14720220863819122,0
BT21::26,AfD,disagree,Ablehnung,0,4.0,-0.31491759419441223,-5.31491756439209,-2.06491756439209,0.8470901846885681,0.005707649048417807,0.14720219373703003,Z,-1.756715327501297,0.14720219373703003,0
BT21::26,AfD,disagree,Ablehnung,0,8.0,-0.35041242837905884,-5.350412368774414,-2.100412368774414,0.8470901846885681,0.005707649048417807,0.14720219373703003,Z,-1.7567152976989746,0.14720219373703003,0
BT21::28,AfD,disagree,Ablehnung,0,0.0,-0.3075808584690094,-4.182580947875977,-1.807580828666687,0.8039331436157227,0.01668509840965271,0.17938172817230225,Z,-1.5205418765544891,0.17938172817230225,0
BT21::28,AfD,disagree,Ablehnung,0,0.5,-0.2911441922187805,-4.166144371032715,-1.9161441326141357,0.8212432265281677,0.01704435423016548,0.1617123782634735,Z,-1.6455418467521667,0.1617123782634735,0
BT21::28,AfD,disagree,Ablehnung,0,1.0,-0.31921741366386414,-4.069217205047607,-1.8192174434661865,0.802151083946228,0.018864789977669716,0.17898410558700562,Z,-1.523245483636856,0.17898410558700562,0
BT21::28,AfD,disagree,Ablehnung,0,2.0,-0.35777610540390015,-3.982776165008545,-1.732776165008545,0.7815622091293335,0.020827926695346832,0.19760987162590027,Z,-1.4013002812862396,0.19760987162590027,0
BT21::28,AfD,disagree,Ablehnung,0,4.0,-0.3171631097793579,-4.192162990570068,-1.817163109779358,0.8039331436157227,0.01668509840965271,0.17938172817230225,Z,-1.5205419063568115,0.17938172817230225,0
BT21::28,AfD,disagree,Ablehnung,0,8.0,-0.287301242351532,-4.287301063537598,-1.9123013019561768,0.8228912949562073,0.01507178321480751,0.16203689575195312,Z,-1.6431500315666199,0.16203689575195312,0
BT21::30,AfD,agree,Zustimmung,0,0.0,-0.6628835797309875,-4.537883758544922,-2.0378835201263428,0.785179615020752,0.01629587821662426,0.19852450489997864,Z,1.296110212802887,0.785179615020752,1
BT21::30,AfD,agree,Zustimmung,0,0.5,-0.6490640640258789,-4.524064064025879,-2.149064064025879,0.8039331436157227,0.01668509840965271,0.17938172817230225,Z,1.4110605716705322,0.8039331436157227,1
BT21::30,AfD,agree,Zustimmung,0,1.0,-0.6009469032287598,-4.72594690322876,-2.1009469032287598,0.8069112300872803,0.013042504899203777,0.1800462305545807,Z,1.4300637245178223,0.8069112300872803,1
BT21::30,AfD,agree,Zustimmung,0,2.0,-0.642701268196106,-4.642701148986816,-2.1427011489868164,0.8055123686790466,0.014753473922610283,0.17973414063453674,Z,1.4211100339889526,0.8055123686790466,1
BT21::30,AfD,agree,Zustimmung,0,4.0,-0.6469857096672058,-4.5219855308532715,-2.1469857692718506,0.8039331436157227,0.016685103997588158,0.17938172817230225,Z,1.411060631275177,0.8039331436157227,1
BT21::30,AfD,agree,Zustimmung,0,8.0,-0.64847332239151,-4.523473262786865,-2.1484732627868652,0.8039331436157227,0.01668509840965271,0.17938172817230225,Z,1.4110605120658875,0.8039331436157227,1
BT21::34,AfD,agree,Zustimmung,0,0.0,-0.5536408424377441,-5.053640842437744,-1.5536408424377441,0.7251691818237305,0.008055903017520905,0.26677486300468445,Z,0.9702495336532593,0.7251691818237305,1
BT21::34,AfD,agree,Zustimmung,0,0.5,-0.6064525842666626,-5.106452465057373,-1.4814525842666626,0.7002943158149719,0.007779567968100309,0.2919261157512665,Z,0.8486998081207275,0.7002943158149719,1
BT21::34,AfD,agree,Zustimmung,0,1.0,-0.5456833839416504,-5.29568338394165,-1.5456833839416504,0.7264637351036072,0.006285142619162798,0.2672511041164398,Z,0.9767545461654663,0.7264637351036072,1
BT21::34,AfD,agree,Zustimmung,0,2.0,-0.5436687469482422,-5.168668746948242,-1.6686687469482422,0.7493689656257629,0.007346555590629578,0.24328447878360748,Z,1.0952495336532593,0.7493689656257629,1
BT21::34,AfD,agree,Zustimmung,0,4.0,-0.6200607419013977,-5.120060920715332,-1.495060682296753,0.7002943158149719,0.007779567968100309,0.2919261157512665,Z,0.8486997485160828,0.7002943158149719,1
BT21::34,AfD,agree,Zustimmung,0,8.0,-0.6190661191940308,-5.24406623840332,-1.4940661191940308,0.7009350657463074,0.006871725898236036,0.292193204164505,Z,0.8517545461654663,0.7009350657463074,1
BT21::35,AfD,agree,Zustimmung,0,0.0,-2.8438525199890137,-8.593852996826172,-4.468852519989014,0.8332677483558655,0.002652107272297144,0.16408014297485352,Ja,1.6089658737182617,0.8332677483558655,1
BT21::35,AfD,agree,Zustimmung,0,0.5,-2.7015933990478516,-8.451593399047852,-4.451593399047852,0.8496489524841309,0.002704246435314417,0.14764684438705444,Ja,1.7318501472473145,0.8496489524841309,1
BT21::35,AfD,agree,Zustimmung,0,1.0,-2.8318066596984863,-8.456806182861328,-4.456806659698486,0.8329735994338989,0.003004173282533884,0.16402222216129303,Ja,1.6068501472473145,0.8329735994338989,1
BT21::35,AfD,agree,Zustimmung,0,2.0,-2.715273141860962,-8.465272903442383,-4.465272903442383,0.8496488928794861,0.0027042462024837732,0.14764685928821564,Ja,1.7318499088287354,0.8496488928794861,1
BT21::35,AfD,agree,Zustimmung,0,4.0,-2.8248138427734375,-8.699813842773438,-4.4498138427734375,0.8335274457931519,0.0023412073496729136,0.1641312837600708,Ja,1.6108365058898926,0.8335274457931519,1
BT21::35,AfD,agree,Zustimmung,0,8.0,-2.7858924865722656,-8.535892486572266,-4.535892486572266,0.8496489524841309,0.002704246435314417,0.14764684438705444,Ja,1.7318501472473145,0.8496489524841309,1
BT21::36,AfD,disagree,Ablehnung,0,0.0,-0.12803570926189423,-7.378035545349121,-3.3780357837677,0.9620153903961182,0.0006831986829638481,0.037301383912563324,Z,-3.2507099509239197,0.037301383912563324,0
BT21::36,AfD,disagree,Ablehnung,0,0.5,-0.12763412296772003,-7.127634048461914,-3.252634048461914,0.9570762515068054,0.0008727405802346766,0.04205099865794182,Z,-3.1259113401174545,0.04205099865794182,0
BT21::36,AfD,disagree,Ablehnung,0,1.0,-0.12214008718729019,-7.372139930725098,-3.3721401691436768,0.9620153903961182,0.0006831986829638481,0.037301383912563324,Z,-3.2507099583745003,0.037301383912563324,0
BT21::36,AfD,disagree,Ablehnung,0,2.0,-0.12247785180807114,-7.247478008270264,-3.3724777698516846,0.9619278311729431,0.0007740950677543879,0.037297990173101425,Z,-3.250804379582405,0.037297990173101425,0
BT21::36,AfD,disagree,Ablehnung,0,4.0,-0.12637443840503693,-7.251374244689941,-3.3763744831085205,0.9619278311729431,0.0007740950677543879,0.037297990173101425,Z,-3.2508044987916946,0.037297990173101425,0
BT21::36,AfD,disagree,Ablehnung,0,8.0,-0.1262151598930359,-7.126214981079102,-3.3762152194976807,0.9618287682533264,0.000877074315212667,0.03729414939880371,Z,-3.2509114742279053,0.03729414939880371,0
BT25::1,AfD,disagree,Ablehnung,0,0.0,-1.5313844680786133,-4.281384468078613,-1.6563844680786133,0.5137624740600586,0.032843735069036484,0.4533937871456146,I,-0.1869676113128662,0.4533937871456146,0
BT25::1,AfD,disagree,Ablehnung,0,0.5,-1.5644017457962036,-4.189401626586914,-1.5644017457962036,0.4825230836868286,0.03495385870337486,0.4825230836868286,I,-0.06993627548217773,0.4825230836868286,0
BT25::1,AfD,disagree,Ablehnung,0,1.0,-1.6364198923110962,-4.261419773101807,-1.6364198923110962,0.4825230836868286,0.03495385870337486,0.4825230836868286,I,-0.06993627548217773,0.4825230836868286,0
BT25::1,AfD,disagree,Ablehnung,0,2.0,-1.5710258483886719,-4.196025848388672,-1.5710258483886719,0.4825230836868286,0.03495385870337486,0.4825230836868286,I,-0.06993627548217773,0.4825230836868286,0
BT25::1,AfD,disagree,Ablehnung,0,4.0,-1.5736266374588013,-4.198626518249512,-1.5736266374588013,0.4825230836868286,0.03495385870337486,0.4825230836868286,I,-0.06993627548217773,0.4825230836868286,0
BT25::1,AfD,disagree,Ablehnung,0,8.0,-1.5508860349655151,-4.300886154174805,-1.6758860349655151,0.5137624740600586,0.032843735069036484,0.4533937871456146,I,-0.1869676113128662,0.4533937871456146,0
BT25::2,AfD,disagree,Ablehnung,0,0.0,-2.458320140838623,-7.208320140838623,-4.708320140838623,0.8976249694824219,0.007765977643430233,0.09460897743701935,Ja,-2.2586145401000977,0.09460897743701935,0
BT25::2,AfD,disagree,Ablehnung,0,0.5,-2.334017753601074,-7.334017753601074,-4.709017753601074,0.9092955589294434,0.006126785185188055,0.08457765728235245,Ja,-2.3817152976989746,0.08457765728235245,0
BT25::2,AfD,disagree,Ablehnung,0,1.0,-2.446864604949951,-7.196864604949951,-4.696864604949951,0.8976249694824219,0.007765977643430233,0.09460897743701935,Ja,-2.2586145401000977,0.09460897743701935,0
BT25::2,AfD,disagree,Ablehnung,0,2.0,-2.455796480178833,-7.205796241760254,-4.705796241760254,0.8976249694824219,0.007765977643430233,0.09460899233818054,Ja,-2.2586143016815186,0.09460899233818054,0
BT25::2,AfD,disagree,Ablehnung,0,4.0,-2.407932758331299,-7.282932758331299,-4.657932758331299,0.8984448313713074,0.006859710905700922,0.09469538927078247,Ja,-2.257606029510498,0.09469538927078247,0
BT25::2,AfD,disagree,Ablehnung,0,8.0,-2.446756601333618,-7.321756839752197,-4.696756839752197,0.8984448313713074,0.006859710905700922,0.09469536691904068,Ja,-2.257606267929077,0.09469536691904068,0
BT25::3,AfD,agree,Zustimmung,0,0.0,-1.991981863975525,-5.1169819831848145,-3.9919819831848145,0.8479805588722229,0.03725766763091087,0.11476168781518936,Als,1.718850016593933,0.8479805588722229,1
BT25::3,AfD,agree,Zustimmung,0,0.5,-2.011137008666992,-5.136137008666992,-4.011137008666992,0.8479805588722229,0.03725766763091087,0.11476168781518936,Als,1.7188498973846436,0.8479805588722229,1
BT25::3,AfD,agree,Zustimmung,0,1.0,-1.898153305053711,-5.023153305053711,-3.898153305053711,0.8479805588722229,0.03725766763091087,0.11476168781518936,Als,1.7188498973846436,0.8479805588722229,1
BT25::3,AfD,agree,Zustimmung,0,2.0,-1.9989633560180664,-5.123963356018066,-3.9989633560180664,0.8479805588722229,0.03725766763091087,0.11476168781518936,Als,1.7188498973846436,0.8479805588722229,1
BT25::3,AfD,agree,Zustimmung,0,4.0,-2.007481813430786,-5.132481575012207,-4.007481575012207,0.8479805588722229,0.03725767508149147,0.11476171761751175,Als,1.7188496589660645,0.8479805588722229,1
