thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::8,CDU_CSU,disagree,Ablehnung,0,1.0,-0.029817067086696625,-3.5298171043395996,-11.529816627502441,0.9706782102584839,0.02931194379925728,9.833061085373629e-06,Z,-11.529749976471066,9.833061085373629e-06,0
BT21::8,CDU_CSU,disagree,Ablehnung,0,2.0,-0.03372011333703995,-3.408720016479492,-11.283720016479492,0.9669018983840942,0.03308556228876114,1.2576781045936514e-05,Z,-11.283645559102297,1.2576781045936514e-05,0
BT21::8,CDU_CSU,disagree,Ablehnung,0,4.0,-0.02636558562517166,-3.6513655185699463,-11.401365280151367,0.9740317463874817,0.02595706656575203,1.1180813089595176e-05,Z,-11.40129990875721,1.1180813089595176e-05,0
BT21::8,CDU_CSU,disagree,Ablehnung,0,8.0,-0.02981475181877613,-3.5298147201538086,-11.529814720153809,0.9706782102584839,0.02931194379925728,9.833061085373629e-06,Z,-11.529750384390354,9.833061085373629e-06,0
BT21::10,CDU_CSU,neutral,Neutral,0,0.0,-16.750011444091797,-1.168244216387393e-05,-14.687511444091797,5.3157830137706696e-08,0.9999995231628418,4.1811870232777437e-07,Neutral,14.567820310660863,0.9999995231628418,1
BT21::10,CDU_CSU,neutral,Neutral,0,0.5,-16.937511444091797,-1.1086402082582936e-05,-14.937511444091797,4.4069395244150655e-08,0.9999996423721313,3.2563121976636467e-07,Neutral,14.81057202822194,0.9999996423721313,1
BT21::10,CDU_CSU,neutral,Neutral,0,1.0,-16.937509536743164,-1.0371154530730564e-05,-14.87501049041748,4.4069395244150655e-08,0.9999996423721313,3.4663264614209766e-07,Neutral,14.75532066827418,0.9999996423721313,1
BT21::10,CDU_CSU,neutral,Neutral,0,2.0,-16.75001335144043,-1.2874520507466514e-05,-14.687512397766113,5.3157830137706696e-08,0.9999995231628418,4.1811870232777437e-07,Neutral,14.567820072256836,0.9999995231628418,1
BT21::10,CDU_CSU,neutral,Neutral,0,4.0,-16.750011444091797,-1.168244216387393e-05,-14.812511444091797,5.3157830137706696e-08,0.9999995231628418,3.689884522373177e-07,Neutral,14.677913427421117,0.9999995231628418,1
BT21::10,CDU_CSU,neutral,Neutral,0,8.0,-16.750011444091797,-1.1920858014491387e-05,-14.750011444091797,5.3157830137706696e-08,0.9999995231628418,3.92786148495361e-07,Neutral,14.623071193766009,0.9999995231628418,1
BT21::11,CDU_CSU,disagree,Ablehnung,0,0.0,-17.312536239624023,-3.58813522325363e-05,-10.750036239624023,3.028777939562133e-08,0.9999785423278809,2.1444948288262822e-05,Neutral,-10.750000358271791,2.1444948288262822e-05,0
BT21::11,CDU_CSU,disagree,Ablehnung,0,0.5,-17.250038146972656,-3.790783375734463e-05,-10.625038146972656,3.2241082692507916e-08,0.9999756813049316,2.4300239601871e-05,Neutral,-10.625000239138899,2.4300239601871e-05,0
BT21::11,CDU_CSU,disagree,Ablehnung,0,1.0,-17.437530517578125,-3.0278701160568744e-05,-10.875030517578125,2.6728940838438575e-08,0.9999810457229614,1.8925147742265835e-05,Neutral,-10.875000238876964,1.8925147742265835e-05,0
BT21::11,CDU_CSU,disagree,Ablehnung,0,2.0,-17.375032424926758,-3.313963316031732e-05,-10.875033378601074,2.8452808109591388e-08,0.9999810457229614,1.8925147742265835e-05,Neutral,-10.875000238967914,1.8925147742265835e-05,0
BT21::11,CDU_CSU,disagree,Ablehnung,0,4.0,-17.375038146972656,-3.755022044060752e-05,-10.62503719329834,2.84526553429032e-08,0.9999756813049316,2.4300239601871e-05,Neutral,-10.6249996430779,2.4300239601871e-05,0
BT21::11,CDU_CSU,disagree,Ablehnung,0,8.0,-17.375030517578125,-3.0874729418428615e-05,-10.875030517578125,2.8452808109591388e-08,0.9999810457229614,1.8925147742265835e-05,Neutral,-10.874999642848707,1.8925147742265835e-05,0
BT21::13,CDU_CSU,disagree,Ablehnung,0,0.0,-13.375178337097168,-0.00017867876158561558,-9.750178337097168,1.553407287246955e-06,0.9999401569366455,5.8291174354963005e-05,Neutral,-9.750001208056347,5.8291174354963005e-05,0
BT21::13,CDU_CSU,disagree,Ablehnung,0,0.5,-13.375171661376953,-0.0001716466504149139,-9.875171661376953,1.5534178601228632e-06,0.9999469518661499,5.144213355379179e-05,Neutral,-9.875001564447302,5.144213355379179e-05,0
BT21::13,CDU_CSU,disagree,Ablehnung,0,1.0,-13.375174522399902,-0.00017426878912374377,-9.875174522399902,1.5534178601228632e-06,0.9999469518661499,5.144213355379179e-05,Neutral,-9.875001803331543,5.144213355379179e-05,0
BT21::13,CDU_CSU,disagree,Ablehnung,0,2.0,-13.250198364257812,-0.000198821333469823,-9.625198364257812,1.7602269508643076e-06,0.9999321699142456,6.605202361242846e-05,Neutral,-9.625001331063686,6.605202361242846e-05,0
BT21::13,CDU_CSU,disagree,Ablehnung,0,4.0,-13.375182151794434,-0.00018249277491122484,-9.750182151794434,1.553407287246955e-06,0.9999401569366455,5.8291174354963005e-05,Neutral,-9.750001208740287,5.8291174354963005e-05,0
BT21::13,CDU_CSU,disagree,Ablehnung,0,8.0,-13.375171661376953,-0.0001714082609396428,-9.875171661376953,1.5534178601228632e-06,0.9999469518661499,5.144213355379179e-05,Neutral,-9.875001802836778,5.144213355379179e-05,0
BT21::16,CDU_CSU,agree,Zustimmung,0,0.0,-15.625166893005371,-0.00016735584358684719,-9.125166893005371,1.6371984656871064e-07,0.999890923500061,0.00010889689292525873,Neutral,-15.625108488515252,1.6371984656871064e-07,0
BT21::16,CDU_CSU,agree,Zustimmung,0,0.5,-15.687665939331055,-0.00016616393986623734,-9.125165939331055,1.5380057050151663e-07,0.999890923500061,0.00010889689292525873,Neutral,-15.687608726744656,1.5380057050151663e-07,0
BT21::16,CDU_CSU,agree,Zustimmung,0,1.0,-15.687664985656738,-0.00016544880054425448,-9.125164985656738,1.5380057050151663e-07,0.999890923500061,0.00010889689292525873,Neutral,-15.687608488209662,1.5380057050151663e-07,0
BT21::16,CDU_CSU,agree,Zustimmung,0,2.0,-15.687666893005371,-0.00016675988445058465,-9.125166893005371,1.5380057050151663e-07,0.999890923500061,0.00010889689292525873,Neutral,-15.687609084474389,1.5380057050151663e-07,0
BT21::16,CDU_CSU,agree,Zustimmung,0,4.0,-15.625166893005371,-0.00016723664884921163,-9.125166893005371,1.6371984656871064e-07,0.999890923500061,0.00010889689292525873,Neutral,-15.62510860770999,1.6371984656871064e-07,0
BT21::16,CDU_CSU,agree,Zustimmung,0,8.0,-15.687671661376953,-0.00017212340026162565,-9.125171661376953,1.5380057050151663e-07,0.999890923500061,0.00010889689292525873,Neutral,-15.68760848933016,1.5380057050151663e-07,0
BT21::18,CDU_CSU,disagree,Ablehnung,0,0.0,-7.3759050369262695,-0.0009051040397025645,-14.81340503692627,0.0006263339309953153,0.9993733763694763,3.687573837396485e-07,Neutral,-14.813126419845503,3.687573837396485e-07,0
BT21::18,CDU_CSU,disagree,Ablehnung,0,0.5,-7.250987529754639,-0.000987637904472649,-14.813488006591797,0.0007096701883710921,0.9992899894714355,3.6872665987175424e-07,Neutral,-14.813210246386006,3.6872665987175424e-07,0
BT21::18,CDU_CSU,disagree,Ablehnung,0,1.0,-7.375901222229004,-0.0009014118695631623,-14.813401222229004,0.0006263339309953153,0.9993733763694763,3.687573837396485e-07,Neutral,-14.813126297318377,3.687573837396485e-07,0
BT21::18,CDU_CSU,disagree,Ablehnung,0,2.0,-7.250988006591797,-0.000988114275969565,-14.813488006591797,0.0007096701883710921,0.9992899894714355,3.6872665987175424e-07,Neutral,-14.81320977001451,3.6872665987175424e-07,0
BT21::18,CDU_CSU,disagree,Ablehnung,0,4.0,-7.375904083251953,-0.0009041512385010719,-14.813404083251953,0.0006263339309953153,0.9993733763694763,3.687573837396485e-07,Neutral,-14.813126418972388,3.687573837396485e-07,0
BT21::18,CDU_CSU,disagree,Ablehnung,0,8.0,-7.37593412399292,-0.000934045237954706,-14.938433647155762,0.0006263339309953153,0.9993733763694763,3.254272655794921e-07,Neutral,-14.938126088876743,3.254272655794921e-07,0
BT21::19,CDU_CSU,agree,Zustimmung,0,0.0,-13.062723159790039,-0.00022289653134066612,-8.750223159790039,2.1230421225482132e-06,0.9998394250869751,0.00015843588334973902,Neutral,-13.06265867986076,2.1230421225482132e-06,0
BT21::19,CDU_CSU,agree,Zustimmung,0,0.5,-13.187723159790039,-0.0002227773511549458,-8.750223159790039,1.8735785261014826e-06,0.9998396635055542,0.00015843591245356947,Neutral,-13.187658799040946,1.8735785261014826e-06,0
BT21::19,CDU_CSU,agree,Zustimmung,0,1.0,-13.187704086303711,-0.0002037079248111695,-8.875204086303711,1.8736133142738254e-06,0.9998582601547241,0.00013982181553728878,Neutral,-13.187640201096656,1.8736133142738254e-06,0
BT21::19,CDU_CSU,agree,Zustimmung,0,2.0,-13.06270980834961,-0.0002094287920044735,-8.87520980834961,2.123081458194065e-06,0.999858021736145,0.00013982178643345833,Neutral,-13.062640202275361,2.123081458194065e-06,0
BT21::19,CDU_CSU,agree,Zustimmung,0,4.0,-13.250202178955078,-0.00020215852418914437,-8.875202178955078,1.7600970068087918e-06,0.9998583793640137,0.000139821830089204,Neutral,-13.250139843148645,1.7600970068087918e-06,0
BT21::19,CDU_CSU,agree,Zustimmung,0,8.0,-13.187722206115723,-0.0002224197960458696,-8.750222206115723,1.8735785261014826e-06,0.9998396635055542,0.00015843591245356947,Neutral,-13.187658202921739,1.8735785261014826e-06,0
BT21::20,CDU_CSU,disagree,Ablehnung,0,0.0,-16.312509536743164,-9.65590606938349e-06,-15.750009536743164,8.233246973077257e-08,0.9999997615814209,1.4449800289639825e-07,Neutral,-15.750000000046384,1.4449800289639825e-07,0
BT21::20,CDU_CSU,disagree,Ablehnung,0,0.5,-16.375011444091797,-1.0609570381348021e-05,-15.62501049041748,7.734419682492444e-08,0.9999997615814209,1.637376669805235e-07,Neutral,-15.625000000056389,1.637376669805235e-07,0
BT21::20,CDU_CSU,disagree,Ablehnung,0,1.0,-16.375009536743164,-1.0371154530730564e-05,-15.75001049041748,7.734419682492444e-08,0.9999997615814209,1.4449800289639825e-07,Neutral,-15.75000023847224,1.4449800289639825e-07,0
BT21::20,CDU_CSU,disagree,Ablehnung,0,2.0,-16.375009536743164,-9.417489309271332e-06,-15.812509536743164,7.734419682492444e-08,0.9999997615814209,1.3574330637311505e-07,Neutral,-15.812500238463144,1.3574330637311505e-07,0
BT21::20,CDU_CSU,disagree,Ablehnung,0,4.0,-16.375009536743164,-9.417489309271332e-06,-15.812509536743164,7.734419682492444e-08,0.9999997615814209,1.3574330637311505e-07,Neutral,-15.812500238463144,1.3574330637311505e-07,0
BT21::20,CDU_CSU,disagree,Ablehnung,0,8.0,-16.375009536743164,-9.65590606938349e-06,-15.750009536743164,7.734419682492444e-08,0.9999997615814209,1.4449800289639825e-07,Neutral,-15.750000000046384,1.4449800289639825e-07,0
BT21::22,CDU_CSU,neutral,Neutral,0,0.0,-16.06259536743164,-9.595887240720913e-05,-9.750096321105957,1.0571083919330704e-07,0.9999415874481201,5.829125802847557e-05,Neutral,9.748188381032378,0.9999415874481201,1
BT21::22,CDU_CSU,neutral,Neutral,0,0.5,-16.00009536743164,-9.560128091834486e-05,-9.75009536743164,1.1252860332433556e-07,0.9999415874481201,5.829125802847557e-05,Neutral,9.748071436682949,0.9999415874481201,1
BT21::22,CDU_CSU,neutral,Neutral,0,1.0,-16.06258773803711,-8.749579137656838e-05,-9.87508773803711,1.0571157105232487e-07,0.9999485015869141,5.144221358932555e-05,Neutral,9.87294698144251,0.9999485015869141,1
BT21::22,CDU_CSU,neutral,Neutral,0,2.0,-16.00009536743164,-9.560128091834486e-05,-9.75009536743164,1.1252860332433556e-07,0.9999415874481201,5.829125802847557e-05,Neutral,9.748071436682949,0.9999415874481201,1
BT21::22,CDU_CSU,neutral,Neutral,0,4.0,-16.06258773803711,-8.761498611420393e-05,-9.87508773803711,1.0571157105232487e-07,0.9999485015869141,5.144221358932555e-05,Neutral,9.872946862247773,0.9999485015869141,1
BT21::22,CDU_CSU,neutral,Neutral,0,8.0,-16.062599182128906,-0.00010001159535022452,-9.750100135803223,1.0571083919330704e-07,0.9999415874481201,5.829125802847557e-05,Neutral,9.7481881430067,0.9999415874481201,1
BT21::24,CDU_CSU,disagree,Ablehnung,0,0.0,-12.43756103515625,-6.139089964563027e-05,-15.62506103515625,3.9669853322266135e-06,0.9999958276748657,1.6373702749206132e-07,Neutral,-15.625003578155884,1.6373702749206132e-07,0
BT21::24,CDU_CSU,disagree,Ablehnung,0,0.5,-12.312567710876465,-6.770858453819528e-05,-15.562567710876465,4.495180746744154e-06,0.9999953508377075,1.7429707099836378e-07,Neutral,-15.562504532237654,1.7429707099836378e-07,0
BT21::24,CDU_CSU,disagree,Ablehnung,0,1.0,-12.187570571899414,-7.068861305015162e-05,-15.500070571899414,5.093704203318339e-06,0.9999947547912598,1.8553818392774701e-07,Neutral,-15.500005009271263,1.8553818392774701e-07,0
BT21::24,CDU_CSU,disagree,Ablehnung,0,2.0,-12.562566757202148,-6.687417771900073e-05,-15.625066757202148,3.5008538361580577e-06,0.9999963045120239,1.637370985463349e-07,Neutral,-15.62500334008655,1.637370985463349e-07,0
BT21::24,CDU_CSU,disagree,Ablehnung,0,4.0,-12.312562942504883,-6.270212179515511e-05,-15.500062942504883,4.495180746744154e-06,0.9999953508377075,1.8553828340373002e-07,Neutral,-15.500004770325177,1.8553828340373002e-07,0
BT21::24,CDU_CSU,disagree,Ablehnung,0,8.0,-12.312568664550781,-6.83045873302035e-05,-15.625068664550781,4.495180746744154e-06,0.9999953508377075,1.6373694222693302e-07,Neutral,-15.625004889909178,1.6373694222693302e-07,0
BT21::26,CDU_CSU,neutral,Neutral,0,0.0,-14.625126838684082,-0.00012730741582345217,-9.625126838684082,4.450556048141152e-07,0.9999334812164307,6.605211092391983e-05,Neutral,9.618283756732126,0.9999334812164307,1
BT21::26,CDU_CSU,neutral,Neutral,0,0.5,-14.625118255615234,-0.00011848701251437888,-9.750118255615234,4.450590722626657e-07,0.9999412298202515,5.8291236200602725e-05,Neutral,9.742393262255064,0.9999412298202515,1
BT21::26,CDU_CSU,neutral,Neutral,0,1.0,-14.750117301940918,-0.00011717586312443018,-9.750117301940918,3.9276329744097893e-07,0.999941349029541,5.829124347656034e-05,Neutral,9.74328435154166,0.999941349029541,1
BT21::26,CDU_CSU,neutral,Neutral,0,2.0,-14.750112533569336,-0.00011264643399044871,-9.875112533569336,3.927659690816654e-07,0.9999481439590454,5.144219539943151e-05,Neutral,9.86739338078769,0.9999481439590454,1
BT21::26,CDU_CSU,neutral,Neutral,0,4.0,-14.687618255615234,-0.00011848701251437888,-9.750118255615234,4.180943165010831e-07,0.9999412298202515,5.8291236200602725e-05,Neutral,9.742852933275572,0.9999412298202515,1
BT21::26,CDU_CSU,neutral,Neutral,0,8.0,-14.75011920928955,-0.00011955977242905647,-9.75011920928955,3.9276329744097893e-07,0.999941349029541,5.829124347656034e-05,Neutral,9.743283874980989,0.999941349029541,1
BT21::28,CDU_CSU,disagree,Ablehnung,0,0.0,-15.187508583068848,-8.583032467868179e-06,-17.18750762939453,2.536018826049258e-07,0.9999997615814209,3.43212818165739e-08,Neutral,-17.187499284780642,3.43212818165739e-08,0
BT21::28,CDU_CSU,disagree,Ablehnung,0,0.5,-15.187509536743164,-9.536697689327411e-06,-17.250009536743164,2.536018826049258e-07,0.9999997615814209,3.2241860736803574e-08,Neutral,-17.250000238464054,3.2241860736803574e-08,0
BT21::28,CDU_CSU,disagree,Ablehnung,0,1.0,-15.187508583068848,-8.702239938429557e-06,-17.250009536743164,2.536018826049258e-07,0.9999997615814209,3.2241860736803574e-08,Neutral,-17.250001072921805,3.2241860736803574e-08,0
BT21::28,CDU_CSU,disagree,Ablehnung,0,2.0,-15.125009536743164,-9.536697689327411e-06,-17.250009536743164,2.699577521525498e-07,0.9999996423721313,3.2241857184089895e-08,Neutral,-17.250000238464054,3.2241857184089895e-08,0
BT21::28,CDU_CSU,disagree,Ablehnung,0,4.0,-15.250009536743164,-9.536697689327411e-06,-17.250009536743164,2.3823690753488336e-07,0.9999997615814209,3.2241860736803574e-08,Neutral,-17.250000238464054,3.2241860736803574e-08,0
BT21::28,CDU_CSU,disagree,Ablehnung,0,8.0,-15.062509536743164,-9.894321920000948e-06,-17.187509536743164,2.8736849344568327e-07,0.9999996423721313,3.432127826386022e-08,Neutral,-17.187499880839823,3.432127826386022e-08,0
BT21::30,CDU_CSU,agree,Zustimmung,0,0.0,-8.62539291381836,-0.0003933132975362241,-13.18789291381836,0.00017952763300854713,0.9998186230659485,1.8735389630819554e-06,Neutral,-8.625001507869456,0.00017952763300854713,0
BT21::30,CDU_CSU,agree,Zustimmung,0,0.5,-8.625397682189941,-0.0003972456615883857,-13.062897682189941,0.00017952758935280144,0.9998183846473694,2.122997329934151e-06,Neutral,-8.625002582295565,0.00017952758935280144,0
BT21::30,CDU_CSU,agree,Zustimmung,0,1.0,-8.500445365905762,-0.000445385929197073,-13.000445365905762,0.00020342651987448335,0.9997943043708801,2.2598644591198536e-06,Neutral,-8.500002244953066,0.00020342651987448335,0
BT21::30,CDU_CSU,agree,Zustimmung,0,2.0,-8.875332832336426,-0.0003328961320221424,-13.062832832336426,0.00013982178643345833,0.999858021736145,2.123081458194065e-06,Neutral,-8.875002081971616,0.00013982178643345833,0
BT21::30,CDU_CSU,agree,Zustimmung,0,4.0,-8.625395774841309,-0.00039545822073705494,-13.187895774841309,0.00017952763300854713,0.9998186230659485,1.8735389630819554e-06,Neutral,-8.625002223969204,0.00017952763300854713,0
BT21::30,CDU_CSU,agree,Zustimmung,0,8.0,-8.625420570373535,-0.00042083943844772875,-13.187920570373535,0.00017952763300854713,0.9998186230659485,1.8735389630819554e-06,Neutral,-8.62500163828372,0.00017952763300854713,0
BT21::34,CDU_CSU,agree,Zustimmung,0,0.0,-6.627014636993408,-0.0020145138259977102,-13.87701416015625,0.0013250211486592889,0.9986740350723267,9.409960739503731e-07,Neutral,-6.625001076841727,0.0013250211486592889,0
BT21::34,CDU_CSU,agree,Zustimmung,0,0.5,-6.37738561630249,-0.0023855105973780155,-13.627385139465332,0.0017007205169647932,0.9982981085777283,1.207808054459747e-06,Neutral,-6.375001297798008,0.0017007205169647932,0
BT21::34,CDU_CSU,agree,Zustimmung,0,1.0,-6.37738561630249,-0.002385748317465186,-13.877386093139648,0.0017007209826260805,0.9982983469963074,9.406421099811269e-07,Neutral,-6.3750008216593415,0.0017007209826260805,0
BT21::34,CDU_CSU,agree,Zustimmung,0,2.0,-6.626931190490723,-0.0019309938652440906,-13.751931190490723,0.0013250209158286452,0.9986739158630371,1.0662881777534494e-06,Neutral,-6.6250012695090845,0.0013250209158286452,0
BT21::34,CDU_CSU,agree,Zustimmung,0,4.0,-6.377382278442383,-0.0023820616770535707,-13.752382278442383,0.0017007207497954369,0.9982982277870178,1.0658869769031298e-06,Neutral,-6.375001289648935,0.0017007207497954369,0
BT21::34,CDU_CSU,agree,Zustimmung,0,8.0,-6.626941204071045,-0.0019413450499996543,-13.876941680908203,0.0013250211486592889,0.9986740350723267,9.409960739503731e-07,Neutral,-6.625000812695362,0.0013250211486592889,0
BT21::35,CDU_CSU,agree,Zustimmung,0,0.0,-15.125869750976562,-0.0008694920688867569,-7.125869274139404,2.697406955576298e-07,0.9991956353187561,0.0008040856919251382,Neutral,-15.125804717186838,2.697406955576298e-07,0
BT21::35,CDU_CSU,agree,Zustimmung,0,0.5,-15.000984191894531,-0.0009844223968684673,-7.000984191894531,3.056235300391563e-07,0.9990886449813843,0.0009110509417951107,Neutral,-15.000911185867153,3.056235300391563e-07,0
BT21::35,CDU_CSU,agree,Zustimmung,0,1.0,-15.06326961517334,-0.0007697956170886755,-7.25076961517334,2.871645676805201e-07,0.9992899894714355,0.0007096701883710921,Neutral,-15.063209697254933,2.871645676805201e-07,0
BT21::35,CDU_CSU,agree,Zustimmung,0,2.0,-15.12586784362793,-0.0008677055011503398,-7.12586784362793,2.697406955576298e-07,0.9991956353187561,0.0008040856919251382,Neutral,-15.125804596405942,2.697406955576298e-07,0
BT21::35,CDU_CSU,agree,Zustimmung,0,4.0,-15.000980377197266,-0.0009800160769373178,-7.000979900360107,3.056235300391563e-07,0.9990886449813843,0.0009110509417951107,Neutral,-15.000911777489819,3.056235300391563e-07,0
BT21::35,CDU_CSU,agree,Zustimmung,0,8.0,-15.125868797302246,-0.0008684201166033745,-7.125868320465088,2.697406955576298e-07,0.9991956353187561,0.0008040856919251382,Neutral,-15.125804835464805,2.697406955576298e-07,0
BT21::36,CDU_CSU,neutral,Neutral,0,0.0,-14.12502384185791,-2.3603161025675945e-05,-13.50002384185791,7.338199452533445e-07,0.9999978542327881,1.3709561699215556e-06,Neutral,13.071299791614365,0.9999978542327881,1
BT21::36,CDU_CSU,neutral,Neutral,0,0.5,-14.125024795532227,-2.4437606043647975e-05,-13.500024795532227,7.338199452533445e-07,0.9999978542327881,1.3709561699215556e-06,Neutral,13.071299910843663,0.9999978542327881,1
BT21::36,CDU_CSU,neutral,Neutral,0,1.0,-14.18752384185791,-2.396077979938127e-05,-13.50002384185791,6.893600925650389e-07,0.9999979734420776,1.370956397295231e-06,Neutral,13.092648387242662,0.9999979734420776,1
BT21::36,CDU_CSU,neutral,Neutral,0,2.0,-14.062522888183594,-2.312633478140924e-05,-13.500022888183594,7.811473210495024e-07,0.9999978542327881,1.3709561699215556e-06,Neutral,13.049062490730648,0.9999978542327881,1
BT21::36,CDU_CSU,neutral,Neutral,0,4.0,-14.06252384185791,-2.4199192921514623e-05,-13.56252384185791,7.811473778929212e-07,0.9999979734420776,1.2878942925453885e-06,Neutral,13.088422417933543,0.9999979734420776,1
BT21::36,CDU_CSU,neutral,Neutral,0,8.0,-14.187522888183594,-2.3364747903542593e-05,-13.562522888183594,6.893600925650389e-07,0.9999979734420776,1.2878942925453885e-06,Neutral,13.13379907635317,0.9999979734420776,1
BT25::1,CDU_CSU,agree,Zustimmung,0,0.0,-4.388808250427246,-0.013808084651827812,-12.576308250427246,0.012431608512997627,0.9875649809837341,3.457333377809846e-06,Neutral,-4.375003622844815,0.012431608512997627,0
BT25::1,CDU_CSU,agree,Zustimmung,0,0.5,-4.3888020515441895,-0.013802087865769863,-12.576302528381348,0.012431608512997627,0.9875649809837341,3.457333377809846e-06,Neutral,-4.375003420747817,0.012431608512997627,0
BT25::1,CDU_CSU,agree,Zustimmung,0,1.0,-4.2654595375061035,-0.015459700487554073,-12.702960014343262,0.014063583686947823,0.9859333634376526,3.046045094379224e-06,Neutral,-4.250002936460078,0.014063583686947823,0
