thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT21::10,SPD,agree,Zustimmung,0,8.0,-3.461635112762451,-0.08663520961999893,-3.461635112762451,0.03202635422348976,0.9359472393989563,0.03202635422348976,Ne,-3.408645559102297,0.03202635422348976,0
BT21::11,SPD,disagree,Ablehnung,0,0.0,-2.533494472503662,-0.15849444270133972,-3.158494472503662,0.08139164000749588,0.8750425577163696,0.04356580227613449,Ne,-3.0889394879341125,0.04356580227613449,0
BT21::11,SPD,disagree,Ablehnung,0,0.5,-2.4223527908325195,-0.17235277593135834,-3.1723527908325195,0.09124001860618591,0.8656612634658813,0.04309873282909393,Ne,-3.100206598639488,0.04309873282909393,0
BT21::11,SPD,disagree,Ablehnung,0,1.0,-2.528654098510742,-0.1536540389060974,-3.278654098510742,0.08181042969226837,0.8795450329780579,0.03864451125264168,Ne,-3.213939517736435,0.03864451125264168,0
BT21::11,SPD,disagree,Ablehnung,0,2.0,-2.5285305976867676,-0.15353062748908997,-3.2785305976867676,0.08181042969226837,0.8795450329780579,0.03864451125264168,Ne,-3.2139394283294678,0.03864451125264168,0
BT21::11,SPD,disagree,Ablehnung,0,4.0,-2.4223272800445557,-0.17232738435268402,-3.1723272800445557,0.09124001860618591,0.8656612634658813,0.04309873282909393,Ne,-3.1002064794301987,0.04309873282909393,0
BT21::11,SPD,disagree,Ablehnung,0,8.0,-2.422239303588867,-0.17223937809467316,-3.172239303588867,0.09124001860618591,0.8656612634658813,0.04309873282909393,Ne,-3.100206509232521,0.04309873282909393,0
BT21::13,SPD,disagree,Ablehnung,0,0.0,-1.8623483180999756,-0.2373482584953308,-3.3623483180999756,0.1586911380290985,0.8059001564979553,0.035408779978752136,Ne,-3.304744705557823,0.035408779978752136,0
BT21::13,SPD,disagree,Ablehnung,0,0.5,-1.8622868061065674,-0.2372867614030838,-3.3622868061065674,0.1586911380290985,0.8059001564979553,0.035408779978752136,Ne,-3.304744690656662,0.035408779978752136,0
BT21::13,SPD,disagree,Ablehnung,0,1.0,-1.8687580823898315,-0.24375803768634796,-3.243757963180542,0.15794646739959717,0.8021184206008911,0.039935123175382614,Ne,-3.1797445714473724,0.039935123175382614,0
BT21::13,SPD,disagree,Ablehnung,0,2.0,-1.968885898590088,-0.2188858836889267,-3.343885898590088,0.14270541071891785,0.8212130069732666,0.03608158230781555,Ne,-3.285224214196205,0.03608158230781555,0
BT21::13,SPD,disagree,Ablehnung,0,4.0,-1.8693742752075195,-0.24437424540519714,-3.2443742752075195,0.15794646739959717,0.8021184206008911,0.039935123175382614,Ne,-3.179744675755501,0.039935123175382614,0
BT21::13,SPD,disagree,Ablehnung,0,8.0,-1.8698015213012695,-0.24480149149894714,-3.2448015213012695,0.15794646739959717,0.8021184206008911,0.039935123175382614,Ne,-3.179744675755501,0.039935123175382614,0
BT21::16,SPD,agree,Zustimmung,0,0.0,-2.3889732360839844,-0.13897328078746796,-4.013973236083984,0.09359222650527954,0.8879783749580383,0.018429402261972427,Ne,-2.2705418542027473,0.09359222650527954,0
BT21::16,SPD,agree,Zustimmung,0,0.5,-2.3890318870544434,-0.139031782746315,-4.014031887054443,0.09359222650527954,0.8879783749580383,0.018429402261972427,Ne,-2.2705420032143593,0.09359222650527954,0
BT21::16,SPD,agree,Zustimmung,0,1.0,-2.3889665603637695,-0.13896653056144714,-4.0139665603637695,0.09359222650527954,0.8879783749580383,0.018429402261972427,Ne,-2.2705419287085533,0.09359222650527954,0
BT21::16,SPD,agree,Zustimmung,0,2.0,-2.389158010482788,-0.13915802538394928,-4.014158248901367,0.09359222650527954,0.8879783749580383,0.01842939667403698,Ne,-2.2705418840050697,0.09359222650527954,0
BT21::16,SPD,agree,Zustimmung,0,4.0,-2.3891236782073975,-0.1391235888004303,-4.014123439788818,0.09359222650527954,0.8879783749580383,0.018429407849907875,Ne,-2.270541988313198,0.09359222650527954,0
BT21::16,SPD,agree,Zustimmung,0,8.0,-2.3891184329986572,-0.1391185075044632,-4.014118671417236,0.09359222650527954,0.8879783749580383,0.01842939667403698,Ne,-2.270541824400425,0.09359222650527954,0
BT21::18,SPD,disagree,Ablehnung,0,0.0,-2.075000762939453,-0.20000068843364716,-3.450000762939453,0.12863953411579132,0.8388352990150452,0.03252517431974411,Ne,-3.392675057053566,0.03252517431974411,0
BT21::18,SPD,disagree,Ablehnung,0,0.5,-2.1831960678100586,-0.18319611251354218,-3.4331960678100586,0.11526632308959961,0.8517093658447266,0.03302435576915741,Ne,-3.376928001642227,0.03302435576915741,0
BT21::18,SPD,disagree,Ablehnung,0,1.0,-2.0792458057403564,-0.20424586534500122,-3.3292458057403564,0.12808486819267273,0.8352182507514954,0.03669692948460579,Ne,-3.2676750272512436,0.03669692948460579,0
BT21::18,SPD,disagree,Ablehnung,0,2.0,-2.183241367340088,-0.1832413673400879,-3.433241367340088,0.11526632308959961,0.8517093658447266,0.03302435576915741,Ne,-3.3769280463457108,0.03302435576915741,0
BT21::18,SPD,disagree,Ablehnung,0,4.0,-2.07599139213562,-0.2009914219379425,-3.45099139213562,0.1286395639181137,0.8388352990150452,0.03252517431974411,Ne,-3.392675057053566,0.03252517431974411,0
BT21::18,SPD,disagree,Ablehnung,0,8.0,-2.1824843883514404,-0.18248440325260162,-3.4324843883514404,0.11526632308959961,0.8517093658447266,0.03302435576915741,Ne,-3.3769280314445496,0.03302435576915741,0
BT21::19,SPD,disagree,Ablehnung,0,0.0,-2.1658315658569336,-0.16583146154880524,-4.165831565856934,0.11731042712926865,0.8668133616447449,0.01587624102830887,Ne,-4.126928150653839,0.01587624102830887,0
BT21::19,SPD,disagree,Ablehnung,0,0.5,-2.165830135345459,-0.16583015024662018,-4.165830135345459,0.11731042712926865,0.8668133616447449,0.01587624102830887,Ne,-4.12692803144455,0.01587624102830887,0
BT21::19,SPD,disagree,Ablehnung,0,1.0,-2.1658592224121094,-0.16585923731327057,-4.165859222412109,0.11731042712926865,0.8668133616447449,0.01587624102830887,Ne,-4.12692803144455,0.01587624102830887,0
BT21::19,SPD,disagree,Ablehnung,0,2.0,-2.1650614738464355,-0.1650615930557251,-4.1650614738464355,0.11731044203042984,0.8668133020401001,0.01587623916566372,Ne,-4.126927927136421,0.01587623916566372,0
BT21::19,SPD,disagree,Ablehnung,0,4.0,-2.1659209728240967,-0.1659209430217743,-4.165920734405518,0.11731042712926865,0.8668133616447449,0.015876244753599167,Ne,-4.126927837729454,0.015876244753599167,0
BT21::19,SPD,disagree,Ablehnung,0,8.0,-2.1659538745880127,-0.16595396399497986,-4.165954113006592,0.11731044203042984,0.8668133020401001,0.01587623916566372,Ne,-4.126928195357323,0.01587623916566372,0
BT21::20,SPD,agree,Zustimmung,0,0.0,-2.078420639038086,-0.20342060923576355,-3.453420639038086,0.1286395639181137,0.8388352990150452,0.03252517431974411,Ne,-1.9130414426326752,0.1286395639181137,0
BT21::20,SPD,agree,Zustimmung,0,0.5,-2.1885924339294434,-0.18859237432479858,-3.4385924339294434,0.11526632308959961,0.8517093658447266,0.03302435576915741,Ne,-2.0380414724349976,0.11526632308959961,0
BT21::20,SPD,agree,Zustimmung,0,1.0,-2.188279628753662,-0.1882796734571457,-3.438279628753662,0.11526632308959961,0.8517093658447266,0.03302435576915741,Ne,-2.038041368126869,0.11526632308959961,0
BT21::20,SPD,agree,Zustimmung,0,2.0,-2.1874165534973145,-0.18741652369499207,-3.4374165534973145,0.11526632308959961,0.8517093658447266,0.03302435576915741,Ne,-2.038041442632675,0.11526632308959961,0
BT21::20,SPD,agree,Zustimmung,0,4.0,-2.18865704536438,-0.1886570304632187,-3.43865704536438,0.11526632308959961,0.8517093658447266,0.03302435576915741,Ne,-2.038041427731514,0.11526632308959961,0
BT21::20,SPD,agree,Zustimmung,0,8.0,-2.188187837600708,-0.18818773329257965,-3.438187837600708,0.11526632308959961,0.8517093658447266,0.03302435576915741,Ne,-2.038041517138481,0.11526632308959961,0
BT21::22,SPD,disagree,Ablehnung,0,0.0,-3.3788297176361084,-0.12882977724075317,-2.7538297176361084,0.03489355742931366,0.8999167084693909,0.06518974900245667,Ne,-2.663041353225708,0.06518974900245667,0
BT21::22,SPD,disagree,Ablehnung,0,0.5,-3.387275457382202,-0.13727544248104095,-2.637275457382202,0.03459329158067703,0.8921727538108826,0.07323399931192398,Ne,-2.538041427731514,0.07323399931192398,0
BT21::22,SPD,disagree,Ablehnung,0,1.0,-3.387268304824829,-0.1372682750225067,-2.637268304824829,0.03459329158067703,0.8921727538108826,0.07323399931192398,Ne,-2.538041442632675,0.07323399931192398,0
BT21::22,SPD,disagree,Ablehnung,0,2.0,-3.378814220428467,-0.12881416082382202,-2.753814220428467,0.03489355742931366,0.8999167084693909,0.06518974900245667,Ne,-2.6630414724349976,0.06518974900245667,0
BT21::22,SPD,disagree,Ablehnung,0,4.0,-3.3787431716918945,-0.12874309718608856,-2.7537431716918945,0.03489355742931366,0.8999167084693909,0.06518974900245667,Ne,-2.6630414873361588,0.06518974900245667,0
BT21::22,SPD,disagree,Ablehnung,0,8.0,-3.499234914779663,-0.1242348700761795,-2.749234914779663,0.030920231714844704,0.9036216735839844,0.06545813381671906,Ne,-2.6586457043886185,0.06545813381671906,0
BT21::24,SPD,agree,Zustimmung,0,0.0,-1.4667450189590454,-0.3417450487613678,-3.341745138168335,0.23620717227458954,0.7275693416595459,0.03622354194521904,Ne,-1.173587292432785,0.23620717227458954,0
BT21::24,SPD,agree,Zustimmung,0,0.5,-1.4676685333251953,-0.3426685631275177,-3.3426685333251953,0.23620717227458954,0.7275693416595459,0.03622354194521904,Ne,-1.173587292432785,0.23620717227458954,0
BT21::24,SPD,agree,Zustimmung,0,1.0,-1.4677302837371826,-0.34273025393486023,-3.3427302837371826,0.23620717227458954,0.7275693416595459,0.03622354194521904,Ne,-1.1735873520374298,0.23620717227458954,0
BT21::24,SPD,agree,Zustimmung,0,2.0,-1.4672482013702393,-0.34224823117256165,-3.3422482013702393,0.23620717227458954,0.7275693416595459,0.03622354194521904,Ne,-1.173587292432785,0.23620717227458954,0
BT21::24,SPD,agree,Zustimmung,0,4.0,-1.467616319656372,-0.34261634945869446,-3.342616319656372,0.23620717227458954,0.7275693416595459,0.03622354194521904,Ne,-1.173587292432785,0.23620717227458954,0
BT21::24,SPD,agree,Zustimmung,0,8.0,-1.4676728248596191,-0.3426728844642639,-3.342672824859619,0.23620717227458954,0.7275693416595459,0.03622354194521904,Ne,-1.1735872626304626,0.23620717227458954,0
BT21::26,SPD,agree,Zustimmung,0,0.0,-1.8876347541809082,-0.262634813785553,-2.887634754180908,0.15512776374816895,0.7878038883209229,0.057068321853876114,Ne,-1.6949361711740494,0.15512776374816895,0
BT21::26,SPD,agree,Zustimmung,0,0.5,-1.986350417137146,-0.23635037243366241,-2.9863502979278564,0.1404004842042923,0.8079490661621094,0.051650453358888626,Ne,-1.8119676560163498,0.1404004842042923,0
BT21::26,SPD,agree,Zustimmung,0,1.0,-1.887397289276123,-0.26239731907844543,-2.887397289276123,0.15512776374816895,0.7878038883209229,0.057068321853876114,Ne,-1.6949362009763718,0.15512776374816895,0
BT21::26,SPD,agree,Zustimmung,0,2.0,-1.8887943029403687,-0.26379427313804626,-2.888794183731079,0.15512776374816895,0.7878038883209229,0.057068321853876114,Ne,-1.6949362605810165,0.15512776374816895,0
BT21::26,SPD,agree,Zustimmung,0,4.0,-1.8879218101501465,-0.2629217803478241,-2.8879218101501465,0.15512776374816895,0.7878038883209229,0.057068321853876114,Ne,-1.6949362605810165,0.15512776374816895,0
BT21::26,SPD,agree,Zustimmung,0,8.0,-1.8887258768081665,-0.2637258768081665,-2.888725757598877,0.15512776374816895,0.7878038883209229,0.057068321853876114,Ne,-1.6949362307786942,0.15512776374816895,0
BT21::28,SPD,agree,Zustimmung,0,0.0,-2.9883387088775635,-0.11333879828453064,-3.4883387088775635,0.05172783136367798,0.916897714138031,0.03137451410293579,Ne,-2.9086455702781677,0.05172783136367798,0
BT21::28,SPD,agree,Zustimmung,0,0.5,-2.988269329071045,-0.11326940357685089,-3.488269329071045,0.05172783136367798,0.916897714138031,0.03137451410293579,Ne,-2.908645585179329,0.05172783136367798,0
BT21::28,SPD,agree,Zustimmung,0,1.0,-2.988293409347534,-0.1132933497428894,-3.488293409347534,0.05172783136367798,0.916897714138031,0.03137451410293579,Ne,-2.9086457192897797,0.05172783136367798,0
BT21::28,SPD,agree,Zustimmung,0,2.0,-2.9887657165527344,-0.11376562714576721,-3.4887657165527344,0.05172783136367798,0.916897714138031,0.03137451410293579,Ne,-2.908645749092102,0.05172783136367798,0
BT21::28,SPD,agree,Zustimmung,0,4.0,-2.989832878112793,-0.11483289301395416,-3.489832878112793,0.05172783136367798,0.916897714138031,0.03137451410293579,Ne,-2.9086456447839737,0.05172783136367798,0
BT21::28,SPD,agree,Zustimmung,0,8.0,-3.102003335952759,-0.10200335085391998,-3.602003335952759,0.04609980061650276,0.9259392619132996,0.027960943058133125,Ne,-3.0297503992915154,0.04609980061650276,0
BT21::30,SPD,agree,Zustimmung,0,0.0,-1.8410241603851318,-0.21602417528629303,-4.216024398803711,0.16203689575195312,0.8228912949562073,0.015071779489517212,Ne,-1.6431499421596527,0.16203689575195312,0
BT21::30,SPD,agree,Zustimmung,0,0.5,-1.8408966064453125,-0.2158966064453125,-4.2158966064453125,0.16203689575195312,0.8228912949562073,0.015071779489517212,Ne,-1.643149957060814,0.16203689575195312,0
BT21::30,SPD,agree,Zustimmung,0,1.0,-1.8410122394561768,-0.21601226925849915,-4.216012477874756,0.16203689575195312,0.8228912949562073,0.015071779489517212,Ne,-1.6431499272584915,0.16203689575195312,0
BT21::30,SPD,agree,Zustimmung,0,2.0,-1.8409096002578735,-0.21590958535671234,-4.215909481048584,0.16203689575195312,0.8228912949562073,0.015071779489517212,Ne,-1.643149971961975,0.16203689575195312,0
BT21::30,SPD,agree,Zustimmung,0,4.0,-1.8408751487731934,-0.21587508916854858,-4.215875148773193,0.16203689575195312,0.8228912949562073,0.015071779489517212,Ne,-1.6431500166654587,0.16203689575195312,0
BT21::30,SPD,agree,Zustimmung,0,8.0,-1.8390768766403198,-0.2140769064426422,-4.339076995849609,0.16232436895370483,0.8243512511253357,0.013324396684765816,Ne,-1.6410342007875443,0.16232436895370483,0
BT21::34,SPD,agree,Zustimmung,0,0.0,-0.9506569504737854,-0.5756569504737854,-3.5756568908691406,0.3956586718559265,0.5756799578666687,0.028661416843533516,Ne,-0.4235873222351074,0.3956586718559265,0
BT21::34,SPD,agree,Zustimmung,0,0.5,-0.9506934285163879,-0.5756934285163879,-3.575693368911743,0.3956586718559265,0.5756799578666687,0.028661416843533516,Ne,-0.4235873222351074,0.3956586718559265,0
BT21::34,SPD,agree,Zustimmung,0,1.0,-0.950695812702179,-0.575695812702179,-3.575695753097534,0.3956586718559265,0.5756799578666687,0.028661416843533516,Ne,-0.4235873222351074,0.3956586718559265,0
BT21::34,SPD,agree,Zustimmung,0,2.0,-0.9472913146018982,-0.5722913146018982,-3.697291374206543,0.3969956636428833,0.5776252746582031,0.025379084050655365,Ne,-0.4179990887641907,0.3969956636428833,0
BT21::34,SPD,agree,Zustimmung,0,4.0,-1.023025631904602,-0.523025631904602,-3.6480255126953125,0.3674902021884918,0.6058889031410217,0.026620900258421898,Ne,-0.5429991185665131,0.3674902021884918,0
BT21::34,SPD,agree,Zustimmung,0,8.0,-0.9473568201065063,-0.5723568201065063,-3.697356700897217,0.3969956636428833,0.5776252746582031,0.025379084050655365,Ne,-0.4179990887641907,0.3969956636428833,0
BT21::35,SPD,agree,Zustimmung,0,0.0,-2.1806857585906982,-0.18068569898605347,-3.5556857585906982,0.11571534723043442,0.8550271987915039,0.02925742231309414,Ne,-2.0336457192897797,0.11571534723043442,0
BT21::35,SPD,agree,Zustimmung,0,0.5,-2.1801397800445557,-0.18013978004455566,-3.5551397800445557,0.11571534723043442,0.8550271987915039,0.02925742231309414,Ne,-2.033645659685135,0.11571534723043442,0
BT21::35,SPD,agree,Zustimmung,0,1.0,-2.1801257133483887,-0.18012583255767822,-3.5551257133483887,0.1157153770327568,0.8550271987915039,0.02925742231309414,Ne,-2.0336455404758453,0.1157153770327568,0
BT21::35,SPD,agree,Zustimmung,0,2.0,-2.1849703788757324,-0.18497049808502197,-3.4349703788757324,0.115266352891922,0.8517093658447266,0.03302435576915741,Ne,-2.0380412936210632,0.115266352891922,0
BT21::35,SPD,agree,Zustimmung,0,4.0,-2.1810386180877686,-0.18103867769241333,-3.5560386180877686,0.11571534723043442,0.8550271987915039,0.02925742231309414,Ne,-2.03364560008049,0.11571534723043442,0
BT21::35,SPD,agree,Zustimmung,0,8.0,-2.1852145195007324,-0.1852145940065384,-3.4352145195007324,0.115266352891922,0.8517093658447266,0.03302435576915741,Ne,-2.038041338324547,0.115266352891922,0
BT21::36,SPD,agree,Zustimmung,0,0.0,-1.9492831230163574,-0.19928307831287384,-4.199283123016357,0.1457725465297699,0.8388631343841553,0.015364314429461956,Ne,-1.7681500017642975,0.1457725465297699,0
BT21::36,SPD,agree,Zustimmung,0,0.5,-1.9492759704589844,-0.199275940656662,-4.199275970458984,0.1457725465297699,0.8388631343841553,0.015364314429461956,Ne,-1.7681499868631363,0.1457725465297699,0
BT21::36,SPD,agree,Zustimmung,0,1.0,-1.9493566751480103,-0.19935670495033264,-4.199356555938721,0.1457725465297699,0.8388631343841553,0.015364318154752254,Ne,-1.7681499272584915,0.1457725465297699,0
BT21::36,SPD,agree,Zustimmung,0,2.0,-1.9493558406829834,-0.1993558257818222,-4.199355602264404,0.1457725465297699,0.8388631343841553,0.015364318154752254,Ne,-1.768149971961975,0.1457725465297699,0
BT21::36,SPD,agree,Zustimmung,0,4.0,-1.9494283199310303,-0.19942829012870789,-4.199428081512451,0.1457725465297699,0.8388631343841553,0.015364318154752254,Ne,-1.7681499868631363,0.1457725465297699,0
BT21::36,SPD,agree,Zustimmung,0,8.0,-2.057541847229004,-0.18254181742668152,-4.182541847229004,0.13088573515415192,0.8534821271896362,0.01563207060098648,Ne,-1.8931499868631363,0.13088573515415192,0
BT25::1,SPD,agree,Zustimmung,0,0.0,-1.0363960266113281,-0.5363960862159729,-3.286396026611328,0.3630923628807068,0.5986379981040955,0.03826964646577835,Ne,-0.5619675517082214,0.3630923628807068,0
BT25::1,SPD,agree,Zustimmung,0,0.5,-1.1187171936035156,-0.49371713399887085,-3.2437171936035156,0.33470797538757324,0.625316858291626,0.03997516632080078,Ne,-0.686967670917511,0.33470797538757324,0
BT25::1,SPD,agree,Zustimmung,0,1.0,-1.0370372533798218,-0.5370372533798218,-3.2870373725891113,0.363092303276062,0.5986379981040955,0.03826964646577835,Ne,-0.5619676113128662,0.363092303276062,0
BT25::1,SPD,agree,Zustimmung,0,2.0,-1.1120615005493164,-0.4870615303516388,-3.3620615005493164,0.33628758788108826,0.6282678842544556,0.03544445335865021,Ne,-0.6798821687698364,0.33628758788108826,0
BT25::1,SPD,agree,Zustimmung,0,4.0,-1.1968791484832764,-0.446879118680954,-3.3218791484832764,0.30898213386535645,0.6541152000427246,0.03690265491604805,Ne,-0.8048822283744812,0.30898213386535645,0
BT25::1,SPD,agree,Zustimmung,0,8.0,-1.1975840330123901,-0.44758403301239014,-3.3225841522216797,0.30898213386535645,0.6541152000427246,0.03690265491604805,Ne,-0.8048821985721588,0.30898213386535645,0
BT25::2,SPD,agree,Zustimmung,0,0.0,-0.6104236245155334,-0.8604236245155334,-4.235423564910889,0.5538785457611084,0.43136104941368103,0.014760362915694714,Z,0.2163543701171875,0.5538785457611084,1
BT25::2,SPD,agree,Zustimmung,0,0.5,-0.6104004979133606,-0.8604004979133606,-4.235400676727295,0.5538785457611084,0.43136104941368103,0.014760359190404415,Z,0.2163543701171875,0.5538785457611084,1
BT25::2,SPD,agree,Zustimmung,0,1.0,-0.6098307371139526,-0.8598307371139526,-4.234830856323242,0.5538785457611084,0.43136104941368103,0.014760362915694714,Z,0.2163543701171875,0.5538785457611084,1
BT25::2,SPD,agree,Zustimmung,0,2.0,-0.6105701327323914,-0.8605701327323914,-4.235569953918457,0.5538785457611084,0.43136104941368103,0.014760366640985012,Z,0.2163543701171875,0.5538785457611084,1
BT25::2,SPD,agree,Zustimmung,0,4.0,-0.6104891896247864,-0.8604891896247864,-4.235489368438721,0.5538785457611084,0.43136104941368103,0.014760359190404415,Z,0.2163543701171875,0.5538785457611084,1
BT25::2,SPD,agree,Zustimmung,0,8.0,-0.6105530261993408,-0.8605530261993408,-4.235552787780762,0.5538785457611084,0.43136104941368103,0.014760366640985012,Z,0.2163543701171875,0.5538785457611084,1
BT25::3,SPD,agree,Zustimmung,0,0.0,-3.7405622005462646,-0.11556221544742584,-2.7405622005462646,0.02424653433263302,0.9098445177078247,0.06590891629457474,Ne,-3.694936215877533,0.02424653433263302,0
BT25::3,SPD,agree,Zustimmung,0,0.5,-3.740558385848999,-0.11555839329957962,-2.740558385848999,0.02424653433263302,0.9098445177078247,0.06590891629457474,Ne,-3.6949362233281136,0.02424653433263302,0
BT25::3,SPD,agree,Zustimmung,0,1.0,-3.7406375408172607,-0.11563751101493835,-2.7406375408172607,0.02424653433263302,0.9098445177078247,0.06590891629457474,Ne,-3.6949362605810165,0.02424653433263302,0
